Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
4340	5,5,5,5,4,4,4,5,7,7,7,7	0.0013589246664196253,0.0013589246664196253,0.0013589246664196253,0.0013589246664196253,1.3836835569236428E-4,1.3836835569236428E-4,1.3836835569236428E-4,8.779737399891019E-4,0.01233639381825924,0.012286903336644173,0.011883104220032692,2.2856556461192667E-4	1,1,1,1,1,1,1,1,1,1,1,1	4,4,4,4,4,4,4,4,5,6,6,6	116.24688720703125,116.24688720703125,116.24688720703125,116.24688720703125,120.59892272949219,120.59892272949219,120.59892272949219,116.51905059814453,109.76287841796875,109.95105743408203,109.95105743408203,109.188720703125	0,0,0,0,0,0,0,0,0,0,0,0	0,0,1218,1238,1387,1402,1442,1532,1567,1593,1647,1672	0,0,0,0,2,0,0,2,2,1,1,1	0,0,0,0,5,0,0,3,2,2,2,2	0,0,0,0,64,0,0,28,72,9,14,41	0,609,1271,1272,17,512,156,249,254,69,286,68	0,0,0,1,17,243,131,249,241,69,275,68	0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,1,1,0,1	17634.json	
2196	13,14	0.0,0.0	1,1	20,20	95.57772064208984,95.49605560302734	0,0	0,151	0,12	0,23	0,118	0,51	0,51	0,0	0,1	512.json	
2653	3,3	0.09350143373012543,0.09350143373012543	1,1	3,3	126.26886749267578,126.26886749267578	0,0	0,2	0,0	0,0	0,0	0,43	0,5	0,0	0,1	16445.json	
1476	3	0.8271656632423401	1	0	130.70933532714844	0	0	0	0	0	0	0	0	0	13668.json	
1409	7	0.3231700360774994	2	2	113.06793212890625	0	0	0	0	0	0	0	0	0	3406.json	
1883	4	0.32071274518966675	1	3	123.46312713623047	0	0	0	0	0	0	0	0	0	7270.json	
2948	3	0.37600743770599365	1	2	128.0337677001953	0	0	0	0	0	0	0	0	0	19286.json	
405	34,40	0.0,0.0	3,5	19,19	75.11410522460938,71.58440399169922	0,0	0,92	0,9	0,11	0,173	0,6	0,6	0,0	0,1	1824.json	
1553	34	2.59262538747862E-4	4	20	74.97721862792969	0	0	0	0	0	0	0	0	0	19162.json	
2005	31	0.0	6	16	77.74279022216797	0	0	0	0	0	0	0	0	0	14897.json	
4173	3,3,3,8,8,8,8,15,15,21,21	0.6689501404762268,0.6689501404762268,0.6689501404762268,0.8316121101379395,0.8316121101379395,0.8316121101379395,0.8316121101379395,0.17299556732177734,0.18855731189250946,0.196298286318779,0.07498299330472946	1,1,1,3,3,3,3,6,6,8,8	1,1,1,3,3,3,3,3,3,4,4	132.79563903808594,132.79563903808594,132.79563903808594,109.66676330566406,109.66676330566406,109.66676330566406,109.66676330566406,96.01715850830078,95.85206604003906,88.20303344726562,87.98258209228516	0,0,0,0,0,0,0,0,0,0,0	0,15,15,21,72,1052,1072,1364,1521,1720,1936	0,0,0,8,0,0,0,12,5,9,2	0,0,0,10,0,0,0,18,10,9,4	0,0,0,186,0,0,0,259,160,296,48	0,14,14,2,13,1271,1272,5,4,5,23	0,0,0,2,0,0,1,5,4,5,23	0,0,0,0,0,0,1,0,0,1,0	0,0,0,0,0,0,1,0,1,1,1	3914.json	
400	4	0.5974563956260681	1	1	123.94486236572266	0	0	0	0	0	0	0	0	0	7854.json	
1672	3	0.3090422749519348	1	0	132.25152587890625	0	0	0	0	0	0	0	0	0	17949.json	
2962	9,9,24,29,20,21,19,20,18,14,14,13,13,18,19,19,8,9,11,9,9,12,8	0.05939989909529686,0.05696753039956093,0.004730514716356993,0.0035034483298659325,0.009149122051894665,0.004465178120881319,0.007506874855607748,0.0020883274264633656,0.008516625501215458,0.047405876219272614,0.04191020131111145,0.05257771164178848,0.030024273321032524,0.006849762052297592,0.003290648804977536,0.0032207516487687826,0.09968555718660355,0.044039711356163025,0.031023243442177773,0.044039711356163025,0.04752914607524872,0.0614551343023777,0.2211580127477646	2,2,6,6,3,3,4,4,3,2,2,2,2,3,4,4,2,2,3,2,2,2,2	5,5,9,11,10,10,9,9,8,7,8,7,7,11,11,11,6,7,7,7,7,7,5	106.43767547607422,106.43767547607422,84.83746337890625,80.66796112060547,89.22876739501953,88.06195068359375,89.8509750366211,88.49156188964844,91.30126953125,96.72459411621094,96.76563262939453,98.36263275146484,98.36263275146484,90.98552703857422,89.36434936523438,89.36434936523438,108.24279022216797,105.79389190673828,101.34223937988281,105.79389190673828,105.79389190673828,100.72258758544922,108.66751861572266	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,219,243,243,243,251,257,300,301,332,337,340,343,343,365,365,390,390,393,393,755,1367,2433	0,1,20,23,9,2,10,3,5,2,4,1,1,10,8,1,2,1,4,2,1,5,1	0,2,22,40,27,3,20,5,13,8,8,4,3,13,14,2,19,1,6,6,2,7,6	0,13,648,634,526,35,275,129,200,102,40,35,127,328,102,5,601,30,65,65,7,64,106	0,4,1,1,1,1,36,2,5,27,50,1,1,15,10,1,472,8,10,10,77,54,5	0,4,1,1,1,1,36,2,5,27,50,1,1,15,10,1,423,8,10,10,54,54,5	0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0	0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1	5336.json	
413	4	0.34645408391952515	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	14458.json	
4125	3,3,3,3	0.793647825717926,0.793647825717926,0.793647825717926,0.813296914100647	1,1,1,1	2,2,2,2	130.30841064453125,130.30841064453125,130.30841064453125,130.30841064453125	0,0,0,0	0,1003,1023,1408	0,0,0,1	0,0,0,2	0,0,0,8	0,1271,1272,250	0,0,1,247	0,0,1,0	0,0,1,1	8296.json	
1979	7,6	0.9423350691795349,0.16230788826942444	2,2	1,1	114.66917419433594,117.77888488769531	0,0	0,734	0,2	0,3	0,155	0,7	0,7	0,1	0,1	10247.json	
1979	3,3,3,3	0.7088025808334351,0.31255897879600525,0.37358781695365906,0.48124605417251587	1,1,1,1	2,2,2,2	131.28770446777344,130.30841064453125,130.30841064453125,130.57513427734375	0,0,0,0	0,86,88,89	0,2,2,1	0,4,4,2	0,38,14,28	0,24,70,48	0,24,70,48	0,0,0,0	0,0,0,0	10469.json	
4027	17,17,17,20,20,26,26,26,26,14,14,23,3	0.03955009579658508,0.03969740495085716,0.06464987248182297,0.05675892531871796,0.05576407164335251,0.009519737213850021,0.010019729845225811,0.010019729845225811,0.010019729845225811,0.23161925375461578,0.23161925375461578,0.04541909694671631,0.8223097920417786	4,4,4,5,5,6,6,6,6,3,3,4,1	5,5,5,5,5,6,6,6,6,5,5,8,2	91.77354431152344,91.77354431152344,91.77354431152344,88.32403564453125,88.29235076904297,82.61161041259766,82.68089294433594,82.68089294433594,82.68089294433594,96.40056610107422,96.53563690185547,85.96924591064453,129.93223571777344	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,3,113,624,905,925,1090,1090,1484,2382	0,1,1,6,2,7,1,0,0,6,2,14,1	0,2,2,8,4,8,2,0,0,24,4,19,25	0,18,6,92,14,176,12,0,0,413,10,285,632	0,2,2,2,5,2,8,1271,1272,11,2,300,13	0,2,2,2,5,2,8,0,1,11,2,300,13	0,0,0,0,0,1,0,0,1,0,0,0,0	0,0,0,0,0,1,0,0,1,0,1,0,0	13564.json	
78	3	0.8496868014335632	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	18818.json	
211	3	0.7067306637763977	1	0	131.75106811523438	0	0	0	0	0	0	0	0	0	14702.json	
3049	54,55,57,63,41,41,31,32,26,26,26,26,28,28,46,48,48,51,56,51,51,51,57,33,33,33,38,39,39,40,40,46,46,47,53,85	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	10,10,11,12,10,10,7,7,6,6,6,6,7,7,10,11,11,11,12,11,11,11,12,8,8,8,9,9,9,11,11,11,11,12,13,21	23,24,24,28,23,23,14,14,10,10,10,10,11,11,14,14,14,14,17,14,14,14,18,15,15,15,18,17,17,17,17,17,17,17,19,27	66.32752227783203,65.94639587402344,65.01095581054688,62.22108840942383,71.85419464111328,71.85419464111328,78.97602081298828,78.49923706054688,84.1180191040039,84.1180191040039,84.1180191040039,84.1180191040039,82.271484375,82.271484375,70.09102630615234,68.96282958984375,68.98957061767578,67.59535217285156,64.81085205078125,67.59535217285156,67.59535217285156,67.59535217285156,64.54784393310547,77.51719665527344,77.42312622070312,77.42312622070312,74.01998901367188,73.83602905273438,73.75208282470703,72.31954193115234,72.42526245117188,70.24234008789062,70.24234008789062,69.4989242553711,66.79988098144531,53.9609375	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,6,17,38,44,44,73,81,82,85,96,98,101,173,191,195,278,299,321,334,349,356,388,396,396,436,477,725,864,1501,1501,1694,2012,2413,2465,2837	0,1,4,8,4,0,3,2,0,0,0,1,3,0,31,23,1,6,8,0,0,2,65,1,1,1,6,11,2,38,2,23,1,4,9,44	0,1,6,8,32,0,23,4,9,0,0,2,4,0,32,44,2,7,8,7,0,4,125,38,3,2,7,21,4,74,4,44,2,4,10,81	0,37,85,470,1104,0,845,77,471,0,0,11,72,0,1456,167,17,139,402,402,0,32,765,1880,21,5,234,254,18,380,23,594,26,149,404,2130	0,7,6,11,28,11,43,11,14,31,35,12,6,60,8,6,21,8,7,8,76,7,15,11,7,42,14,8,11,10,10,9,16,10,6,18	0,7,6,11,28,1,42,11,14,19,10,12,6,30,8,6,21,8,7,8,1,7,15,11,7,42,14,8,11,10,9,9,16,10,6,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0	5599.json	
1952	3	0.881810188293457	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	19522.json	
1015	3	0.00442134914919734	1	2	128.51292419433594	0	0	0	0	0	0	0	0	0	3490.json	
2079	46,42,45,44,19,19,17,17,104,88,88	0.0,0.0,0.0,0.0,0.04487910866737366,0.013900989666581154,0.01604626700282097,0.01646036095917225,0.0,0.0,0.0	9,8,9,9,4,4,3,3,11,10,10	32,33,34,29,9,10,9,9,66,63,63	67.72721099853516,69.6762924194336,67.99874877929688,68.51420593261719,88.95697784423828,88.72986602783203,91.15995025634766,91.3187255859375,49.934791564941406,53.27897644042969,53.28886795043945	0,0,0,0,0,0,0,0,0,0,0	0,0,0,196,306,389,449,1406,1674,1824,2021	0,2,8,10,2,1,1,1,107,83,4	0,8,12,21,35,2,4,2,109,188,8	0,127,154,249,1391,30,76,17,6548,3645,43	0,2,7,202,69,14,45,112,52,10,6	0,2,7,188,69,14,41,103,47,10,6	0,0,1,0,0,0,0,0,0,0,0	0,1,1,1,1,1,0,0,0,1,0	1411.json	
1707	3	0.5616151690483093	1	0	130.45266723632812	0	0	0	0	0	0	0	0	0	15120.json	
2808	3,3,4	0.0028015358839184046,0.0028015358839184046,0.011793654412031174	1,1,1	1,1,1	127.67500305175781,127.67500305175781,123.01455688476562	0,0,0	0,263,2208	0,0,2	0,0,3	0,0,47	0,136,175	0,6,175	0,0,0	0,1,1	15956.json	
2655	3	0.953084409236908	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	5731.json	
2790	8,8,8	0.05488844960927963,0.05519690737128258,0.05488844960927963	2,2,2	2,2,2	108.15971374511719,108.15971374511719,108.15971374511719	0,0,0	0,72,73	0,1,1	0,2,2	0,6,6	0,174,250	0,137,247	0,0,0	0,0,1	8723.json	
2625	5,3	0.6648468375205994,0.653386116027832	2,1	1,1	119.36553192138672,129.28781127929688	0,0	0,601	0,1	0,4	0,67	0,9	0,9	0,0	0,0	14619.json	
2428	5,6	0.08524630963802338,0.18980515003204346	2,2	1,1	116.80448913574219,113.80038452148438	0,0	0,994	0,3	0,5	0,59	0,6	0,6	0,0	0,0	13065.json	
1261	3	0.5841778516769409	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	788.json	
2651	3,4,4,4,4	0.055829428136348724,0.15458354353904724,0.06805471330881119,0.16754718124866486,0.17879162728786469	1,1,1,1,1	1,1,2,2,2	129.4591827392578,124.25267028808594,123.55950164794922,124.04872131347656,123.74861145019531	0,0,0,0,0	0,39,256,890,1031	0,2,2,1,1	0,3,4,2,2	0,28,45,27,4	0,124,274,109,508	0,124,138,109,508	0,0,0,0,0	0,1,1,0,0	16842.json	
2151	7	0.7937679290771484	2	1	111.23877716064453	0	0	0	0	0	0	0	0	0	6331.json	
2651	3,4,4,4,4	0.0015593512216582894,0.009790463373064995,0.0048566232435405254,0.016659606248140335,0.017206184566020966	1,1,1,1,1	1,1,2,2,2	128.1235809326172,123.01455688476562,122.4349365234375,122.84404754638672,122.5949478149414	0,0,0,0,0	0,39,256,890,1031	0,2,2,1,1	0,3,4,2,2	0,28,55,27,4	0,124,274,109,508	0,124,138,109,508	0,0,0,0,0	0,1,1,0,0	16873.json	
1979	6,11	0.0,8.437628275714815E-4	1,1	7,7	110.87751770019531,100.9302978515625	0,0	0,114	0,11	0,18	0,316	0,59	0,32	0,0	0,0	19115.json	
1691	3	0.6672114729881287	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	4461.json	
1499	3	0.4668920040130615	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	4990.json	
2940	4,10,4,3,3	0.7339342832565308,0.33765703439712524,0.6027353405952454,0.6550150513648987,0.8401404619216919	1,2,1,1,1	0,1,1,1,1	125.30915069580078,105.94824981689453,125.41301727294922,130.07347106933594,132.25152587890625	0,0,0,0,0	0,0,193,368,1444	0,7,1,1,1	0,8,8,3,2	0,256,259,16,58	0,3,39,472,76	0,3,39,423,76	0,0,0,0,0	0,0,1,1,0	6138.json	
3820	12,15,15,15,15,15,16,16,3,3,3,3	0.6343284845352173,0.5534641146659851,0.5534641146659851,0.5534641146659851,0.5194448232650757,0.5594274401664734,0.6123794317245483,0.5813947319984436,0.9082674980163574,0.7213735580444336,0.7314438223838806,0.901454746723175	3,4,4,4,4,4,4,4,1,1,1,1	3,3,3,3,3,3,3,3,1,1,1,1	99.65381622314453,94.89696502685547,94.89696502685547,94.89696502685547,94.89696502685547,94.79491424560547,93.36872863769531,93.36872863769531,130.85745239257812,131.1385955810547,130.99049377441406,131.30345153808594	0,0,0,0,0,0,0,0,0,0,0,0	0,0,699,719,1038,1104,1304,1416,1420,1616,1756,2046	0,4,0,0,1,1,4,1,1,2,1,1	0,4,0,0,2,2,6,2,18,4,2,2	0,91,0,0,6,13,88,14,420,21,10,19	0,7,1271,1272,26,250,2,10,83,165,319,264	0,7,0,1,26,247,2,10,83,161,312,220	0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,1,1,1,0,0,0,0,0,0	7506.json	
1863	3,3	0.9650786519050598,0.9204747080802917	1,1	1,1	133.18099975585938,133.18099975585938	0,0	0,637	0,1	0,2	0,8	0,7	0,7	0,0	0,1	3179.json	
4340	3,3,3,4,7,7,7,8,8,9,13,12,10	1.99490474187769E-4,1.99490474187769E-4,1.4922700938768685E-4,1.0645902511896566E-4,0.0011365878162905574,0.0011365878162905574,0.0011365878162905574,5.116405081935227E-4,5.156123079359531E-4,8.530198247171938E-4,0.0,0.004552062135189772,0.0012124424101784825	1,1,1,1,2,2,2,2,2,2,3,3,2	3,3,2,4,5,5,5,6,6,6,8,6,7	127.96504974365234,127.96504974365234,127.96504974365234,121.57638549804688,110.07392120361328,110.07392120361328,110.07392120361328,106.78787994384766,106.78787994384766,104.59859466552734,96.15320587158203,99.94831085205078,103.64601135253906	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,3,3,3,1218,1238,1392,1402,1532,1624,3679,4141	0,0,2,1,3,0,0,2,1,2,8,2,1	0,0,4,1,3,0,0,3,2,3,11,5,4	0,0,28,53,105,0,0,101,9,28,213,164,63	0,609,4,2,2,1271,1272,26,512,249,19,17,165	0,0,4,2,2,0,1,26,243,249,19,17,165	0,0,0,1,0,0,1,0,0,0,0,0,0	0,0,1,1,1,0,1,0,0,0,0,0,0	15699.json	
1394	5	0.5373491644859314	2	1	119.63349914550781	0	0	0	0	0	0	0	0	0	10293.json	
1533	8,8	0.23624907433986664,0.4621415138244629	3,3	4,3	107.5112533569336,107.56248474121094	0,0	0,712	0,2	0,3	0,27	0,17	0,17	0,0	0,1	19714.json	
1574	20,17	0.014042042195796967,0.010449428111314774	7,7	4,4	87.33855438232422,90.11553955078125	0,0	0,757	0,1	0,5	0,53	0,12	0,12	0,0	0,0	2374.json	
4338	3,3,3,3,3,3,3,3	0.7521533370018005,0.5453717708587646,0.5453717708587646,0.5453717708587646,0.5453717708587646,0.5453717708587646,0.5382126569747925,0.5453717708587646	1,1,1,1,1,1,1,1	1,2,2,2,2,2,1,2	130.18594360351562,129.2428436279297,129.2428436279297,129.2428436279297,129.2428436279297,129.2428436279297,129.47398376464844,129.2428436279297	0,0,0,0,0,0,0,0	0,0,1216,1236,1647,1662,3043,3056	0,1,0,0,0,0,1,1	0,2,0,0,0,0,2,2	0,10,0,0,0,0,17,17	0,1,1271,1272,160,156,4,4	0,1,0,1,0,0,4,4	0,0,0,1,0,0,0,0	0,1,0,1,0,0,1,0	3699.json	
1691	4	0.14032244682312012	1	1	124.1488037109375	0	0	0	0	0	0	0	0	0	4488.json	
1562	3	0.9076341986656189	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	12667.json	
637	3	0.8957110643386841	1	0	132.61029052734375	0	0	0	0	0	0	0	0	0	1310.json	
317	3	0.0014302460476756096	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	9898.json	
2142	7	0.499851256608963	2	0	113.13916015625	0	0	0	0	0	0	0	0	0	13046.json	
2655	3,3	0.02522178180515766,0.02522178180515766	1,1	1,1	127.36557006835938,127.36557006835938	0,0	0,2	0,0	0,0	0,0	0,13	0,4	0,0	0,1	2832.json	
2546	3,3,3	0.023145969957113266,0.09053589403629303,0.24749545753002167	1,1,1	5,4,2	128.14134216308594,128.8216552734375,129.2378692626953	0,0,0	0,298,1046	0,1,2	0,2,4	0,18,32	0,13,520	0,13,520	0,0,0	0,0,0	8016.json	
2227	3,3	0.1030195876955986,0.1030195876955986	1,1	1,1	128.8092498779297,128.8092498779297	0,0	0,162	0,0	0,0	0,0	0,121	0,87	0,0	0,0	14385.json	
2204	3,3,3	0.38182568550109863,0.5624235272407532,0.5604177713394165	1,1,1	0,0,0	131.28770446777344,131.28770446777344,131.28770446777344	0,0,0	0,140,504	0,1,1	0,2,2	0,32,19	0,319,371	0,312,369	0,0,0	0,0,0	12548.json	
3780	3,3,3,3,3,3	0.009799867868423462,0.009799867868423462,0.009799867868423462,0.009948891587555408,0.0032464987598359585,0.0032048216089606285	1,1,1,1,1,1	1,1,1,1,2,2	128.60531616210938,128.60531616210938,128.60531616210938,128.50894165039062,127.8512954711914,127.8512954711914	0,0,0,0,0,0	0,659,679,1063,1064,1380	0,0,0,1,2,1	0,0,0,2,4,2	0,0,0,13,23,10	0,1271,1272,174,250,83	0,0,1,137,247,83	0,0,1,0,0,0	0,0,1,0,1,0	8953.json	
4123	3,3,3,3,3	0.5910754799842834,0.5910754799842834,0.5910754799842834,0.7153522372245789,0.8445863723754883	1,1,1,1,1	1,1,1,1,1	132.25152587890625,132.25152587890625,132.25152587890625,132.61029052734375,131.60296630859375	0,0,0,0,0	0,1001,1021,1072,1170	0,0,0,2,2	0,0,0,4,4	0,0,0,22,19	0,1271,1272,25,80	0,0,1,25,80	0,0,1,0,0	0,0,1,0,0	6703.json	
2323	7,7,7,7	0.07808900624513626,0.07646368443965912,0.15915676951408386,0.2227436602115631	2,2,2,2	5,5,5,5	110.36209106445312,110.68890380859375,111.18885803222656,110.29943084716797	0,0,0,0	0,0,259,2077	0,1,2,4	0,2,4,8	0,33,4,172	0,37,141,1	0,37,141,1	0,0,0,0	0,1,1,1	8663.json	
2655	3,3	0.7247782945632935,0.3936847448348999	1,1	1,2	130.45266723632812,129.14646911621094	0,0	0,2383	0,1	0,2	0,34	0,9	0,9	0,0	0,0	2563.json	
2723	3,3,3	0.8316779136657715,0.8316779136657715,0.8316779136657715	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,5,11	0,0,0	0,0,0	0,0,0	0,103,19	0,0,10	0,0,0	0,0,0	4096.json	
1547	4	0.15441569685935974	1	1	125.64796447753906	0	0	0	0	0	0	0	0	0	4114.json	
2845	7,7,7,7,7,7	0.676965057849884,0.676965057849884,0.7076185941696167,0.6921725273132324,0.5730737447738647,0.5392163395881653	2,2,2,2,2,2	1,1,1,1,2,2	112.60997772216797,112.60997772216797,112.60997772216797,112.60997772216797,112.11597442626953,112.11597442626953	0,0,0,0,0,0	0,2,142,766,1803,2317	0,0,1,7,1,2	0,0,2,14,2,4	0,0,7,28,17,39	0,31,4,103,2,2	0,9,4,102,2,2	0,0,0,0,0,0	0,0,1,0,0,0	6311.json	
2938	7,8,9,9,9,9,11	4.271054349374026E-4,0.0010037723695859313,0.0019471487030386925,6.202883087098598E-4,6.195409223437309E-4,6.392522482201457E-4,0.0	2,2,2,2,2,2,3	2,2,2,5,6,6,10	110.07392120361328,107.57762145996094,105.15400695800781,104.86132049560547,105.05105590820312,105.05105590820312,99.04515838623047	0,0,0,0,0,0,0	0,130,165,187,191,245,270	0,2,3,2,1,1,4	0,3,5,4,2,2,6	0,28,39,59,9,14,181	0,249,254,152,69,286,68	0,249,241,152,69,275,68	0,0,0,0,0,0,0	0,0,1,1,1,0,1	17001.json	
2541	3,3	0.7197917103767395,0.6400139331817627	1,1	1,1	130.85629272460938,131.75106811523438	0,0	0,316	0,1	0,2	0,17	0,224	0,224	0,0	0,1	18835.json	
2622	4	0.6335427165031433	1	1	125.64796447753906	0	0	0	0	0	0	0	0	0	6462.json	
1032	8	0.1539940983057022	1	4	108.32982635498047	0	0	0	0	0	0	0	0	0	12679.json	
4207	3,3,3,3,3	0.5594255328178406,0.32750067114830017,0.32750067114830017,0.32750067114830017,0.3369005024433136	1,1,1,1,1	1,1,1,1,1	130.70933532714844,129.93223571777344,129.93223571777344,129.93223571777344,129.93223571777344	0,0,0,0,0	0,12,1086,1106,1269	0,1,0,0,1	0,2,0,0,2	0,21,0,0,18	0,15,1271,1272,512	0,15,0,1,243	0,0,0,1,0	0,0,0,1,0	12094.json	
4123	11,11,11,12,12	0.29183459281921387,0.29183459281921387,0.29183459281921387,0.24804437160491943,0.22899016737937927	3,3,3,3,3	1,1,1,1,1	102.97079467773438,102.97079467773438,102.97079467773438,101.14703369140625,101.14703369140625	0,0,0,0,0	0,1001,1021,1373,1390	0,0,0,2,2	0,0,0,3,4	0,0,0,40,10	0,1271,1272,52,56	0,0,1,52,56	0,0,1,0,0	0,0,1,0,0	6612.json	
1619	3	0.7253768444061279	1	1	130.57513427734375	0	0	0	0	0	0	0	0	0	15441.json	
1179	3	0.06629172712564468	1	0	132.086669921875	0	0	0	0	0	0	0	0	0	10710.json	
2852	13,13,13,13,13,13,13	0.06914006173610687,0.08008529990911484,0.08008529990911484,0.08008529990911484,0.10185720771551132,0.08000864833593369,0.06915756314992905	4,4,4,4,4,4,4	5,5,5,5,5,5,5	96.89005279541016,97.11849212646484,97.11849212646484,97.11849212646484,97.29165649414062,97.11849212646484,96.89005279541016	0,0,0,0,0,0,0	0,119,122,133,134,528,1432	0,1,0,0,1,1,1	0,2,0,0,2,2,2	0,26,0,0,14,18,26	0,56,137,134,2,26,5	0,56,0,0,2,22,5	0,0,0,0,0,1,0	0,0,0,0,0,1,0	202.json	
1037	3,3	0.12412238121032715,0.12412238121032715	1,1	2,2	128.31268310546875,128.31268310546875	0,0	0,972	0,0	0,0	0,0	0,29	0,8	0,0	0,0	14640.json	
388	5	0.07665127515792847	1	2	119.66572570800781	0	0	0	0	0	0	0	0	0	17083.json	
2936	3,4,4	0.06019585207104683,0.14383593201637268,0.13727891445159912	1,1,1	1,1,1	129.0215301513672,123.56243133544922,123.56243133544922	0,0,0	0,128,163	0,2,1	0,3,2	0,34,7	0,249,254	0,249,241	0,0,0	0,0,1	17501.json	
1619	3	0.7044453620910645	1	1	131.75106811523438	0	0	0	0	0	0	0	0	0	15435.json	
437	6	0.08286356925964355	3	4	113.6208724975586	0	0	0	0	0	0	0	0	0	1509.json	
1696	3,3,3,3	0.43756088614463806,0.5064405202865601,0.5156144499778748,0.5209822058677673	1,1,1,1	2,2,1,1	131.1385955810547,130.30841064453125,130.57513427734375,130.18594360351562	0,0,0,0	0,133,134,547	0,1,1,1	0,2,2,2	0,19,10,6	0,74,42,602	0,74,42,561	0,0,0,0	0,1,1,1	11453.json	
1534	3	0.47409534454345703	1	0	130.18594360351562	0	0	0	0	0	0	0	0	0	16536.json	
1619	4	0.14317753911018372	1	1	123.56243133544922	0	0	0	0	0	0	0	0	0	15514.json	
1619	3	0.7312052845954895	1	1	131.75106811523438	0	0	0	0	0	0	0	0	0	15397.json	
1979	3	0.48051080107688904	1	1	132.086669921875	0	0	0	0	0	0	0	0	0	10057.json	
2183	3,3	0.6295152902603149,0.791633665561676	1,1	1,0	132.25152587890625,133.59722900390625	0,0	0,467	0,1	0,2	0,16	0,3	0,3	0,0	0,0	6143.json	
1081	3	0.82977694272995	1	1	132.61029052734375	0	0	0	0	0	0	0	0	0	13820.json	
4208	13,13,13,13,11,11,11,11,11,19	0.01856803335249424,0.01856803335249424,0.01856803335249424,0.019502777606248856,0.13071519136428833,0.1587972491979599,0.13387107849121094,0.12505924701690674,0.13253621757030487,0.05592919886112213	1,1,1,1,1,1,1,1,1,2	11,11,11,11,7,7,7,7,7,8	96.71147155761719,96.71147155761719,96.71147155761719,96.71147155761719,99.88964080810547,100.14075469970703,100.14075469970703,100.14075469970703,100.14075469970703,89.7151870727539	0,0,0,0,0,0,0,0,0,0	0,1087,1107,1231,1247,1267,1270,1470,1515,2890	0,0,0,1,7,1,2,1,1,13	0,0,0,2,14,2,4,2,2,18	0,0,0,4,245,16,27,7,12,219	0,1271,1272,139,9,186,512,39,12,6	0,0,1,139,9,183,243,39,12,6	0,0,1,0,0,0,0,0,0,0	0,0,1,0,0,1,0,0,0,0	12735.json	
1165	3	0.6596038937568665	2	1	127.53728485107422	0	0	0	0	0	0	0	0	0	2236.json	
618	3	0.8770195841789246	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	14369.json	
1476	3	0.4633273780345917	1	2	131.43582153320312	0	0	0	0	0	0	0	0	0	13674.json	
2790	3	0.6517085433006287	1	1	131.28770446777344	1	0	0	0	0	0	0	0	0	8788.json	
2702	8	0.7907015085220337	3	3	109.07997131347656	0	0	0	0	0	0	0	0	0	18724.json	
2702	14	0.03925032168626785	3	4	97.0806655883789	0	0	0	0	0	0	0	0	0	18764.json	
2572	3,7,3,3	0.5991007089614868,0.7706430554389954,0.5991007089614868,0.5991007089614868	1,2,1,1	2,2,2,2	130.70933532714844,113.38541412353516,130.70933532714844,130.70933532714844	0,0,0,0	0,29,30,365	0,7,2,0	0,9,9,0	0,141,141,0	0,300,101,77	0,300,101,54	0,0,0,0	0,0,0,0	7137.json	
