Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
5074	3,3,3,5	0.38348281383514404,0.5106325745582581,0.7608745694160461,0.1301863044500351	1,1,1,2	0,0,0,3	131.28770446777344,131.1535186767578,132.086669921875,118.28404235839844	1,1,1,0	0,0,0,8	0,1,2,2	0,2,4,2	0,2,7,185	0,8,6,3	0,8,6,3	0,0,0,1	0,0,0,1	3530.json	
5756	6	0.10757885128259659	1	0	115.96829986572266	0	0	0	0	0	0	0	0	0	7109.json	
7052	5	0.8768847584724426	2	1	121.30742645263672	0	0	0	0	0	0	0	0	0	936.json	
6372	3,4	0.9395556449890137,0.9965519309043884	1,1	0,0	131.1535186767578,124.7987289428711	1,0	0,7	0,3	0,3	0,121	0,6	0,6	0,0	0,0	7754.json	
6979	3,3,8,8	0.5505246520042419,0.7934560179710388,0.522951602935791,0.7198895215988159	1,1,2,2	0,0,2,2	131.75106811523438,133.59722900390625,109.68604278564453,110.8970947265625	0,0,0,0	0,343,698,1930	0,1,6,3	0,2,7,6	0,8,238,85	0,22,3,13	0,22,3,13	0,0,0,0	0,0,0,0	3851.json	
6258	5,5,5	0.13957002758979797,0.14537270367145538,0.14874950051307678	2,2,2	3,3,3	116.87085723876953,116.68762969970703,116.68762969970703	0,0,0	0,299,2136	0,1,1	0,2,2	0,6,7	0,47,3	0,28,3	0,0,0	0,1,0	6162.json	
3307	8	0.8546817302703857	2	2	109.06755828857422	0	0	0	0	0	0	0	0	0	5241.json	
6941	7,9,9,9,9	0.1932005137205124,0.10874412953853607,0.08525685220956802,0.09562374651432037,0.09562374651432037	2,3,3,3,3	0,1,1,1,1	111.41020202636719,107.07196044921875,107.07196044921875,107.07196044921875,107.07196044921875	0,0,0,0,0	0,43,505,506,569	0,8,9,1,0	0,13,18,2,0	0,170,16,7,0	0,116,1127,15,881	0,116,1046,15,305	0,0,0,0,0	0,0,0,0,0	8600.json	
7052	10,12	0.7221662998199463,0.6835981607437134	3,3	3,3	103.44619750976562,100.32208251953125	0,0	0,2474	0,4	0,6	0,28	0,23	0,23	0,0	0,1	824.json	
5083	4	0.23573772609233856	1	1	124.6862564086914	0	0	0	0	0	0	0	0	0	3343.json	
6990	4,4,4	0.13303251564502716,0.9894624948501587,0.8829980492591858	1,1,1	2,2,2	123.01455688476562,124.91740417480469,123.56243133544922	0,0,0	0,554,666	0,4,3	0,8,6	0,57,40	0,1127,12	0,1046,12	0,0,0	0,0,0	78.json	
5982	3,3	0.7414736151695251,0.8072676062583923	1,1	0,0	132.4454345703125,132.4454345703125	0,1	0,665	0,1	0,2	0,16	0,17	0,17	0,0	0,0	6327.json	
6408	3,3	0.4056456387042999,0.4056456387042999	1,1	1,1	129.93223571777344,129.93223571777344	0,0	0,36	0,0	0,0	0,0	0,881	0,305	0,0	0,0	5729.json	
6038	8	0.5546966791152954	3	1	108.49458312988281	0	0	0	0	0	0	0	0	0	8569.json	
5940	9	0.6327114105224609	3	3	107.43071746826172	0	0	0	0	0	0	0	0	0	2786.json	
6038	8	0.5546966791152954	3	1	108.49458312988281	0	0	0	0	0	0	0	0	0	8447.json	
7052	6	0.1342765986919403	2	1	116.13201141357422	0	0	0	0	0	0	0	0	0	932.json	
5078	7	0.16188934445381165	2	2	114.08124542236328	0	0	0	0	0	0	0	0	0	5374.json	
6942	3,3,3	0.8132361173629761,0.0013586304849013686,0.060492441058158875	1,1,1	0,0,0	132.9956512451172,130.57513427734375,130.34019470214844	0,0,0	0,506,602	0,3,2	0,6,4	0,102,83	0,1127,179	0,1046,179	0,0,0	0,0,0	4549.json	
5738	3	0.37045225501060486	1	0	129.7158966064453	0	0	0	0	0	0	0	0	0	7112.json	
5766	3	0.669144332408905	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	7984.json	
2467	9	0.2483290284872055	2	2	104.94969177246094	0	0	0	0	0	0	0	0	0	8435.json	
5735	14,16	0.047106895595788956,0.031830254942178726	3,3	7,8	97.99534606933594,95.36602783203125	0,0	0,264	0,3	0,4	0,47	0,4	0,4	0,1	0,1	233.json	
6922	3	0.9342764019966125	1	1	132.086669921875	1	0	0	0	0	0	0	0	0	8819.json	
5066	3	0.6973391175270081	1	1	132.79563903808594	0	0	0	0	0	0	0	0	0	3545.json	
6942	3,3,6,1	0.8132361173629761,0.0013586304849013686,0.010415321215987206,0.42221295833587646	1,1,1,1	0,0,0,0	132.9956512451172,130.57513427734375,116.89459228515625,149.2662811279297	0,0,0,0	0,506,602,659	0,3,6,1	0,6,9,7	0,102,180,201	0,1127,179,195	0,1046,179,195	0,0,0,0	0,0,0,0	4590.json	
6855	3,3	0.8536360859870911,0.9235036969184875	1,1	0,0	132.086669921875,132.086669921875	0,1	0,419	0,3	0,6	0,66	0,1127	0,1046	0,0	0,0	4794.json	
3244	3	0.6758037805557251	1	0	131.28770446777344	0	0	0	0	0	0	0	0	0	5837.json	
6169	3,3	0.7288851141929626,0.853536069393158	1,2	1,1	132.086669921875,129.3478546142578	1,1	0,1134	0,1	0,2	0,29	0,1	0,1	0,0	0,1	7665.json	
6922	3	0.9370230436325073	1	1	132.086669921875	1	0	0	0	0	0	0	0	0	9051.json	
5765	9	0.00947247352451086	2	2	105.16264343261719	0	0	0	0	0	0	0	0	0	5402.json	
6922	3	0.9385794401168823	1	1	132.086669921875	1	0	0	0	0	0	0	0	0	9061.json	
5741	6	0.2285454124212265	2	1	116.21601867675781	0	0	0	0	0	0	0	0	0	5320.json	
6213	19,11	0.42726877331733704,0.5617883801460266	7,4	2,1	88.467529296875,101.07341766357422	0,0	0,231	0,4	0,21	0,348	0,74	0,74	0,0	0,0	6718.json	
6885	7,13	0.9916404485702515,0.8848770260810852	2,4	0,2	113.73220825195312,99.32466125488281	0,0	0,241	0,3	0,6	0,31	0,2	0,2	0,0	0,0	1586.json	
5552	13	4.238768888171762E-4	2	9	96.7247543334961	0	0	0	0	0	0	0	0	0	4745.json	
4230	3	0.8824208974838257	1	0	132.086669921875	1	0	0	0	0	0	0	0	0	8545.json	
6436	18,20,12,12	0.1542048454284668,0.00440057460218668,0.1154896691441536,0.11424335092306137	5,5,3,3	2,6,4,4	91.8057632446289,88.90546417236328,99.64111328125,99.71593475341797	0,0,0,0	0,154,471,1834	0,8,10,1	0,14,28,2	0,265,453,3	0,71,81,7	0,71,79,7	0,1,0,1	0,1,0,1	5488.json	
5067	7	0.23433226346969604	2	4	110.78609466552734	0	0	0	0	0	0	0	0	0	3482.json	
3749	6,6,6	0.08008259534835815,0.010413369163870811,9.481721790507436E-4	2,2,2	0,1,1	113.83045196533203,112.72296905517578,112.5711669921875	0,0,0	0,2,2	0,2,2	0,4,4	0,75,129	0,1,2	0,1,2	0,1,0	0,1,1	2013.json	
5923	36,34	0.0,0.0	4,4	12,12	74.62413024902344,75.90151977539062	0,0	0,1133	0,0	0,2	0,112	0,7	0,7	0,0	0,1	2188.json	
1915	6	0.06907201558351517	2	1	115.25157928466797	0	0	0	0	0	0	0	0	0	4237.json	
5940	3	0.2733822762966156	1	0	128.53907775878906	0	0	0	0	0	0	0	0	0	7272.json	
6169	3	0.7403169870376587	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	8032.json	
5527	88,104,103,103	0.0,0.0,0.0,0.0	20,24,24,24	23,23,22,23	52.5536994934082,48.421173095703125,48.70460510253906,48.59945297241211	0,0,0,0	0,110,1251,1510	0,31,7,1	0,42,15,2	0,907,165,27	0,7,66,6	0,7,66,6	0,0,0,0	0,1,0,0	1341.json	
6430	69,69	0.0,0.0	13,13	32,32	58.970970153808594,58.970970153808594	0,0	0,3137	0,1	0,2	0,340	0,1	0,1	0,0	0,1	4954.json	
5224	1	0.9441925883293152	1	0	153.63165283203125	0	0	0	0	0	0	0	0	0	7002.json	
5252	3,5	0.8922913074493408,0.7231101393699646	1,3	0,0	133.59722900390625,119.88770294189453	1,0	0,97	0,5	0,8	0,121	0,12	0,12	0,0	0,1	6285.json	
5511	7	0.6553616523742676	2	2	111.84925079345703	0	0	0	0	0	0	0	0	0	4504.json	
6436	6,6,11	0.9634066224098206,0.963994026184082,0.5850805640220642	1,1,2	3,3,6	117.08370208740234,116.11265563964844,102.84368133544922	0,0,0	0,153,258	0,1,6	0,2,7	0,18,134	0,195,48	0,195,48	0,0,0	0,0,0	39.json	
6255	6,6,6	0.8731176257133484,0.8839162588119507,0.8773336410522461	3,3,3	1,1,1	113.99925231933594,113.50402069091797,113.99925231933594	0,0,0	0,298,479	0,1,1	0,2,2	0,28,29	0,3,2	0,3,2	0,0,0	0,0,0	6992.json	
6431	7,9,9,11	0.9595863223075867,0.9365297555923462,0.9356825351715088,0.5698346495628357	1,1,1,1	5,6,6,8	112.48245239257812,106.02389526367188,106.02389526367188,101.19866180419922	0,0,0,0	0,227,228,507	0,3,2,3	0,4,4,4	0,102,4,127	0,13,1,32	0,13,1,32	0,0,0,0	0,0,1,0	3149.json	
6372	38,38,38,36,36	0.0,0.0,0.0,0.0,0.0	8,8,8,8,8	21,21,21,21,21	71.5259017944336,71.48835754394531,71.43461608886719,72.6058578491211,72.58648681640625	0,0,0,0,0	0,113,308,511,638	0,1,1,0,1	0,2,2,2,2	0,7,11,120,11	0,31,16,4,2	0,31,16,4,2	0,0,0,1,1	0,1,0,1,1	6988.json	
6922	3	0.9342764019966125	1	1	132.086669921875	1	0	0	0	0	0	0	0	0	8911.json	
5961	6	0.30605944991111755	1	0	115.86640167236328	0	0	0	0	0	0	0	0	0	6786.json	
5765	7,8,8	0.5288982391357422,0.5602244138717651,0.5287961363792419	2,2,2	2,3,2	112.83082580566406,109.43476867675781,110.37039184570312	0,0,0	0,418,687	0,2,1	0,3,2	0,56,23	0,13,13	0,13,13	0,0,1	0,1,1	5300.json	
6151	3	0.7744731307029724	1	0	134.26058959960938	0	0	0	0	0	0	0	0	0	8563.json	
6329	9,9	0.032504141330718994,0.03651721775531769	3,3	8,8	104.4783706665039,104.4783706665039	0,0	0,42	0,3	0,6	0,22	0,76	0,23	0,0	0,0	4278.json	
6144	17,25	0.004233346786350012,0.0017675755079835653	7,8	7,9	91.1482925415039,83.94218444824219	0,0	0,2347	0,14	0,20	0,143	0,58	0,58	0,0	0,1	8318.json	
7088	3	0.09310995042324066	1	1	129.2428436279297	0	0	0	0	0	0	0	0	0	388.json	
5083	12	0.7724095582962036	4	1	101.23023223876953	0	0	0	0	0	0	0	0	0	3353.json	
5511	9	0.3153313100337982	2	4	106.0294189453125	0	0	0	0	0	0	0	0	0	4501.json	
6942	3,2,2	0.8132361173629761,0.9303507208824158,0.9457520842552185	1,1,1	0,0,0	132.9956512451172,139.56419372558594,139.56419372558594	0,0,0	0,506,764	0,2,2	0,5,4	0,59,42	0,1127,67	0,1046,67	0,0,0	0,0,0	4712.json	
5623	3,3	0.05235281586647034,0.2957386374473572	1,1	0,1	132.4454345703125,132.086669921875	1,1	0,2531	0,1	0,2	0,11	0,76	0,76	0,0	0,1	2395.json	
7052	4	0.8796588778495789	1	1	127.42622375488281	1	0	0	0	0	0	0	0	0	831.json	
5772	3,3	0.6920639872550964,0.8577602505683899	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,16	0,1	0,2	0,5	0,12	0,12	0,0	0,1	7592.json	
3894	3	0.8172125816345215	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	4768.json	
5079	201,201,202,202,202	0.0,0.0,0.0,0.0,0.0	53,52,54,54,54	81,80,85,85,85	24.742082595825195,25.060157775878906,24.3738956451416,24.338943481445312,24.331825256347656	0,0,0,0,0	0,956,1465,1561,3441	0,18,21,4,1	0,36,43,8,2	0,264,1366,52,9	0,1,28,17,8	0,1,28,17,8	0,0,0,0,0	0,0,1,0,1	6809.json	
6942	3,3,2	0.8132361173629761,0.0013586304849013686,0.7551673054695129	1,1,1	0,0,0	132.9956512451172,130.57513427734375,138.03729248046875	0,0,0	0,506,602	0,3,2	0,6,5	0,102,80	0,1127,179	0,1046,179	0,0,0	0,0,0	4551.json	
6414	34,32,32,44,44,44,44,44,44,27,26,26,26,26,29	0.002909803530201316,0.009916074573993683,0.010369784198701382,7.592057227157056E-4,7.592057227157056E-4,6.311559700407088E-4,5.596406990662217E-4,4.7353102127090096E-4,3.654235042631626E-4,0.10158144682645798,0.09669973701238632,0.10701082646846771,0.08240818977355957,0.02781621553003788,0.014416017569601536	9,9,9,12,12,12,12,12,12,7,7,7,7,7,8	11,10,10,11,11,11,11,12,12,6,6,6,6,6,6	74.13085174560547,75.78827667236328,75.87910461425781,68.8559341430664,68.8559341430664,68.8559341430664,68.8559341430664,68.75508880615234,68.65918731689453,79.93401336669922,80.71774291992188,80.71774291992188,80.52259063720703,80.15029907226562,77.85404968261719	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,8,27,40,42,78,245,302,333,334,337,368,742,1334,1984	0,4,1,19,0,6,2,1,2,13,0,2,2,2,5	0,10,2,24,0,12,4,2,6,43,1,4,4,4,7	0,206,17,567,0,75,14,19,144,967,63,20,48,67,92	0,3,9,2,881,70,279,30,8,7,19,5,52,18,1	0,3,9,2,305,70,270,30,8,7,19,5,52,18,1	0,0,0,0,0,1,0,0,0,0,1,0,0,1,1	0,1,0,0,0,1,1,0,1,1,1,0,0,1,1	7627.json	
5765	7,7	0.13474105298519135,0.05454191565513611	2,2	1,1	112.46349334716797,111.72637939453125	0,0	0,391	0,1	0,2	0,24	0,1	0,1	0,0	0,1	5404.json	
6990	8,7	0.9676196575164795,0.31867513060569763	2,1	0,1	111.57124328613281,113.70298767089844	0,0	0,554	0,7	0,18	0,128	0,1127	0,1046	0,0	0,0	529.json	
6408	25,25	0.005770825780928135,0.005770825780928135	8,8	5,5	81.43292236328125,81.43292236328125	0,0	0,36	0,0	0,0	0,0	0,881	0,305	0,0	0,0	5575.json	
7088	33,37,40,30,32,32,33,34,34,48,48	4.8247515223920345E-4,0.0022205389104783535,0.0019902540370821953,0.11951157450675964,0.1047247126698494,0.08980191498994827,0.06305256485939026,0.019201263785362244,0.01637187972664833,2.1098254364915192E-4,2.1098254364915192E-4	6,6,7,7,7,7,7,7,7,9,9	13,15,16,15,15,15,16,18,18,28,28	78.1457748413086,75.70087432861328,73.63834381103516,78.70931243896484,77.39278411865234,77.3333511352539,76.49686431884766,75.54144287109375,75.48970031738281,67.48639678955078,67.41312408447266	0,0,0,0,0,0,0,0,0,0,0	0,190,199,652,692,806,807,813,1165,1304,3904	0,13,3,44,2,1,2,2,1,18,1	0,15,3,89,2,2,3,3,2,21,2	0,703,128,1373,61,6,78,147,7,643,2	0,116,15,1127,8,195,71,18,22,6,11	0,116,15,1046,8,195,71,18,22,6,11	0,0,0,0,1,0,1,1,0,0,0	0,0,1,0,1,0,1,1,0,1,0	8292.json	
5331	3	0.852578341960907	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	8169.json	
5527	9,16,16	0.3628932535648346,0.2210770547389984,0.22552940249443054	2,2,2	2,3,3	107.61260986328125,95.75853729248047,95.62879180908203	0,0,0	0,285,1251	0,15,1	0,23,2	0,236,7	0,96,66	0,96,66	0,0,0	0,0,0	2580.json	
5058	3	0.7008332014083862	1	1	130.07347106933594	0	0	0	0	0	0	0	0	0	502.json	
6372	3,3,3,3,3,9	0.08129145950078964,0.08038788288831711,0.07860822975635529,0.07706502079963684,0.07970015704631805,0.009944413788616657	1,1,1,1,1,3	2,2,2,2,2,4	129.34671020507812,129.34671020507812,129.34671020507812,129.69032287597656,129.69032287597656,105.70626068115234	0,0,0,0,0,0	0,36,203,263,446,2399	0,1,1,1,1,6	0,2,2,2,2,6	0,2,4,6,8,247	0,70,279,40,95,45	0,70,270,40,95,45	0,1,0,0,0,0	0,1,1,0,0,1	7941.json	
6363	4,5	0.7110440731048584,0.5069600343704224	1,1	1,2	124.7987289428711,119.5191650390625	0,0	0,108	0,1	0,1	0,53	0,30	0,26	0,0	0,1	7970.json	
6328	16,14,16	0.0037458189763128757,0.008019601926207542,0.015730133280158043	5,3,4	6,5,5	93.79988098144531,98.30626678466797,95.15861511230469	0,0,0	0,593,618	0,13,3	0,28,3	0,287,59	0,92,11	0,92,11	0,0,0	0,0,0	181.json	
7088	6,6,6	0.9864263534545898,0.9868602752685547,0.9823044538497925	2,2,2	1,2,2	118.98362731933594,118.72991943359375,118.72991943359375	0,0,0	0,153,240	0,1,1	0,2,2	0,2,5	0,171,137	0,167,137	0,0,0	0,0,0	3164.json	
6898	41,79,83,83,84,86,98,117,128,146,129,129,163,163,171,171,171,171,171,175,180,189,113,113,111,111,115	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	10,19,20,20,20,20,22,26,29,33,29,29,40,40,42,42,42,42,42,42,43,43,22,22,22,22,22	1,25,26,27,27,27,39,48,51,60,52,52,59,59,65,65,65,64,64,62,64,64,21,21,21,21,22	73.28192901611328,55.29588317871094,53.9987907409668,53.90769958496094,53.623268127441406,53.22943878173828,49.543636322021484,44.681434631347656,42.15100860595703,38.28300094604492,41.946624755859375,41.946624755859375,34.64525604248047,34.56793212890625,32.88417053222656,32.88417053222656,32.91986846923828,32.90952682495117,32.90952682495117,32.4834098815918,31.58662986755371,30.796228408813477,47.80227279663086,47.80227279663086,48.298675537109375,48.298675537109375,47.60270690917969	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,86,86,86,91,91,93,93,104,117,117,149,167,168,183,280,336,385,399,399,414,415,462,526,639,852,1078	0,47,11,4,2,24,8,61,38,19,30,160,39,3,9,0,3,8,2,8,8,110,107,0,14,1,10	0,54,19,5,3,24,15,101,38,49,48,320,43,6,9,3,6,28,4,12,11,221,296,0,31,2,16	0,2368,192,197,143,1129,144,1512,2008,543,562,764,1305,69,566,149,48,652,26,446,220,845,6221,0,461,5,338	0,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,8,5,2,1,1,1127,881,27,13,6	0,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,8,5,2,1,1,1046,305,27,13,6	0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1	8595.json	
7052	4	0.8475207686424255	1	2	126.62725830078125	1	0	0	0	0	0	0	0	0	1052.json	
6889	10,10	0.7212132811546326,0.12988470494747162	3,3	3,3	104.4138412475586,104.4138412475586	0,0	0,453	0,2	0,9	0,94	0,1127	0,1046	0,0	0,0	9213.json	
6150	3	0.7179628610610962	1	0	131.46876525878906	0	0	0	0	0	0	0	0	0	4923.json	
