Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
3303	6,6,6	0.12095105648040771,0.1254609078168869,0.13440784811973572	2,2,2	1,1,1	114.88836669921875,114.96261596679688,114.61461639404297	0,0,0	0,1,657	0,1,1	0,2,2	0,18,12	0,29,1727	0,28,1727	0,0,0	0,0,0	1645.json	
2797	1	0.9753486514091492	1	0	149.548583984375	0	0	0	0	0	0	0	0	0	1856.json	
6425	3,3,3,3,3	0.21959763765335083,0.04163670539855957,0.04163670539855957,0.04163670539855957,0.8827970623970032	1,1,1,1,1	0,1,1,1,1	133.59722900390625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625	0,0,0,0,0	0,2,2641,2664,3123	0,1,0,0,1	0,2,0,0,2	0,10,0,0,52	0,34,1592,1595,40	0,34,0,0,40	0,0,0,0,0	0,0,0,0,0	1168.json	
3955	12,12,12,12,12,12,12	0.324191153049469,0.30258166790008545,0.30258166790008545,0.30258166790008545,0.3131698668003082,0.31711286306381226,0.3250778615474701	3,3,3,3,3,3,3	3,3,3,3,3,3,3	100.22433471679688,100.22433471679688,100.22433471679688,100.22433471679688,100.22433471679688,100.1411361694336,99.97862243652344	0,0,0,0,0,0,0	0,28,171,194,589,1309,1309	0,1,0,0,1,1,2	0,2,0,0,2,2,4	0,8,0,0,40,6,12	0,2,1592,1595,1,1727,550	0,2,0,0,1,1727,550	0,0,0,0,0,0,0	0,1,0,0,1,0,0	464.json	
3707	3	0.7953490614891052	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	1434.json	
5363	3,3,3,3	0.002743627643212676,0.002743627643212676,0.002743627643212676,0.0029892888851463795	2,2,2,2	0,0,0,0	127.20789337158203,127.20789337158203,127.20789337158203,126.4869384765625	0,0,0,0	0,1579,1602,2717	0,0,0,1	0,0,0,2	0,0,0,24	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	414.json	
2565	3	0.7741331458091736	1	1	129.93223571777344	0	0	0	0	0	0	0	0	0	1544.json	
3196	18,10,10,12,12,12,12,12,12	0.005997320171445608,0.034608613699674606,0.033739231526851654,7.068736595101655E-4,7.209931500256062E-4,7.080813520587981E-4,0.0011718396563082933,6.563686183653772E-4,7.666590390726924E-4	6,3,3,3,3,3,3,3,3	4,5,5,9,9,9,9,9,9	88.70530700683594,101.14446258544922,101.26828002929688,95.97334289550781,95.93089294433594,95.8470230102539,95.71728515625,95.67650604248047,95.67650604248047	0,0,0,0,0,0,0,0,0	0,0,111,358,550,550,954,1072,1422	0,5,1,7,1,2,4,1,1	0,18,2,12,2,4,8,2,2	0,386,2,242,6,12,17,6,1	0,5,64,7,1727,550,2,88,4	0,5,64,7,1727,550,2,88,4	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1	1577.json	
29	3	0.029076753184199333	1	2	126.96322631835938	0	0	0	0	0	0	0	0	0	2300.json	
2277	3,3	0.7058415412902832,0.7058415412902832	1,1	1,1	132.086669921875,132.086669921875	1,1	0,0	0,0	0,0	0,0	0,7	0,1	0,0	0,0	1259.json	
3707	4,4,4,4	0.9245193004608154,0.9285597205162048,0.88337641954422,0.45774373412132263	1,1,1,1	1,1,1,1	124.81353759765625,124.48601531982422,124.48601531982422,124.1488037109375	0,0,0,0	0,1062,2857,2857	0,1,1,2	0,2,2,4	0,6,4,17	0,1727,2,3	0,1727,2,3	0,0,0,0	0,0,0,0	1443.json	
1218	16,16	0.10715065151453018,0.11131203174591064	4,4	6,6	92.2699203491211,92.0887451171875	0,0	0,305	0,3	0,6	0,29	0,62	0,62	0,0	0,0	1806.json	
1120	4,4,4	7.075475296005607E-4,6.667862762697041E-4,7.075475296005607E-4	1,1,1	1,1,1	121.14502716064453,121.34304809570312,121.14502716064453	0,0,0	0,71,207	0,1,1	0,2,2	0,6,6	0,19,62	0,19,62	0,0,0	0,0,0	2068.json	
6430	20,20,20,20,20,20	0.17346569895744324,0.05855262652039528,0.05855262652039528,0.05855262652039528,0.059875667095184326,0.056137267500162125	6,6,6,6,6,6	1,3,3,3,3,3	89.04895782470703,88.78805541992188,88.78805541992188,88.78805541992188,88.64042663574219,88.5993881225586	0,0,0,0,0,0	0,713,2646,2669,3784,4589	0,2,0,0,1,1	0,4,0,0,2,2	0,20,0,0,12,10	0,12,1592,1595,1727,19	0,12,0,0,1727,19	0,0,0,0,0,0	0,1,0,0,0,0	1231.json	
6328	33,30,30,30,30,28,26,26	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	6,6,6,6,6,6,5,5	21,21,21,21,21,21,22,22	76.27166748046875,77.4468994140625,77.4468994140625,77.4468994140625,77.30398559570312,78.5416259765625,80.0354995727539,80.08799743652344	0,0,0,0,0,0,0,0	0,566,2545,2568,3683,4204,5231,6284	0,5,0,0,5,6,1,1	0,13,0,0,10,14,4,2	0,184,0,0,30,62,69,14	0,22,1592,1595,550,3,56,50	0,22,0,0,550,3,56,50	0,1,0,0,0,0,0,0	0,1,0,0,0,0,0,0	1972.json	
2011	10,6,6	0.8145579695701599,0.7912495136260986,0.7852126955986023	3,3,3	0,0,0	106.05183410644531,115.09806060791016,114.7307357788086	0,0,0	0,494,736	0,1,1	0,6,2	0,69,12	0,3,131	0,3,131	0,0,0	0,0,0	1965.json	
6335	3,3,3,3,3	0.6857420206069946,0.6665185689926147,0.6665185689926147,0.6665185689926147,0.6838774085044861	2,2,2,2,2	0,0,0,0,0	128.48287963867188,128.91647338867188,128.91647338867188,128.91647338867188,128.6053466796875	0,0,0,0,0	0,849,2552,2575,3690	0,1,0,0,1	0,2,0,0,2	0,2,0,0,6	0,56,1592,1595,1727	0,56,0,0,1727	0,0,0,0,0	0,0,0,0,0	1333.json	
5923	6,6,6,6	0.7222992181777954,0.7222992181777954,0.7222992181777954,0.7301688194274902	2,2,2,2	2,2,2,2	116.5784912109375,116.5784912109375,116.5784912109375,116.30582427978516	0,0,0,0	0,2140,2163,3278	0,0,0,1	0,0,0,2	0,0,0,6	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	2470.json	
2370	3	0.48447489738464355	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	2919.json	
6425	3,3,3,3,3	0.8452501893043518,0.4862549901008606,0.4862549901008606,0.4862549901008606,0.855131983757019	1,1,1,1,1	0,1,1,1,1	133.59722900390625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625	1,1,1,1,1	0,2,2641,2664,3123	0,1,0,0,1	0,2,0,0,2	0,12,0,0,52	0,34,1592,1595,40	0,34,0,0,40	0,0,0,0,0	0,0,0,0,0	1184.json	
5665	3,3,3	0.9315714836120605,0.9315714836120605,0.9315714836120605	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	0,0,0	0,1881,1904	0,0,0	0,0,0	0,0,0	0,1592,1595	0,0,0	0,0,0	0,0,0	528.json	
452	7,7,7,3	0.235229030251503,0.23317597806453705,0.2341812551021576,0.020123686641454697	2,2,2,1	2,2,2,1	111.41020202636719,111.1139144897461,111.1139144897461,127.34163665771484	0,0,0,0	0,387,390,391	0,2,2,1	0,4,4,6	0,70,4,101	0,40,21,6	0,40,21,6	0,0,0,0	0,0,0,0	1307.json	
5672	3,3,3,3,3,3	0.00312233529984951,0.0011650958331301808,0.0011650958331301808,0.0011650958331301808,0.0013647062005475163,0.0015810671029612422	1,1,1,1,1,1	1,1,1,1,1,1	128.50894165039062,127.68843078613281,127.68843078613281,127.68843078613281,127.26738739013672,126.8058090209961	0,0,0,0,0,0	0,1618,1888,1911,3026,5585	0,1,0,0,1,1	0,2,0,0,2,2	0,3,0,0,12,18	0,26,1592,1595,1727,5	0,26,0,0,1727,5	0,0,0,0,0,0	0,0,0,0,0,1	2676.json	
6312	3,3,3,3,3,3	0.06503307819366455,0.06503307819366455,0.06503307819366455,0.06503307819366455,0.07534943521022797,0.08336895704269409	1,1,1,1,1,1	1,1,1,1,1,1	129.69032287597656,129.69032287597656,129.69032287597656,129.69032287597656,129.12539672851562,128.50894165039062	0,0,0,0,0,0	0,2529,2552,3305,3667,4569	0,0,0,0,1,1	0,0,0,0,2,2	0,0,0,0,12,29	0,1592,1595,116,1727,39	0,0,0,67,1727,39	0,0,0,0,0,0	0,0,0,0,0,0	2817.json	
923	3,3	0.0,0.0	1,1	0,0	128.0374755859375,126.96322631835938	0,0	0,10	0,1	0,2	0,36	0,62	0,62	0,0	0,0	3012.json	
6024	3,3,3,3	0.42387014627456665,0.42387014627456665,0.42387014627456665,0.44331035017967224	1,1,1,1	0,0,0,0	131.28770446777344,131.28770446777344,131.28770446777344,130.85629272460938	1,1,1,1	0,2240,2263,3378	0,0,0,1	0,0,0,2	0,0,0,6	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	922.json	
1458	17,17,17,17	0.0,0.0,0.0,0.0	3,3,3,3	9,9,9,9	88.75924682617188,88.67042541503906,88.58102416992188,88.2940673828125	0,0,0,0	0,183,183,1395	0,1,3,2	0,2,6,4	0,12,18,39	0,131,101,4	0,131,101,4	0,0,0,1	0,0,0,1	170.json	
6145	9,9,9,9	0.6083019971847534,0.6083019971847534,0.6083019971847534,0.5932998061180115	3,3,3,3	0,0,0,0	107.73165130615234,107.73165130615234,107.73165130615234,107.39887237548828	0,0,0,0	0,2361,2384,3499	0,0,0,1	0,0,0,2	0,0,0,12	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	1949.json	
3810	21,21,21,36,36,36	0.0,0.0,0.0,0.0,0.0,0.0	5,5,5,10,10,10	9,9,9,9,9,9	85.47673034667969,85.47673034667969,85.47673034667969,73.6207046508789,73.54798889160156,73.45386505126953	0,0,0,0,0,0	0,27,50,241,1165,1165	0,0,0,50,1,4	0,0,0,63,2,8	0,0,0,1244,12,24	0,1592,1595,24,1727,550	0,0,0,24,1727,550	0,0,0,0,0,0	0,0,0,0,0,0	66.json	
5986	4,4,4,3	0.004542055074125528,0.004542055074125528,0.004542055074125528,8.735200972296298E-4	1,1,1,1	1,1,1,1	123.37702178955078,123.37702178955078,123.37702178955078,127.42921447753906	0,0,0,0	0,2203,2226,3341	0,0,0,1	0,0,0,2	0,0,0,28	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	2953.json	
6425	3,3,3,3	0.003820788348093629,0.003820788348093629,0.003820788348093629,0.0028199434746056795	1,1,1,1	1,1,1,1	128.22288513183594,128.22288513183594,128.22288513183594,127.59099578857422	0,0,0,0	0,2641,2664,3779	0,0,0,1	0,0,0,2	0,0,0,18	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	1005.json	
6425	6,3,3,3,3,3	0.19226187467575073,0.3916790187358856,0.3916790187358856,0.3916790187358856,0.7961835861206055,0.8087299466133118	2,1,1,1,1,1	0,1,1,1,1,1	116.7609634399414,131.43582153320312,131.43582153320312,131.43582153320312,131.43582153320312,130.99049377441406	0,0,0,0,0,0	0,2,2641,2664,3123,3779	0,1,0,0,1,1	0,5,0,0,2,2	0,83,0,0,52,6	0,34,1592,1595,40,1727	0,34,0,0,40,1727	0,0,0,0,0,0	0,0,0,0,0,0	1183.json	
1418	4	0.8515797853469849	1	0	125.5254898071289	0	0	0	0	0	0	0	0	0	270.json	
2565	3	0.7753726840019226	1	1	129.93223571777344	0	0	0	0	0	0	0	0	0	1547.json	
3729	8,6,6,6	0.6570855975151062,0.7021440267562866,0.7103556990623474,0.8189672231674194	3,2,2,2	0,0,0,1	110.3248291015625,116.48211669921875,116.21601867675781,117.05393981933594	0,0,0,0	0,20,1084,1716	0,1,1,1	0,4,2,2	0,59,6,29	0,18,1727,19	0,18,1727,19	0,0,0,0	0,0,0,0	2253.json	
6333	3,3,3,3,3,3	0.8166952133178711,0.8166952133178711,0.8045451045036316,0.8045451045036316,0.8045451045036316,0.8166952133178711	1,1,1,1,1,1	1,1,1,1,1,1	130.70933532714844,130.70933532714844,131.1385955810547,131.1385955810547,131.1385955810547,130.70933532714844	0,0,0,0,0,0	0,243,605,2550,2573,3688	0,0,1,0,0,1	0,0,2,0,0,2	0,0,6,0,0,6	0,32,168,1592,1595,1727	0,0,168,0,0,1727	0,0,0,0,0,0	0,0,0,0,0,0	1867.json	
4462	3,3,3,3,3	0.013959350064396858,0.013959350064396858,0.013959350064396858,0.01631513610482216,0.015595422126352787	1,1,1,1,1	1,1,1,1,1	128.41912841796875,128.41912841796875,128.41912841796875,127.94976043701172,127.94976043701172	0,0,0,0,0	0,679,702,1817,2233	0,0,0,1,1	0,0,0,2,2	0,0,0,12,8	0,1592,1595,1727,12	0,0,0,1727,12	0,0,0,0,0	0,0,0,0,0	2874.json	
5350	6,6,6,6,3	0.8282761573791504,0.8282761573791504,0.8282761573791504,0.8338334560394287,0.9217809438705444	2,2,2,2,1	1,1,1,1,1	116.86482238769531,116.86482238769531,116.86482238769531,116.5784912109375,129.34671020507812	0,0,0,0,0	0,1566,1589,2704,3538	0,0,0,1,1	0,0,0,2,5	0,0,0,6,60	0,1592,1595,1727,1	0,0,0,1727,1	0,0,0,0,0	0,0,0,0,0	657.json	
5793	3,3,3,3,3	0.7246872186660767,0.4864804744720459,0.4864804744720459,0.4864804744720459,0.4918529987335205	1,1,1,1,1	2,1,1,1,1	129.94700622558594,130.30841064453125,130.30841064453125,130.30841064453125,129.93223571777344	0,1,1,1,1	0,1915,2009,2032,3147	0,2,0,0,1	0,4,0,0,2	0,24,0,0,6	0,14,1592,1595,1727	0,14,0,0,1727	0,0,0,0,0	0,0,0,0,0	257.json	
3829	3,3,3,3	0.9772694110870361,0.9772694110870361,0.9772694110870361,0.9515705704689026	1,1,1,1	0,0,0,0	132.9956512451172,132.9956512451172,132.9956512451172,133.59722900390625	0,0,0,0	0,45,68,2816	0,0,0,1	0,0,0,2	0,0,0,8	0,1592,1595,51	0,0,0,51	0,0,0,0	0,0,0,0	192.json	
6337	8,8,8,9,10,10,10,10,10,10,10	0.2413967400789261,0.2413967400789261,0.2413967400789261,0.13609927892684937,0.0034434462431818247,0.0034434462431818247,0.00238269311375916,0.00238269311375916,0.00215267320163548,0.0020810335408896208,0.0032321058679372072	3,3,3,3,3,3,3,3,3,3,3	1,1,1,1,3,3,4,4,4,4,4	107.56248474121094,107.56248474121094,107.56248474121094,104.96511840820312,101.26828002929688,101.26828002929688,100.9592056274414,100.9592056274414,100.75212860107422,100.69467163085938,100.84101867675781	0,0,0,0,0,0,0,0,0,0,0	0,16,247,2514,2542,2554,2558,2577,3692,3692,5667	0,0,0,2,3,0,1,0,1,1,1	0,0,0,3,5,0,2,0,2,2,2	0,0,0,35,104,0,17,0,18,6,9	0,15,32,23,28,1592,8,1595,1727,550,45	0,0,0,23,28,0,8,0,1727,550,45	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	1374.json	
1743	5,5,5,5	0.06006360054016113,0.04501429572701454,0.06006360054016113,0.04501429572701454	1,1,1,1	3,3,3,3	117.3387222290039,117.3387222290039,117.3387222290039,117.3387222290039	0,0,0,0	0,153,157,165	0,1,1,1	0,2,2,2	0,32,32,32	0,8,8,9	0,8,8,9	0,0,0,0	0,0,0,0	2768.json	
3684	5,5,5,5	0.001070293365046382,0.010840383358299732,0.011907882057130337,0.013079109601676464	1,1,1,1	0,1,1,1	116.55635833740234,116.86970520019531,116.58202362060547,116.3697509765625	0,0,0,0	0,132,1038,1038	0,1,1,2	0,2,2,4	0,18,12,12	0,2,1727,550	0,2,1727,550	0,0,0,0	0,0,0,0	1205.json	
5363	6,6,6,6,6	0.6150625944137573,0.6150625944137573,0.6150625944137573,0.5664724111557007,0.5761667490005493	2,2,2,2,2	1,1,1,1,1	115.63639831542969,115.63639831542969,115.63639831542969,116.04551696777344,115.79641723632812	0,0,0,0,0	0,1579,1602,2156,2717	0,0,0,1,1	0,0,0,2,2	0,0,0,26,6	0,1592,1595,7,1727	0,0,0,7,1727	0,0,0,0,0	0,0,0,0,0	410.json	
3829	7,7,7,10,10,10,3	0.20196585357189178,0.20196585357189178,0.20196585357189178,0.2669723331928253,0.26498737931251526,0.2584341764450073,0.0014639651635661721	2,2,2,3,3,3,1	1,1,1,1,1,1,1	111.1737060546875,111.1737060546875,111.1737060546875,104.09127044677734,103.84877014160156,103.75507354736328,126.63631439208984	0,0,0,0,0,0,0	0,45,68,494,1183,1183,3654	0,0,0,3,1,1,1	0,0,0,3,2,2,9	0,0,0,67,12,6,176	0,1592,1595,4,1727,550,4	0,0,0,4,1727,550,4	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1568.json	
6425	4,4,4,4,4,4,4,4,4	0.0037292330525815487,0.002064390806481242,0.002107703359797597,0.001819831901229918,7.71842198446393E-4,0.001819831901229918,0.001819831901229918,0.001819831901229918,0.0011943269055336714	1,1,1,1,1,1,1,1,1	1,2,2,2,2,2,2,2,2	121.82937622070312,121.82937622070312,121.82937622070312,121.82937622070312,121.15380859375,121.82937622070312,121.82937622070312,121.82937622070312,121.34304809570312	0,0,0,0,0,0,0,0,0	0,279,1464,2396,2432,2595,2641,2664,3779	0,1,2,1,1,1,0,0,1	0,2,4,2,2,2,0,0,2	0,20,6,18,3,3,0,0,18	0,10,3,12,57,55,1592,1595,1727	0,10,3,12,57,55,0,0,1727	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	886.json	
5793	3,3,3,3,3,3	0.7224698066711426,0.35119161009788513,0.7224698066711426,0.8649606108665466,0.8649606108665466,0.8649606108665466	1,1,1,1,1,1	1,1,1,0,0,0	132.25152587890625,131.43582153320312,132.25152587890625,132.61029052734375,132.61029052734375,132.61029052734375	0,0,0,0,0,0	0,2,13,27,2009,2032	0,1,1,1,0,0	0,2,2,2,0,0	0,15,15,9,0,0	0,32,32,46,1592,1595	0,32,32,46,0,0	0,0,0,0,0,0	0,0,0,0,0,0	221.json	
5312	3,3,3,3	0.4159923493862152,0.3758968412876129,0.3758968412876129,0.3758968412876129	1,1,1,1	0,1,1,1	131.9385528564453,130.85629272460938,130.85629272460938,130.85629272460938	1,1,1,1	0,1320,1528,1551	0,1,0,0	0,2,0,0	0,8,0,0	0,2,1592,1595	0,2,0,0	0,0,0,0	0,0,0,0	915.json	
3331	3,3,3,3	0.0,0.0,0.0,1.8025608733296394E-4	1,1,1,1	0,0,0,0	126.40052032470703,126.40052032470703,126.0506591796875,126.64292907714844	0,0,0,0	0,35,686,2056	0,0,1,1	0,0,2,2	0,0,12,4	0,18,1727,79	0,0,1727,79	0,0,0,0	0,0,0,0	2510.json	
5665	15,18,18,18,18,18,18,18,18,18	0.009828423149883747,0.002794484840705991,0.0027815846260637045,7.434191647917032E-4,2.661569742485881E-4,2.7523862081579864E-4,2.7523862081579864E-4,2.7523862081579864E-4,2.4086904886644334E-4,2.3039399820845574E-4	4,5,5,5,5,5,5,5,5,5	3,3,3,3,3,4,4,4,4,4	94.76531219482422,90.38554382324219,90.38554382324219,89.9853515625,89.7962417602539,89.71532440185547,89.71532440185547,89.71532440185547,89.54544067382812,89.50080108642578	0,0,0,0,0,0,0,0,0,0	0,266,291,296,298,308,1881,1904,3019,3019	0,3,1,2,2,1,0,0,1,1	0,3,2,4,4,2,0,0,2,2	0,152,3,50,42,12,0,0,18,6	0,7,48,2,1,4,1592,1595,1727,550	0,7,48,2,1,4,0,0,1727,550	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0,0	556.json	
5793	3,3,3,3,3,3,3	0.7224698066711426,0.35119161009788513,0.7224698066711426,0.8649606108665466,0.9080502986907959,0.9080502986907959,0.9080502986907959	1,1,1,1,1,1,1	1,1,1,0,0,0,0	132.25152587890625,131.43582153320312,132.25152587890625,132.61029052734375,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0,0,0,0	0,2,13,27,113,2009,2032	0,1,1,1,1,0,0	0,2,2,2,2,0,0	0,15,15,9,8,0,0	0,32,32,46,18,1592,1595	0,32,32,46,18,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	336.json	
1814	7	0.06451788544654846	2	4	112.22283172607422	0	0	0	0	0	0	0	0	0	7.json	
2186	13	0.0	5	5	95.44355773925781	0	0	0	0	0	0	0	0	0	654.json	
3824	11,11,11,11	0.5532273650169373,0.5532273650169373,0.5532273650169373,0.562989354133606	3,3,3,3	5,5,5,5	102.36750030517578,102.36750030517578,102.36750030517578,102.13055419921875	0,0,0,0	0,40,63,1178	0,0,0,2	0,0,0,4	0,0,0,12	0,1592,1595,550	0,0,0,550	0,0,0,0	0,0,0,0	1500.json	
6399	6,6,6,6,6,6,6	0.8319858908653259,0.8294428586959839,0.8319858908653259,0.8113082051277161,0.8113082051277161,0.8113082051277161,0.8172934651374817	2,2,2,2,2,2,2	1,1,1,1,1,1,1	116.17046356201172,115.90658569335938,116.17046356201172,116.86482238769531,116.86482238769531,116.86482238769531,116.5784912109375	0,0,0,0,0,0,0	0,255,671,2344,2615,2638,3753	0,1,1,1,0,0,1	0,2,2,2,0,0,2	0,6,6,10,0,0,6	0,36,168,11,1592,1595,1727	0,36,168,11,0,0,1727	0,0,0,0,0,0,0	0,1,0,0,0,0,0	2117.json	
5267	14,11,11,11,11,11,24,24,24,24,23	0.007261035032570362,0.004469478037208319,0.004193070810288191,0.0024508005008101463,0.0024508005008101463,0.0024508005008101463,0.001847553183324635,0.00299297203309834,0.0025834382977336645,0.0021230222191661596,0.00661252997815609	2,2,2,2,2,2,5,5,5,5,5	6,6,6,6,6,6,10,10,10,10,8	96.97505950927734,100.49634552001953,100.49634552001953,99.9961166381836,99.9961166381836,99.9961166381836,83.45848083496094,83.45848083496094,83.32665252685547,83.18610382080078,84.7186050415039	0,0,0,0,0,0,0,0,0,0,0	0,45,791,1213,1484,1507,1569,2060,2622,2622,3929	0,7,1,2,0,0,23,2,1,4,2	0,14,2,4,0,0,30,3,2,8,5	0,122,10,6,0,0,648,49,18,24,132	0,4,9,85,1592,1595,1,1,1727,550,1	0,4,9,85,0,0,1,1,1727,550,1	0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0	780.json	
5369	3,3,3,3,3	0.004275324288755655,4.404473293107003E-4,4.404473293107003E-4,4.404473293107003E-4,2.732017310336232E-4	1,1,1,1,1	1,1,1,1,1	129.0255889892578,127.94110107421875,127.94110107421875,127.94110107421875,127.33940887451172	0,0,0,0,0	0,195,1585,1608,2723	0,1,0,0,1	0,2,0,0,2	0,16,0,0,18	0,5,1592,1595,1727	0,5,0,0,1727	0,0,0,0,0	0,0,0,0,0	681.json	
5357	4,4,4,4	0.6298317909240723,0.6298317909240723,0.6298317909240723,0.6435649991035461	1,1,1,1	0,0,0,0	125.64796447753906,125.64796447753906,125.64796447753906,125.27178192138672	0,0,0,0	0,1573,1596,2711	0,0,0,1	0,0,0,2	0,0,0,6	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	520.json	
6425	3,3,3,3	0.004113608039915562,0.004113608039915562,0.004113608039915562,0.003036293899640441	1,1,1,1	1,1,1,1	128.22288513183594,128.22288513183594,128.22288513183594,127.59099578857422	0,0,0,0	0,2641,2664,3779	0,0,0,1	0,0,0,2	0,0,0,18	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	1029.json	
1418	5,5	0.9170454740524292,0.9205881953239441	1,1	0,0	122.167236328125,121.77933502197266	0,0	0,143	0,1	0,2	0,6	0,101	0,101	0,0	0,0	295.json	
2383	6,6	0.46599164605140686,0.6225122809410095	2,2	0,1	115.03083801269531,115.72040557861328	0,0	0,370	0,1	0,2	0,29	0,19	0,19	0,0	0,0	2250.json	
5020	10,10,10,10,10,10	0.007439283654093742,0.007678068708628416,0.007678068708628416,0.007678068708628416,0.008240427821874619,0.00843681488186121	3,3,3,3,3,3	4,4,4,4,4,4	102.75118255615234,102.55021667480469,102.55021667480469,102.55021667480469,102.28585052490234,102.21697998046875	0,0,0,0,0,0	0,16,1236,1259,2374,2374	0,1,0,0,1,1	0,2,0,0,2,2	0,9,0,0,18,6	0,11,1592,1595,1727,550	0,11,0,0,1727,550	0,0,0,0,0,0	0,0,0,0,0,0	687.json	
1988	12,12,12	0.0026059295050799847,0.0027649053372442722,0.003101866226643324	2,2,2	11,11,11	98.63986206054688,98.41989135742188,98.41989135742188	0,0,0	0,713,803	0,1,2	0,2,4	0,18,12	0,131,12	0,131,12	0,0,0	0,0,0	1245.json	
65	5	0.13320189714431763	1	1	119.06403350830078	0	0	0	0	0	0	0	0	0	1897.json	
1515	3	0.4322011172771454	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	725.json	
3707	9,9,6	0.7102827429771423,0.7032536864280701,0.6503109931945801	2,2,1	0,0,1	108.68942260742188,108.47232055664062,116.20890808105469	0,0,0	0,1062,2610	0,1,1	0,2,5	0,6,98	0,1727,10	0,1727,10	0,0,0	0,0,0	1445.json	
278	3	0.0032830736599862576	2	2	126.33406829833984	0	0	0	0	0	0	0	0	0	2109.json	
6161	3,3,3,3	0.0,0.0,0.0,0.0	1,1,1,1	1,1,1,1	128.0374755859375,128.0374755859375,128.0374755859375,127.42921447753906	0,0,0,0	0,2377,2400,3515	0,0,0,1	0,0,0,2	0,0,0,18	0,1592,1595,1727	0,0,0,1727	0,0,0,0	0,0,0,0	3006.json	
1413	4,4,4,3	0.19162093102931976,0.20098716020584106,0.2873244881629944,0.31853583455085754	1,1,1,1	1,1,1,1	126.0733642578125,125.67974090576172,125.79222106933594,131.28770446777344	0,0,0,0	0,138,536,742	0,1,1,1	0,2,2,3	0,6,9,44	0,131,1,10	0,131,1,10	0,0,0,0	0,0,1,0	1460.json	
120	12	0.08366238325834274	2	2	99.32764434814453	0	0	0	0	0	0	0	0	0	2511.json	
6425	6,3,3,3,3,3	0.7034373879432678,0.5978637337684631,0.5978637337684631,0.5978637337684631,0.8568043112754822,0.8662459254264832	2,1,1,1,1,1	0,1,1,1,1,1	116.66458892822266,131.43582153320312,131.43582153320312,131.43582153320312,131.43582153320312,130.99049377441406	0,0,0,0,0,0	0,2,2641,2664,3123,3779	0,1,0,0,1,1	0,5,0,0,2,2	0,80,0,0,52,6	0,34,1592,1595,40,1727	0,34,0,0,40,1727	0,0,0,0,0,0	0,0,0,0,0,0	1179.json	
2451	9,9,9	0.018084323033690453,0.01855894736945629,0.01431567594408989	2,2,2	7,7,7	102.9345703125,102.87581634521484,102.87581634521484	0,0,0	0,327,2419	0,1,4	0,2,8	0,6,48	0,88,20	0,88,20	0,0,0	0,0,0	89.json	
2762	15,15,16,18,19,19,19,18,17,17	0.0018756198696792126,0.0017795339226722717,0.0016566545236855745,0.002265356946736574,0.0021382528357207775,0.0022758475970476866,0.0023333271965384483,0.002094640862196684,0.002092913258820772,0.0020908149890601635	4,4,4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0,0	92.51510620117188,92.7864761352539,91.32469940185547,89.3306655883789,88.01808166503906,87.79682922363281,87.72035217285156,88.67271423339844,89.71553802490234,89.71553802490234	0,0,0,0,0,0,0,0,0,0	0,0,6,6,6,116,116,921,921,1517	0,3,5,4,3,2,2,1,1,1	0,6,9,6,5,4,4,2,3,2	0,6,323,29,49,30,12,24,33,1	0,29,31,34,40,1727,550,14,28,30	0,29,31,34,40,1727,550,14,28,30	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,1	2570.json	
174	15,15	0.2227916121482849,0.22485458850860596	4,4	2,2	95.38957214355469,95.32069396972656	0,0	0,108	0,1	0,2	0,6	0,40	0,40	0,0	0,0	2136.json	
