Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
4870	32,45,45,45,47,47,47,47,47,47,47,47,59,59	0.0023396452888846397,1.1642999015748501E-4,0.0,0.0,1.0920249042101204E-4,1.1066215665778145E-4,1.1066215665778145E-4,1.166916117654182E-4,1.1936081864405423E-4,1.1936081864405423E-4,0.0,0.0,0.0,0.0	5,6,6,6,6,6,6,6,6,6,6,6,8,8	17,23,23,23,25,24,24,24,24,24,25,25,29,29	77.33304595947266,69.60275268554688,69.40949249267578,69.31685638427734,68.16734313964844,68.13196563720703,68.13196563720703,68.14962005615234,68.02914428710938,68.02914428710938,67.9130630493164,67.92800903320312,63.009334564208984,63.03899383544922	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,43,530,644,1496,1496,1501,1902,2289,2426,2427,3020,3532,3569	0,27,2,1,7,3,0,1,4,1,2,1,17,1	0,33,4,2,8,6,0,2,8,2,3,2,17,2	0,1004,24,14,118,58,0,10,36,2,89,41,305,6	0,1,38,1,13,2,762,4,658,1,5,2,1,15	0,1,38,1,13,2,0,4,658,1,5,2,1,15	0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,1,1,0,1,0,0,0,0,0,1,0	494.json	
6360	7,7,7,7,6	0.1290929615497589,0.12051710486412048,0.12051710486412048,0.1278967708349228,0.092087022960186	2,2,2,2,2	2,2,2,2,2	112.13882446289062,112.13882446289062,112.13882446289062,111.80625915527344,114.63607025146484	0,0,0,0,0	0,293,2991,3779,5701	0,3,0,1,1	0,6,0,2,3	0,14,0,12,21	0,22,762,658,21	0,22,0,658,21	0,0,0,0,0	0,0,1,0,0	93.json	
4457	3,3,3	0.9495111703872681,0.9495111703872681,0.9165224432945251	1,1,1	0,0,0	131.75106811523438,131.75106811523438,131.9385528564453	0,0,0	0,1088,4319	0,0,1	0,0,2	0,0,25	0,762,2	0,0,2	0,0,0	0,1,0	787.json	
3370	3,3,3	0.975471556186676,0.975471556186676,0.9732806086540222	1,1,1	1,1,1	130.99049377441406,130.99049377441406,131.60296630859375	0,0,0	0,1,533	0,0,1	0,0,2	0,0,2	0,762,54	0,0,54	0,0,0	0,1,0	435.json	
75	3,3	0.6505342721939087,0.6610537767410278	2,2	3,3	127.20789337158203,127.20789337158203	0,0	0,1	0,1	0,2	0,2	0,45	0,43	0,0	0,0	1016.json	
4370	3,3,3	0.0010243146680295467,0.0010243146680295467,7.554431213065982E-4	1,1,1	1,1,1	127.94110107421875,127.94110107421875,127.33940887451172	0,0,0	0,1000,1789	0,0,1	0,0,2	0,0,18	0,762,658	0,0,658	0,0,0	0,1,0	812.json	
4340	6,6,3,3,3,4	0.04849594458937645,0.04849594458937645,0.007431179750710726,0.0025744170416146517,0.0018994332058355212,0.008017533458769321	2,2,1,1,1,1	2,2,2,2,2,2	114.88836669921875,114.88836669921875,127.67500305175781,127.17654418945312,126.63631439208984,121.97586059570312	0,0,0,0,0,0	0,970,1513,1513,1759,4337	0,0,2,1,1,2	0,0,7,2,2,4	0,0,73,9,18,34	0,762,52,45,658,53	0,0,52,43,658,53	0,0,0,0,0,0	0,1,0,0,0,1	744.json	
4370	16,16,16,16,16,9	0.010347951203584671,0.009206014685332775,0.010130554437637329,0.010130554437637329,0.010587000288069248,0.0046967691741883755	5,5,5,5,5,2	4,4,4,4,4,4	92.74020385742188,92.74020385742188,92.74020385742188,92.74020385742188,92.5376205444336,106.05902099609375	0,0,0,0,0,0	0,0,3,1000,1789,3715	0,2,2,0,1,1	0,4,4,0,2,10	0,24,26,0,18,306	0,5,5,762,658,9	0,5,5,0,658,9	0,0,0,0,0,0	0,0,0,1,0,0	1125.json	
6379	13,13,13,13,13,13,13,10	0.6717554330825806,0.6717554330825806,0.6677144169807434,0.6884190440177917,0.6884190440177917,0.6923242807388306,0.7288491725921631,0.7244490385055542	2,2,2,2,2,2,2,2	2,2,2,2,2,2,2,2	102.43505859375,102.43505859375,102.65164947509766,102.2925796508789,102.2925796508789,102.08753967285156,102.2925796508789,106.9019546508789	0,0,0,0,0,0,0,0	0,126,539,2039,3010,3798,4294,5720	0,0,1,1,0,1,1,1	0,0,2,2,0,2,2,5	0,0,6,9,0,6,3,37	0,39,31,38,762,658,27,21	0,0,31,38,0,658,27,21	0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0	240.json	
5421	15,16,16,16,18,18,18,18,18,18,18	0.2134072631597519,0.24190500378608704,0.291207492351532,0.10487616062164307,0.02030053175985813,0.0037266446743160486,0.0037266446743160486,0.003312266431748867,0.00326430331915617,0.003440606640651822,0.0036047163885086775	6,6,6,7,8,8,8,8,8,8,8	3,2,2,3,4,4,4,4,4,4,4	94.8255844116211,94.00614929199219,94.12308502197266,92.69072723388672,89.66085815429688,89.08454895019531,89.08454895019531,88.9273681640625,89.02022552490234,88.80535125732422,88.80535125732422	0,0,0,0,0,0,0,0,0,0,0	0,187,217,377,550,2046,2051,2393,2583,2840,3389	0,5,3,3,3,4,0,1,1,1,1	0,9,6,6,4,8,0,2,2,2,2	0,63,22,55,90,50,0,16,2,24,5	0,4,4,5,2,13,762,1,54,658,1	0,4,4,5,2,13,0,1,54,658,1	0,0,0,0,0,0,0,0,0,0,0	0,1,0,1,1,1,1,0,0,0,0	489.json	
1497	3,3	0.3167118430137634,0.3213828206062317	1,1	1,1	130.07347106933594,129.7158966064453	0,0	0,677	0,1	0,2	0,6	0,51	0,51	0,0	0,0	547.json	
4037	31,31,18,21,28,28,28,26	7.101363153196871E-4,7.101363153196871E-4,0.03743283450603485,0.021902967244386673,0.0024976080749183893,0.0025402321480214596,0.0026768508832901716,0.0016681971028447151	7,7,5,6,8,8,8,7	16,16,6,6,6,6,6,7	77.22784423828125,77.22784423828125,90.22211456298828,87.04674530029297,79.56666564941406,79.47991943359375,79.53485870361328,81.29255676269531	0,0,0,0,0,0,0,0	0,667,1182,1193,1193,1456,1951,4037	0,0,3,3,7,2,1,5	0,0,22,3,7,4,2,12	0,0,936,87,315,12,3,103	0,762,3,1,1,658,27,24	0,0,3,1,1,658,27,24	0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0	215.json	
141	9	0.5718914866447449	2	2	109.83366394042969	0	0	0	0	0	0	0	0	0	282.json	
5997	11,14,14,14,13,13,13,13,13,13,5	0.0017052874900400639,0.0013323936145752668,0.0014452335890382528,0.003479022067040205,0.0025538296904414892,0.0029474594630301,0.001722886459901929,0.001680073793977499,0.001680073793977499,0.0014354665763676167,0.08886657655239105	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,2	98.44778442382812,93.08350372314453,93.18995666503906,93.89875793457031,95.37296295166016,95.09930419921875,95.05673217773438,95.17466735839844,95.17466735839844,94.9824447631836,116.14391326904297	0,0,0,0,0,0,0,0,0,0,0	0,124,157,160,969,1229,1232,1254,2628,3416,4347	0,9,1,2,4,2,3,1,0,3,3	0,15,2,4,8,4,6,2,0,6,14	0,148,12,58,25,22,51,7,0,24,383	0,1,94,1,4,1,1,1,762,658,10	0,1,94,1,4,1,1,1,0,658,10	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,1,0,0	116.json	
4340	2,2,2	0.9554787874221802,0.9554787874221802,0.9988225698471069	1,1,1	0,0,0	142.4026641845703,142.4026641845703,142.4026641845703	0,0,0	0,970,2634	0,0,1	0,0,1	0,0,17	0,762,2	0,0,2	0,0,0	0,1,0	851.json	
2253	6,7,5	0.305948942899704,0.24030034244060516,0.17046232521533966	3,3,2	0,0,1	113.4410400390625,110.82950592041016,117.50384521484375	0,0,0	0,1434,2253	0,1,2	0,2,5	0,22,74	0,51,24	0,51,24	0,0,0	0,0,0	624.json	
516	3	0.7508074641227722	1	0	131.46876525878906	1	0	0	0	0	0	0	0	0	395.json	
4037	6,6	0.006785470061004162,0.006785470061004162	2,2	5,5	114.30350494384766,114.30350494384766	0,0	0,667	0,0	0,0	0,0	0,762	0,0	0,0	0,1	821.json	
4374	4,4	0.7382156848907471,0.7382156848907471	1,1	2,2	126.04888916015625,126.04888916015625	0,0	0,1004	0,0	0,0	0,0	0,762	0,0	0,0	0,1	235.json	
6109	29,24,26,26,26	7.303292513824999E-4,0.0021702239755541086,0.002665327861905098,0.002665327861905098,0.002092242706567049	7,5,5,5,5	5,3,3,3,3	78.10974884033203,83.35962677001953,81.89862060546875,81.89862060546875,81.70590209960938	0,0,0,0,0	0,270,1365,2739,3528	0,0,14,0,3	0,5,26,0,6	0,333,105,0,30	0,2,4,762,658	0,2,4,0,658	0,0,0,0,0	0,0,0,1,0	875.json	
2962	3,3	7.424189243465662E-4,8.696771110408008E-4	1,1	1,1	127.51214599609375,127.102294921875	0,0	0,381	0,1	0,2	0,12	0,658	0,658	0,0	0,0	674.json	
5612	18,19,19,19,19,15,15,18,18,20	0.29137545824050903,0.25643908977508545,0.25643908977508545,0.25405457615852356,0.2892705798149109,0.7408959269523621,0.7459295392036438,0.5441439151763916,0.499461829662323,0.2538478374481201	5,5,5,5,5,3,3,4,4,5	4,4,4,4,4,6,6,6,6,6	90.4158935546875,89.26014709472656,89.26014709472656,89.35734558105469,89.54767608642578,95.39723205566406,95.21937561035156,91.44192504882812,91.08798217773438,88.7264175415039	0,0,0,0,0,0,0,0,0,0	0,71,2243,2775,2778,2778,3031,3066,5582,5582	0,6,0,1,2,3,2,4,7,6	0,11,0,2,4,9,4,5,14,11	0,50,0,2,6,129,12,59,96,128	0,13,762,54,13,4,658,3,2,1	0,13,0,54,13,4,658,3,2,1	0,0,0,0,0,0,0,0,0,0	0,1,1,0,0,0,0,0,0,0	643.json	
6109	3,9,9,9	0.1322568953037262,0.6263269782066345,0.6263269782066345,0.6189780831336975	1,2,2,2	1,1,1,1	128.50894165039062,106.59547424316406,106.59547424316406,106.43616485595703	0,0,0,0	0,1365,2739,3528	0,7,0,1	0,8,0,2	0,211,0,6	0,4,762,658	0,4,0,658	0,0,0,0	0,0,1,0	876.json	
5807	4,4	0.7465599775314331,0.7465599775314331	1,1	0,0	128.936767578125,128.936767578125	1,1	0,2437	0,0	0,0	0,0	0,762	0,0	0,0	0,1	839.json	
5044	3,3,3,3	0.08815250545740128,0.0024728192947804928,0.0024728192947804928,0.0028958264738321304	1,1,1,1	1,1,1,1	128.53907775878906,127.51214599609375,127.51214599609375,127.102294921875	0,0,0,0	0,1669,1674,2463	0,2,0,1	0,4,0,2	0,23,0,12	0,13,762,658	0,13,0,658	0,0,0,0	0,1,1,0	486.json	
5997	14,14,14,8,3,3,3	0.7581356167793274,0.7076289057731628,0.701034426689148,0.8379842638969421,0.8497533798217773,0.8497533798217773,0.8595836758613586	3,3,3,3,1,1,1	1,1,1,1,1,1,1	101.29534912109375,101.29534912109375,101.68017578125,111.15506744384766,131.1385955810547,131.1385955810547,130.70933532714844	0,0,0,0,0,0,0	0,156,157,372,2360,2628,3416	0,1,2,7,1,0,1	0,2,4,20,8,0,2	0,22,12,86,144,0,6	0,15,94,8,5,762,658	0,15,94,8,5,0,658	0,0,0,0,0,0,0	0,0,0,0,0,1,0	636.json	
138	10	0.014481490477919579	3	1	104.44636535644531	0	0	0	0	0	0	0	0	0	759.json	
4280	13,13,12,11,11,11,11	0.0037168320268392563,0.0037168320268392563,0.0254230797290802,0.0521184541285038,0.061023253947496414,0.06007927283644676,0.06384296715259552	4,4,4,4,4,4,4	8,8,5,4,4,4,4	98.29122924804688,98.29122924804688,100.51361846923828,102.54076385498047,102.54076385498047,102.54076385498047,102.19456481933594	0,0,0,0,0,0,0	0,911,914,914,919,920,1699	0,0,4,1,2,1,2	0,0,9,3,4,2,4	0,0,60,43,12,10,18	0,762,4,4,46,30,658	0,0,4,4,23,17,658	0,0,0,0,0,0,0	0,1,0,0,0,0,0	583.json	
6543	5,4,3,3,3	0.043739479035139084,0.01359151303768158,0.0010243146680295467,0.0010243146680295467,7.554431213065982E-4	1,1,1,1,1	1,1,1,1,1	119.57592010498047,123.19084167480469,127.94110107421875,127.94110107421875,127.33940887451172	0,0,0,0,0	0,290,1341,3173,3962	0,0,2,0,1	0,0,4,0,2	0,8,41,0,18	0,39,7,762,658	0,0,7,0,658	0,0,0,0,0	0,0,1,1,0	867.json	
3210	13,13,13,9	0.16759093105793,0.17537687718868256,0.18512843549251556,0.011850245296955109	4,4,4,2	0,0,0,2	98.06991577148438,97.80554962158203,97.80554962158203,105.69395446777344	0,0,0,0	0,629,1405,3210	0,2,1,2	0,4,2,8	0,18,9,163	0,658,1,24	0,658,1,24	0,0,0,0	0,0,0,0	1098.json	
4340	4,8,10,10,10	0.011562318541109562,0.18713577091693878,0.056993745267391205,0.056993745267391205,0.0623197928071022	1,2,2,2,2	1,2,4,4,4	122.5949478149414,109.1904296875,104.14152526855469,104.14152526855469,103.72828674316406	0,0,0,0,0	0,373,797,970,1759	0,5,2,0,2	0,6,2,0,4	0,96,75,0,24	0,35,16,762,658	0,35,16,0,658	0,0,0,0,0	0,0,0,1,0	936.json	
3974	8,3,3,3	0.52628093957901,0.38304266333580017,0.38304266333580017,0.40191665291786194	3,1,1,1	2,1,1,1	109.13935089111328,129.7158966064453,129.7158966064453,129.37762451171875	0,0,0,0	0,185,604,1393	0,1,0,1	0,7,0,2	0,181,0,6	0,9,762,658	0,9,0,658	0,0,0,0	0,0,1,0	824.json	
5540	3,3	0.33421626687049866,0.34521421790122986	1,1	1,1	129.81976318359375,129.81976318359375	0,0	0,2171	0,0	0,0	0,8	0,762	0,0	0,0	0,1	78.json	
6515	4,4,4,4	0.34829485416412354,0.34829485416412354,0.34829485416412354,0.348682701587677	1,1,1,1	2,2,2,2	123.55950164794922,123.55950164794922,123.55950164794922,123.28064727783203	0,0,0,0	0,262,3145,3934	0,0,0,1	0,0,0,2	0,0,0,6	0,39,762,658	0,0,0,658	0,0,0,0	0,0,1,0	932.json	
4457	4,4	0.8631781935691833,0.8631781935691833	1,1	1,1	124.7987289428711,124.7987289428711	0,0	0,1088	0,0	0,0	0,0	0,762	0,0	0,0	0,1	233.json	
3582	3,3,3	0.7387832999229431,0.7387832999229431,0.7537701725959778	1,1,1	0,0,0	130.45266723632812,130.45266723632812,130.07347106933594	0,0,0	0,212,1001	0,0,1	0,0,2	0,0,6	0,762,658	0,0,658	0,0,0	0,1,0	39.json	
516	26,26	4.958889912813902E-4,5.009453161619604E-4	7,7	1,1	81.1709976196289,81.04817962646484	0,0	0,378	0,1	0,2	0,306	0,13	0,13	0,0	0,0	388.json	
3782	2,2,2,2	0.43469157814979553,0.43469157814979553,0.46406638622283936,0.9808228611946106	1,1,1,1	0,0,0,0	139.56419372558594,139.56419372558594,139.0139617919922,139.0139617919922	0,0,0,0	0,413,1201,3522	0,0,1,1	0,0,2,1	0,0,6,16	0,762,658,24	0,0,658,24	0,0,0,0	0,1,0,0	831.json	
4043	3,3	0.910313606262207,0.910313606262207	1,1	1,1	129.4591827392578,129.4591827392578	0,0	0,673	0,0	0,0	0,0	0,762	0,0	0,0	0,1	529.json	
5102	3,3,3	0.9392239451408386,0.9392239451408386,0.9392239451408386	1,1,1	1,1,1	133.18099975585938,133.18099975585938,133.18099975585938	0,0,0	0,762,1732	0,1,0	0,2,0	0,6,0	0,38,762	0,38,0	0,0,0	0,0,1	502.json	
5376	3,3,3,3,3	0.007049680221825838,0.002917214995250106,0.002917214995250106,0.003415982937440276,0.003415982937440276	1,1,1,1,1	1,1,1,1,1	128.60531616210938,128.0337677001953,128.0337677001953,127.59099578857422,127.59099578857422	0,0,0,0,0	0,445,2007,2795,4719	0,1,0,1,2	0,2,0,2,4	0,15,0,12,4	0,8,762,658,31	0,8,0,658,31	0,0,0,0,0	0,0,1,0,1	181.json	
4402	6,6,6,5	0.41722965240478516,0.41722965240478516,0.43659618496894836,0.004435773007571697	3,3,3,2	2,2,2,4	113.32408905029297,113.32408905029297,113.04348754882812,117.23806762695312	0,0,0,0	0,1032,1821,4402	0,0,1,2	0,0,2,5	0,0,12,92	0,762,658,24	0,0,658,24	0,0,0,0	0,1,0,0	1052.json	
2840	24,24,24,4,4	0.0,0.0,0.0,4.180177056696266E-4,2.7373817283660173E-4	6,6,6,1,1	4,4,4,1,1	83.15106964111328,83.21324920654297,83.21324920654297,121.0166244506836,120.76895904541016	0,0,0,0,0	0,6,6,6,259	0,1,3,1,1	0,2,6,23,2	0,22,18,773,12	0,13,5,8,658	0,13,5,8,658	0,0,0,0,0	0,0,0,0,0	662.json	
565	3	0.5981337428092957	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	1188.json	
74	3	0.6888272166252136	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	968.json	
6379	5,5,5,5,5,5	0.37187862396240234,0.37187862396240234,0.3624248206615448,0.3515220284461975,0.3515220284461975,0.3624248206615448	1,1,1,1,1,1	1,1,1,1,1,1	120.34770202636719,120.34770202636719,120.34770202636719,120.6497802734375,120.6497802734375,120.34770202636719	0,0,0,0,0,0	0,126,384,539,3010,3798	0,0,1,1,0,1	0,0,2,2,0,2	0,0,5,6,0,6	0,39,11,31,762,658	0,0,11,31,0,658	0,0,0,0,0,0	0,0,0,0,1,0	255.json	
264	7	0.40175729990005493	2	0	109.79425048828125	0	0	0	0	0	0	0	0	0	1062.json	
4280	14,14,14,14,15,15	7.411589613184333E-4,7.411589613184333E-4,7.411589613184333E-4,7.411589613184333E-4,3.9052398642525077E-4,3.967541269958019E-4	2,2,2,2,2,2	15,15,15,15,16,16	95.77953338623047,95.77953338623047,95.77953338623047,95.77953338623047,94.29766845703125,94.1975326538086	0,0,0,0,0,0	0,911,919,920,921,1699	0,0,0,0,1,1	0,0,0,0,1,2	0,0,0,0,30,6	0,762,46,30,1,658	0,0,23,17,1,658	0,0,0,0,0,0	0,1,0,0,0,0	586.json	
4902	9,9,9	0.14183318614959717,0.14183318614959717,0.13438817858695984	3,3,3	2,2,2	106.25825500488281,106.25825500488281,105.99813842773438	0,0,0	0,1533,2321	0,0,1	0,0,2	0,0,12	0,762,658	0,0,658	0,0,0	0,1,0	1111.json	
4280	3,3,3,3	0.5818277597427368,0.5818277597427368,0.6318402886390686,0.5569600462913513	1,1,1,1	0,0,0,0	131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453	1,1,1,1	0,911,919,920	0,0,1,1	0,0,2,2	0,0,6,10	0,762,46,30	0,0,23,17	0,0,0,0	0,1,0,0	575.json	
3580	9,6,6,6,6	0.2172689288854599,0.4701474905014038,0.4701474905014038,0.4701474905014038,0.4994533360004425	3,2,2,2,2	1,1,1,1,1	104.71969604492188,113.32796478271484,113.32796478271484,113.32796478271484,112.95173645019531	0,0,0,0,0	0,1,210,618,999	0,1,0,1,2	0,5,0,2,4	0,136,0,4,24	0,4,762,9,658	0,4,0,9,658	0,0,0,0,0	0,0,1,0,0	697.json	
5376	3,3,3,3,3	0.060456596314907074,0.0310793686658144,0.0310793686658144,0.03240069001913071,0.03240069001913071	1,1,1,1,1	1,1,1,1,1	129.12539672851562,128.50894165039062,128.50894165039062,128.0337677001953,128.0337677001953	0,0,0,0,0	0,445,2007,2795,4719	0,1,0,1,2	0,2,0,2,4	0,12,0,12,2	0,8,762,658,31	0,8,0,658,31	0,0,0,0,0	0,0,1,0,1	189.json	
2855	10,10,4,4	0.11496398597955704,0.11496398597955704,0.18920385837554932,0.18946605920791626	2,2,2,2	1,1,1,1	105.6418685913086,105.6418685913086,122.62169647216797,122.37693786621094	0,0,0,0	0,10,10,274	0,1,3,1	0,2,12,2	0,1,148,6	0,3,2,658	0,3,2,658	0,0,0,0	0,0,0,0	1136.json	
138	3	0.6266023516654968	1	0	129.2428436279297	0	0	0	0	0	0	0	0	0	465.json	
3370	3,3	0.7381439805030823,0.7381439805030823	1,1	1,1	131.75106811523438,131.75106811523438	0,0	0,1	0,0	0,0	0,0	0,762	0,0	0,0	0,1	424.json	
4605	3,3	0.6120244264602661,0.6120244264602661	1,1	2,2	129.58164978027344,129.58164978027344	0,0	0,1236	0,0	0,0	0,0	0,762	0,0	0,0	0,1	102.json	
6379	21,21,21,18,18,21,21,21,21	0.07991211116313934,0.07991211116313934,0.015111287124454975,0.014693300239741802,0.013546176254749298,0.006095194257795811,0.006132866255939007,0.006132866255939007,0.006324609741568565	4,4,4,4,4,5,5,5,5	3,3,3,3,3,4,4,4,4	89.71638488769531,89.71638488769531,89.71638488769531,92.46483612060547,92.51692199707031,89.1556167602539,89.14688873291016,89.14688873291016,88.91649627685547	0,0,0,0,0,0,0,0,0	0,19,384,539,838,2796,2796,3010,3798	0,0,6,3,1,8,1,0,3	0,0,12,6,2,11,2,0,6	0,0,42,172,9,223,8,0,18	0,25,1,94,13,1,1,762,658	0,0,1,94,13,1,1,0,658	0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,1,0	1096.json	
5997	5,5,8,7,6,8,8,3,3,3,3	0.2189057469367981,0.20309586822986603,0.15151916444301605,0.27521613240242004,0.2458229809999466,0.2813737988471985,0.2813737988471985,0.1429591029882431,0.05377041548490524,0.062419429421424866,0.06275337189435959	1,1,1,2,2,2,2,1,1,1,1	1,1,2,0,0,0,0,1,1,1,1	119.75839233398438,120.23355865478516,109.78763580322266,111.93157196044922,114.7677230834961,109.76836395263672,109.76836395263672,128.0337677001953,127.51214599609375,127.102294921875,127.102294921875	0,0,0,0,0,0,0,0,0,0,0	0,157,158,372,1660,1686,2628,3171,3171,3416,5994	0,1,5,5,2,4,0,2,1,1,2	0,2,7,8,6,6,0,9,2,2,4	0,12,118,148,21,33,0,111,9,12,22	0,94,17,2,7,7,762,52,45,658,53	0,94,17,2,7,7,0,52,43,658,53	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0,0,0,1	723.json	
4340	3,3	0.8498119115829468,0.8498119115829468	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,970	0,0	0,0	0,0	0,762	0,0	0,0	0,1	854.json	
6543	29,18,18,20,19,19,19,27,24,24,24	0.3656630218029022,0.38819149136543274,0.3819427788257599,0.4004337191581726,0.4739178717136383,0.4739178717136383,0.35453346371650696,0.14139793813228607,0.05553901568055153,0.06133335083723068,0.022035015746951103	6,6,6,6,6,6,6,7,6,6,6	2,2,2,2,2,2,2,4,7,7,7	82.90892791748047,91.12445831298828,91.287109375,89.51646423339844,90.41121673583984,90.41121673583984,90.124755859375,82.68169403076172,84.23326110839844,84.23326110839844,84.14659118652344	0,0,0,0,0,0,0,0,0,0,0	0,666,703,1001,1515,3173,3962,4892,4896,5088,5724	0,1,1,3,1,0,3,18,5,1,2	0,3,2,4,2,0,6,29,13,2,4	0,173,12,31,19,0,24,261,160,1,12	0,19,94,13,1,762,658,1,1,1,33	0,19,94,13,1,0,658,1,1,1,33	0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,1,0,0,0,0,0	1154.json	
74	3	0.9720103144645691	1	2	129.12539672851562	0	0	0	0	0	0	0	0	0	972.json	
4280	17,14,14,14,14,14,14	0.3331539034843445,0.30699560046195984,0.30699560046195984,0.3452441394329071,0.2991317808628082,0.3027004897594452,0.4780617654323578	6,5,5,5,5,5,5	2,2,2,2,2,2,2	94.33631134033203,98.53551483154297,98.53551483154297,98.53551483154297,98.53551483154297,98.43254089355469,98.43254089355469	0,0,0,0,0,0,0	0,291,911,919,920,1699,4020	0,2,0,1,1,1,1	0,7,0,2,2,2,1	0,68,0,6,10,6,26	0,35,762,46,30,658,24	0,35,0,23,17,658,24	0,0,0,0,0,0,0	0,0,1,0,0,0,0	612.json	
139	3	0.7216120362281799	2	0	128.74266052246094	0	0	0	0	0	0	0	0	0	665.json	
516	10,10	0.5485442280769348,0.5512043237686157	3,3	0,0	104.82258605957031,104.65863800048828	0,0	0,378	0,1	0,2	0,86	0,13	0,13	0,0	0,0	389.json	
5625	5,5,6,3,3,3,3	0.051529403775930405,0.09143693000078201,0.10654997825622559,0.25330862402915955,0.10642236471176147,0.12244462221860886,0.123057521879673	1,1,1,1,1,1,1	2,2,2,2,2,2,2	117.21340942382812,117.53009796142578,114.57649230957031,128.22288513183594,127.68843078613281,127.26738739013672,127.26738739013672	0,0,0,0,0,0,0	0,13,2256,2799,2799,3044,5622	0,1,0,2,1,1,2	0,2,0,7,2,2,4	0,10,12,114,9,12,22	0,31,762,52,45,658,53	0,31,0,52,43,658,53	0,0,0,0,0,0,0	0,0,1,0,0,0,1	707.json	
3374	3,3,3	0.9676457047462463,0.951310932636261,0.951310932636261	1,1,1	0,0,0	131.46876525878906,131.9385528564453,131.9385528564453	0,0,0	0,0,5	0,1,0	0,2,0	0,13,0	0,1,762	0,1,0	0,0,0	0,0,1	280.json	
5877	4,4,5,5,7,10,10,10,10,9	0.20264029502868652,0.5000167489051819,0.059623122215270996,0.18577639758586884,0.2187197059392929,0.11654038727283478,0.11946060508489609,0.11946060508489609,0.12716102600097656,0.10159671306610107	1,1,1,1,2,3,3,3,3,3	1,1,3,3,4,4,5,5,5,5	121.99011993408203,122.21172332763672,116.80007934570312,117.40723419189453,110.83072662353516,102.76266479492188,102.92267608642578,102.92267608642578,102.64189910888672,105.05529022216797	0,0,0,0,0,0,0,0,0,0	0,111,223,235,235,1108,1132,2507,3296,4548	0,2,2,1,4,4,1,0,3,1	0,4,3,2,6,5,2,0,6,3	0,22,64,8,53,142,9,0,18,56	0,1,1,12,2,1,12,762,658,20	0,1,1,12,2,1,12,0,658,20	0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,1,0,1,0,0	1149.json	
516	3	0.3733752369880676	1	0	132.4454345703125	0	0	0	0	0	0	0	0	0	394.json	
76	8,8	0.3229915499687195,0.3229915499687195	2,2	3,3	108.56095123291016,108.56095123291016	0,0	0,1	0,0	0,0	0,0	0,3	0,0	0,0	0,0	1026.json	
5102	7,5,5,7,5	0.7291184663772583,0.8540893793106079,0.8540893793106079,0.5352490544319153,0.8281081318855286	2,1,1,2,1	1,1,1,1,1	113.89506530761719,120.96746826171875,120.96746826171875,112.98392486572266,120.43750762939453	0,0,0,0,0	0,60,1732,3773,5052	0,3,0,4,1	0,8,0,6,4	0,56,0,97,65	0,3,762,3,6	0,3,0,3,6	0,0,0,0,0	0,0,1,0,0	504.json	
5970	9,9,10,10,10	0.06533735245466232,0.06249575689435005,0.01127462275326252,0.01127462275326252,0.011816618964076042	3,3,3,3,3	3,3,3,3,3	105.00589752197266,105.23072052001953,103.52388000488281,103.52388000488281,103.29905700683594	0,0,0,0,0	0,130,2387,2601,3389	0,1,1,0,1	0,2,2,0,2	0,12,37,0,12	0,94,2,762,658	0,94,2,0,658	0,0,0,0,0	0,0,0,1,0	1107.json	
4826	3,3,3	0.8398146629333496,0.8398146629333496,0.8398146629333496	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,4,1457	0,0,0	0,0,0	0,0,0	0,27,762	0,0,0	0,0,0	0,0,1	219.json	
4340	3,3	0.6911296248435974,0.6911296248435974	1,1	1,1	132.25152587890625,132.25152587890625	0,0	0,970	0,0	0,0	0,0	0,762	0,0	0,0	0,1	855.json	
4370	3,3,3	0.0014561787247657776,0.0014561787247657776,0.0010139432270079851	1,1,1	1,1,1	127.8512954711914,127.8512954711914,127.25540161132812	0,0,0	0,1000,1789	0,0,1	0,0,2	0,0,18	0,762,658	0,0,658	0,0,0	0,1,0	810.json	
5997	5,5,5,5	0.7175444960594177,0.7078186869621277,0.6934220194816589,0.7034263014793396	1,1,1,1	2,2,2,2	120.55997467041016,120.87109375,120.87109375,120.55997467041016	0,0,0,0	0,157,2628,3416	0,1,0,1	0,2,0,2	0,6,2,6	0,94,762,658	0,94,0,658	0,0,0,0	0,0,1,0	132.json	
