Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
3972	4,3,3	0.003952072001993656,3.5007510450668633E-4,0.001243268372491002	2,2,2	4,4,4	121.18174743652344,125.84220123291016,126.0472412109375	1,1,1	0,52,1918	0,0,1	0,0,2	0,11,10	0,146,130	0,97,130	0,0,0	0,1,0	27243.json	
3480	3,3,3	0.6240250468254089,0.6389569640159607,0.643311083316803	1,1,1	1,1,1	129.9696044921875,129.9696044921875,129.9696044921875	0,0,0	0,218,219	0,1,1	0,2,2	0,18,1	0,29,23	0,27,23	0,0,0	0,1,1	10391.json	
3122	4,4,4,4,4	0.7448621988296509,0.7252026200294495,0.7252026200294495,0.7497848868370056,0.7252026200294495	1,1,1,1,1	0,0,0,1,0	125.64796447753906,125.64796447753906,125.64796447753906,125.27178192138672,125.64796447753906	0,0,0,0,0	0,6,17,317,1033	0,1,0,2,2	0,2,0,4,4	0,3,0,13,13	0,50,314,267,435	0,50,0,267,433	0,0,0,0,0	0,1,1,1,0	9211.json	
1089	9,9	0.17846953868865967,0.17139095067977905	3,3	3,3	106.75821685791016,106.75821685791016	0,0	0,12	0,8	0,16	0,31	0,76	0,74	0,0	0,0	3704.json	
2357	4,4,4,4	1.3550928269978613E-4,1.4890840975567698E-4,1.3550928269978613E-4,1.4890840975567698E-4	1,1,1,1	5,5,5,5	121.45108032226562,121.45108032226562,121.45108032226562,121.45108032226562	0,0,0,0	0,291,368,1401	0,2,2,2	0,4,4,4	0,8,8,8	0,309,308,328	0,309,308,328	0,0,0,0	0,0,0,1	16990.json	
3828	11,11,11,11,11,7,7,6,6	0.0,0.0,0.0,0.0,0.0,2.814812760334462E-4,1.0027486132457852E-4,0.0,0.0	3,3,3,3,3,1,1,1,1	13,13,13,13,13,6,6,8,8	98.67134857177734,98.67134857177734,98.67134857177734,98.67134857177734,98.67134857177734,108.2671890258789,107.89329528808594,110.28569030761719,110.28569030761719	0,0,0,0,0,0,0,0,0	0,3,30,62,63,445,541,1008,2714	0,2,0,0,2,7,1,1,1	0,4,0,0,4,17,2,3,2	0,13,0,0,14,386,5,73,3	0,1,144,151,68,235,14,151,18	0,1,0,0,66,217,14,150,18	0,0,0,0,0,0,0,0,0	0,0,1,1,1,0,1,0,1	10748.json	
2985	4,4,4	0.5409796237945557,0.5409796237945557,0.6113964915275574	1,1,1	0,0,1	125.64796447753906,125.64796447753906,125.27178192138672	0,0,0	0,0,149	0,2,2	0,4,4	0,4,13	0,9,1763	0,9,1763	0,0,0	0,0,0	14773.json	
2585	5	0.14082670211791992	1	1	118.6647720336914	0	0	0	0	0	0	0	0	0	10401.json	
1629	3	0.32010743021965027	1	3	129.12539672851562	0	0	0	0	0	0	0	0	0	19347.json	
3558	3,3	0.6128858923912048,0.6128858923912048	1,1	1,1	132.25152587890625,132.25152587890625	0,0	0,11	0,0	0,0	0,0	0,76	0,22	0,0	0,1	27699.json	
3380	3	0.8817785978317261	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	9954.json	
3799	3,3	0.8388121128082275,0.8388121128082275	1,1	0,0	133.59722900390625,133.59722900390625	0,0	0,423	0,0	0,0	0,0	0,690	0,131	0,0	0,1	23999.json	
3066	4,4,4	0.0780152902007103,0.7237096428871155,0.7237096428871155	1,1,1	2,1,1	123.1068344116211,123.55950164794922,123.55950164794922	0,0,0	0,0,3	0,4,0	0,8,0	0,103,0	0,18,1552	0,18,0	0,0,0	0,0,0	16247.json	
2405	3	0.005008649080991745	1	0	129.12539672851562	0	0	0	0	0	0	0	0	0	18234.json	
2537	3	0.9569166302680969	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	19742.json	
1598	5	0.0	1	4	115.98028564453125	0	0	0	0	0	0	0	0	0	2489.json	
2411	8,8	0.18756066262722015,0.18756066262722015	4,4	3,3	105.7574462890625,105.7574462890625	0,0	0,792	0,0	0,0	0,0	0,58	0,0	0,0	0,0	18317.json	
3751	6,3,3,3	0.005866134539246559,0.0594765841960907,0.030785607174038887,0.016698958352208138	1,1,1,1	3,1,1,1	114.20042419433594,129.34671020507812,127.76728820800781,127.26738739013672	0,0,0,0	0,187,369,375	0,1,2,1	0,5,4,2	0,206,32,26	0,40,235,690	0,39,217,131	0,0,0,0	0,0,0,1	24359.json	
3721	5,6,5,5,5,3,3	0.12075012177228928,0.10622070729732513,0.2901487946510315,0.3444995880126953,0.5652503967285156,0.9594911336898804,0.9624587297439575	3,2,2,2,2,1,1	2,3,2,3,3,0,0	116.05157470703125,113.97042083740234,117.43174743652344,117.10871887207031,117.63319396972656,131.75106811523438,131.28770446777344	0,0,0,0,0,0,0	0,22,227,430,1083,1084,2045	0,5,1,1,1,2,1	0,9,2,2,2,6,2	0,178,37,21,20,201,6	0,7,2,12,45,43,203	0,7,2,12,45,43,203	0,0,1,0,0,0,0	0,1,1,1,0,0,0	27365.json	
1992	4	0.46399569511413574	1	1	123.37702178955078	0	0	0	0	0	0	0	0	0	15883.json	
2820	8,9,8	0.754399836063385,0.15209022164344788,0.010963697917759418	1,1,1	0,1,1	109.88381958007812,105.92395782470703,107.9839096069336	0,0,0	0,1,224	0,4,0	0,7,3	0,139,21	0,13,4	0,13,4	0,0,0	0,1,0	26987.json	
3749	3,3	0.8840010166168213,0.8840010166168213	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,373	0,0	0,0	0,0	0,690	0,131	0,0	0,1	24103.json	
2005	4	0.264604389667511	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	25319.json	
2761	3,3	0.001466154120862484,0.001466154120862484	1,1	1,1	128.31268310546875,128.31268310546875	0,0	0,2	0,0	0,0	0,0	0,169	0,0	0,0	0,0	23602.json	
1894	3	1.457998005207628E-4	1	4	125.48878479003906	0	0	0	0	0	0	0	0	0	22124.json	
3067	4,4,4,4,4	0.6357623338699341,0.6357623338699341,0.6357623338699341,0.6409214735031128,0.6833713054656982	1,1,1,1,1	0,0,0,0,1	125.64796447753906,125.64796447753906,125.64796447753906,125.64796447753906,125.27178192138672	0,0,0,0,0	0,0,4,192,231	0,0,0,1,2	0,0,0,2,4	0,0,0,4,13	0,169,1552,725,1763	0,61,0,725,1763	0,0,0,0,0	0,0,0,0,0	13608.json	
1894	4,8	0.0,0.028569376096129417	1,3	1,8	120.71138763427734,108.20341491699219	0,0	0,273	0,6	0,9	0,213	0,81	0,81	0,0	0,0	2035.json	
3486	11	0.00489377323538065	7	5	96.63897705078125	0	0	0	0	0	0	0	0	0	18294.json	
2985	3,3	0.8819847702980042,0.7254261374473572	1,1	0,0	131.91592407226562,130.45266723632812	0,0	0,149	0,2	0,4	0,12	0,1763	0,1763	0,0	0,0	14770.json	
1781	4	0.7693089246749878	1	2	123.56243133544922	0	0	0	0	0	0	0	0	0	27608.json	
3492	3	5.111075006425381E-4	1	0	126.86129760742188	0	0	0	0	0	0	0	0	0	10264.json	
946	3	0.6342769861221313	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	6445.json	
2438	4	0.6728499531745911	1	1	123.85247039794922	0	0	0	0	0	0	0	0	0	15578.json	
1542	10	0.011406413279473782	1	3	103.14447021484375	0	0	0	0	0	0	0	0	0	17736.json	
1894	7,3	0.8845676183700562,0.05446368828415871	2,1	1,2	114.16735076904297,128.41912841796875	0,0	0,273	0,1	0,6	0,106	0,81	0,81	0,0	0,0	1907.json	
2896	22,22,22	4.4841005001217127E-4,4.4841005001217127E-4,2.553455997258425E-4	9,9,9	10,10,10	83.57847595214844,83.57847595214844,83.48680114746094	0,0,0	0,37,1186	0,0,1	0,0,2	0,0,25	0,220,13	0,50,13	0,0,1	0,1,1	20474.json	
2910	3,3,3	0.8774027824401855,0.9093435406684875,0.9093435406684875	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,0,0	0,7,7	0,1,1	0,2,2	0,21,5	0,66,43	0,60,42	0,0,0	0,0,0	27521.json	
3443	2	0.8504489660263062	1	0	140.82913208007812	0	0	0	0	0	0	0	0	0	12948.json	
1424	17,17	0.0010067468974739313,0.0010067468974739313	1,1	10,10	94.26420593261719,94.26420593261719	0,0	0,961	0,0	0,0	0,0	0,24	0,8	0,0	0,0	3727.json	
3681	6,6,3	0.3109036684036255,0.3004971742630005,0.055974602699279785	4,4,1	3,3,1	111.8285903930664,111.8285903930664,130.18594360351562	0,0,0	0,302,876	0,0,1	0,0,5	0,16,193	0,249,3	0,0,3	0,0,0	0,0,1	1553.json	
3725	3,3,3,3,3,3,6,6,6,6,6,6	0.6543158888816833,0.6995705366134644,0.2517407238483429,0.2517407238483429,0.26923254132270813,0.6892482042312622,0.014648804441094398,0.013551897369325161,0.02477068267762661,0.02437201514840126,0.02437201514840126,0.026321345940232277	1,1,1,1,1,1,1,1,1,1,1,1	1,1,1,1,1,1,5,5,5,5,5,5	129.9696044921875,129.9696044921875,129.28781127929688,129.28781127929688,129.28781127929688,130.34019470214844,112.93321228027344,113.45822143554688,113.7378921508789,113.7378921508789,113.7378921508789,113.19029998779297	0,0,1,1,1,0,0,0,0,0,0,0	0,1,6,18,101,102,111,189,267,273,876,2278	0,1,2,0,1,2,4,2,1,1,2,2	0,2,4,0,2,4,5,4,2,2,4,4	0,6,35,0,10,48,171,20,5,5,10,20	0,75,97,15,10,54,27,90,209,64,35,11	0,73,93,7,10,54,27,90,205,61,35,11	0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,0,1,0,1,1,1,1,1,1	11979.json	
2883	3,3,3	0.5307791233062744,0.5307791233062744,0.5307791233062744	1,1,1	0,0,0	132.4454345703125,132.4454345703125,132.4454345703125	1,1,1	0,26,126	0,0,0	0,0,0	0,0,0	0,797,107	0,170,75	0,0,0	0,1,0	20976.json	
3799	20,20,23,23,19,19,19,19,14,12,12	6.102851475588977E-4,6.116467993706465E-4,0.001101922825910151,8.260516333393753E-4,0.002256277948617935,0.0021308704745024443,0.0021308704745024443,0.0021308704745024443,0.0013038084143772721,0.006189245730638504,0.006189245730638504	5,5,6,6,5,5,5,5,4,4,4	14,14,14,15,15,15,15,15,11,8,8	86.82892608642578,86.82892608642578,84.0826644897461,83.94702911376953,88.6932373046875,88.6932373046875,88.6932373046875,88.6932373046875,94.95630645751953,98.84840393066406,98.84840393066406	0,0,0,0,0,0,0,0,0,0,0	0,30,82,235,244,417,423,424,971,1038,1171	0,1,12,2,8,1,0,0,4,2,0	0,2,20,4,20,2,0,0,13,6,0	0,4,159,32,337,7,0,0,307,201,0	0,11,4,4,62,235,690,41,34,2,70	0,7,4,4,62,217,131,0,33,2,0	0,0,1,0,0,0,0,0,0,0,0	0,1,1,1,1,0,1,1,1,0,0	17862.json	
1424	10,15,17	0.010469775646924973,1.0734907118603587E-4,0.0	1,1,2	7,13,13	104.31705474853516,94.43673706054688,91.31253051757812	0,0,0	0,335,383	0,8,5	0,11,8	0,396,169	0,47,3	0,47,3	0,0,0	0,1,1	4117.json	
2080	3	0.1150195300579071	1	4	128.21994018554688	0	0	0	0	0	0	0	0	0	22892.json	
2543	4	0.23495304584503174	1	1	124.1488037109375	0	0	0	0	0	0	0	0	0	6241.json	
2115	11	0.0019302105065435171	1	1	102.46874237060547	0	0	0	0	0	0	0	0	0	25160.json	
2103	3	0.3303082287311554	1	1	130.18890380859375	0	0	0	0	0	0	0	0	0	6840.json	
2760	3,3	0.9364921450614929,0.9364921450614929	1,1	1,1	133.18099975585938,133.18099975585938	0,0	0,1	0,0	0,0	0,0	0,169	0,0	0,0	0,0	23461.json	
1989	3	0.04490884393453598	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	8703.json	
3337	4,4,4	0.7327389121055603,0.7327389121055603,0.7686740159988403	1,1,1	1,1,1	123.85247039794922,123.85247039794922,123.85247039794922	0,0,0	0,274,462	0,0,1	0,0,2	0,0,4	0,1552,725	0,0,725	0,0,0	0,0,0	16412.json	
2998	3,3,3,3	0.8819847702980042,0.8819847702980042,0.7255340218544006,0.6849167943000793	1,1,1,1	0,0,0,0	131.91592407226562,131.91592407226562,130.45266723632812,130.99049377441406	0,0,0,0	0,139,166,2190	0,0,2,2	0,0,4,4	0,0,11,29	0,220,357,148	0,50,357,137	0,0,0,0	0,1,0,0	20017.json	
3994	9,5,8,8,8,8	0.359833300113678,0.6524909734725952,0.09742150455713272,0.13897806406021118,0.1253117322921753,0.2608954906463623	3,1,2,2,2,2	5,4,6,3,3,2	106.28463745117188,120.03731536865234,107.79248809814453,108.14144897460938,108.14144897460938,108.78707122802734	0,0,0,0,0,0	0,11,68,74,233,437	0,3,8,4,1,1	0,10,13,8,2,2	0,220,215,58,8,31	0,6,13,146,18,96	0,6,13,97,18,95	0,0,0,0,0,0	0,0,1,1,0,1	27121.json	
2938	4	0.48269131779670715	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	12657.json	
3839	50,54,54,59,45,45,15	0.0,0.0,0.0,0.0,0.0,0.0,0.20321404933929443	28,30,30,33,25,25,7	11,11,11,12,9,9,3	63.006431579589844,60.813934326171875,60.813934326171875,58.17581558227539,66.13284301757812,66.13284301757812,94.62535095214844	0,0,0,0,0,0,0	0,29,41,111,354,473,550	0,30,0,5,3,0,0	0,56,0,5,20,0,30	0,459,0,151,517,0,998	0,369,156,49,134,196,96	0,248,0,29,119,3,96	0,0,0,0,0,0,0	0,1,1,1,1,1,0	7179.json	
3486	3	0.7843558192253113	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	18195.json	
992	6	2.3624666209798306E-4	1	8	112.32106018066406	0	0	0	0	0	0	0	0	0	21641.json	
2629	3,3	0.9569166302680969,0.9569166302680969	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,1	0,0	0,0	0,0	0,62	0,0	0,0	0,0	17756.json	
2357	6,6,6	0.06164824217557907,0.06164824217557907,0.06164824217557907	3,3,3	4,4,4	111.949951171875,111.949951171875,111.949951171875	0,0,0	0,296,319	0,0,0	0,0,0	0,0,0	0,137,58	0,111,47	0,0,0	0,0,0	20759.json	
2046	3	0.3303082287311554	1	1	130.18890380859375	0	0	0	0	0	0	0	0	0	6772.json	
3915	3,3,3,3,3,3,3,3	0.7528132796287537,0.7424057722091675,0.7424057722091675,0.7424057722091675,0.7424057722091675,0.8078820109367371,0.8078820109367371,0.8078820109367371	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1,1,1,1,1	0,69,94,105,117,149,187,549	0,3,0,0,0,1,0,0	0,6,0,0,0,2,0,0	0,9,0,0,0,4,0,0	0,182,100,369,156,61,49,196	0,110,34,248,0,61,29,3	0,0,0,0,0,0,0,0	0,1,1,1,1,1,1,1	7220.json	
1407	3	0.5253074765205383	1	2	130.99049377441406	1	0	0	0	0	0	0	0	0	7114.json	
2304	7,7,7,7	0.009301809594035149,0.009261909872293472,0.009301809594035149,0.009261909872293472	1,1,1,1	5,5,5,5	112.6390151977539,112.6390151977539,112.6390151977539,112.6390151977539	0,0,0,0	0,238,315,1348	0,1,1,1	0,2,2,2	0,4,4,4	0,309,308,328	0,309,308,328	0,0,0,0	0,0,0,1	17947.json	
3166	4	0.5398702025413513	1	0	124.48601531982422	0	0	0	0	0	0	0	0	0	11692.json	
2907	3,3	0.7098435163497925,0.7098435163497925	1,1	0,0	132.4454345703125,132.4454345703125	1,1	0,50	0,0	0,0	0,0	0,797	0,170	0,0	0,1	21499.json	
1738	15	0.06066950410604477	2	7	93.79353332519531	0	0	0	0	0	0	0	0	0	23346.json	
3725	3,3,3,3,3	0.611615777015686,0.6879855394363403,0.2592740058898926,0.2592740058898926,0.6879855394363403	1,1,1,1,1	1,1,1,1,1	129.9696044921875,129.9696044921875,129.28781127929688,129.28781127929688,129.9696044921875	0,0,1,1,0	0,1,6,18,102	0,2,1,0,1	0,4,2,0,2	0,15,14,0,14	0,75,97,15,54	0,73,93,7,54	0,0,0,0,0	0,1,1,0,0	11983.json	
2223	3	0.495202898979187	1	0	131.91592407226562	0	0	0	0	0	0	0	0	0	22514.json	
2630	13,13	6.633392767980695E-4,2.2369498037733138E-4	1,1	7,7	96.20606231689453,95.7372817993164	0,0	0,1183	0,1	0,2	0,41	0,11	0,11	0,0	0,1	26803.json	
2080	3	0.06924658268690109	1	4	128.21994018554688	0	0	0	0	0	0	0	0	0	23200.json	
2836	4,4,4,4	2.6350567350164056E-4,2.825805568136275E-4,2.6350567350164056E-4,2.825805568136275E-4	1,1,1,1	5,5,5,5	121.70478820800781,121.70478820800781,121.70478820800781,121.70478820800781	0,0,0,0	0,770,847,1880	0,1,1,1	0,2,2,2	0,4,4,4	0,309,308,328	0,309,308,328	0,0,0,0	0,0,0,1	13551.json	
2141	4	0.6780804991722107	1	1	123.85247039794922	0	0	0	0	0	0	0	0	0	22534.json	
2907	3,3,3	0.3267720639705658,0.4099576771259308,0.3759956359863281	1,1,1	1,1,1	129.47398376464844,129.47398376464844,129.47398376464844	0,0,0	0,50,75	0,1,2	0,2,4	0,13,5	0,797,357	0,170,357	0,0,0	0,1,0	21180.json	
2902	3,3,3	0.03735711798071861,0.03735711798071861,0.10318654030561447	1,1,1	1,1,0	129.14646911621094,129.14646911621094,130.34019470214844	1,1,1	0,45,70	0,0,1	0,0,2	0,0,29	0,797,357	0,170,357	0,0,0	0,1,0	21261.json	
2375	3	0.7988855838775635	1	1	130.34019470214844	0	0	0	0	0	0	0	0	0	15385.json	
3357	3,3	0.8877856135368347,0.8877856135368347	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,7	0,0	0,0	0,0	0,36	0,0	0,0	0,0	19612.json	
3647	3,3	0.8352776169776917,0.7362431287765503	1,1	0,0	133.59722900390625,133.59722900390625	0,0	0,167	0,1	0,2	0,10	0,27	0,27	0,0	0,0	12312.json	
2623	8,8	0.01187854167073965,0.01187854167073965	3,3	2,2	108.19271850585938,108.19271850585938	0,0	0,40	0,0	0,0	0,0	0,180	0,0	0,0	0,0	9872.json	
3108	3,3,3	0.7318095564842224,0.7318095564842224,0.6551533341407776	2,2,1	1,1,1	129.95594787597656,129.95594787597656,131.75106811523438	0,0,0	0,3,303	0,0,1	0,0,2	0,0,32	0,314,267	0,0,267	0,0,0	0,1,1	8835.json	
3799	3,3,3	0.6068559288978577,0.7092908620834351,0.7092908620834351	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,197,423	0,1,0	0,2,0	0,9,0	0,31,690	0,31,131	0,0,0	0,0,1	24156.json	
3301	4	0.07493098825216293	1	2	124.361083984375	0	0	0	0	0	0	0	0	0	12702.json	
3972	3,3,3,3,3	0.7798141241073608,0.7744419574737549,0.7744419574737549,0.8336002826690674,0.8336002826690674	1,1,1,1,1	0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1,1	0,126,172,206,594	0,3,0,1,0	0,6,0,2,0	0,8,0,4,0	0,182,213,61,263	0,110,3,61,6	0,0,0,0,0	0,1,1,1,1	17265.json	
3721	3,3	1.3505498645827174E-4,0.0	1,1	1,2	127.67500305175781,126.86129760742188	0,0	0,118	0,1	0,2	0,15	0,5	0,5	0,0	0,1	28245.json	
3005	3	0.9408732652664185	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	11163.json	
2992	4	0.4947081208229065	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	24208.json	
3584	3,3,3	0.8983153700828552,0.8931646347045898,0.8931646347045898	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,26,37	0,3,0	0,6,0	0,9,0	0,119,76	0,111,22	0,1,0	0,1,1	27721.json	
2991	4	0.06007372587919235	1	2	123.8484878540039	0	0	0	0	0	0	0	0	0	15629.json	
1877	9	0.018130339682102203	2	5	104.77889251708984	0	0	0	0	0	0	0	0	0	25388.json	
1911	5	0.0	1	0	115.50847625732422	0	0	0	0	0	0	0	0	0	981.json	
1800	14	8.357588085345924E-4	2	25	92.45872497558594	0	0	0	0	0	0	0	0	0	7292.json	
3967	8,10,10,11,11,11,11,3,3	0.0021703189704567194,0.002582394052296877,0.002582394052296877,0.001723789144307375,0.003591184737160802,0.012409643270075321,0.007641308009624481,0.0,0.0	1,2,2,2,2,2,2,1,1	3,4,4,4,4,4,4,1,1	108.0224838256836,102.75382232666016,102.75382232666016,100.77009582519531,100.77009582519531,100.94569396972656,100.69222259521484,126.31071472167969,126.31071472167969	0,0,0,0,0,0,0,0,0	0,30,47,133,181,245,350,643,2708	0,8,3,3,1,3,1,1,1	0,14,6,5,2,6,2,8,2	0,186,3,43,8,87,9,274,1	0,15,146,27,2,99,11,4,12	0,15,97,24,2,99,11,4,12	0,0,0,0,0,0,1,0,0	0,1,1,1,0,1,1,1,1	27045.json	
2089	3	0.2133028358221054	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	9079.json	
2391	7,8,8,3	0.31030455231666565,0.10589928179979324,0.11450141668319702,0.651757538318634	1,1,1,1	11,15,15,1	108.63851165771484,105.06792449951172,105.06792449951172,130.85629272460938	0,0,0,0	0,20,330,1245	0,2,5,3	0,2,10,15	0,77,35,402	0,6,137,15	0,6,111,15	0,1,0,0	0,1,0,1	21583.json	
2089	3	0.8114179372787476	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	8906.json	
2551	3	0.8877856135368347	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	9673.json	
3338	3,3,3	0.8537272810935974,0.8537272810935974,0.6434670090675354	1,1,1	0,0,0	133.59722900390625,133.59722900390625,132.4454345703125	1,1,1	0,275,502	0,0,1	0,0,2	0,0,5	0,1552,1763	0,0,1763	0,0,0	0,0,0	14358.json	
3684	3,3,3	0.9705612063407898,0.9698525667190552,0.9086572527885437	1,1,1	0,0,0	133.59722900390625,133.59722900390625,132.4454345703125	1,1,1	0,305,855	0,0,1	0,0,2	0,4,5	0,249,242	0,0,242	0,0,0	0,0,0	1401.json	
2841	3,3	0.8613207936286926,0.8613207936286926	1,1	0,0	133.59722900390625,133.59722900390625	0,0	0,84	0,0	0,0	0,0	0,644	0,0	0,0	0,0	5647.json	
3025	4,4,4,4,4	0.018458383157849312,0.018056025728583336,0.018056025728583336,0.04317997023463249,0.04317997023463249	2,2,2,1,1	2,2,2,2,2	122.24046325683594,122.24046325683594,122.24046325683594,123.47842407226562,123.47842407226562	0,0,0,0,0	0,38,53,184,268	0,1,0,1,0	0,2,0,2,0	0,12,0,15,0	0,151,480,89,644	0,85,16,80,0	0,0,0,0,0	0,0,0,0,0	5946.json	
3033	3,3	0.5607590079307556,0.28303587436676025	1,1	0,0	133.59722900390625,132.4454345703125	1,1	0,197	0,1	0,2	0,5	0,1763	0,1763	0,0	0,0	13380.json	
3407	4,4,4	0.45930153131484985,0.45930153131484985,0.45930153131484985	1,1,1	0,0,0	125.64796447753906,125.64796447753906,125.64796447753906	0,0,0	0,14,35	0,0,0	0,0,0	0,0,0	0,286,290	0,0,5	0,0,0	0,1,0	22300.json	
2925	3,3	0.6597052812576294,0.8819847702980042	1,1	0,0	131.91592407226562,131.91592407226562	0,0	0,10	0,2	0,4	0,16	0,273	0,251	0,0	0,0	2561.json	
2213	4	0.5664401054382324	1	1	125.27178192138672	0	0	0	0	0	0	0	0	0	20364.json	
2836	3	0.8613207936286926	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	14713.json	
864	5,3	0.19396649301052094,0.615856945514679	1,1	2,0	120.43379974365234,130.99049377441406	0,0	0,10	0,1	0,4	0,82	0,12	0,12	0,0	0,0	3522.json	
3067	3,3,3,3	0.5889962911605835,0.5889962911605835,0.5889962911605835,0.28651535511016846	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,132.4454345703125	1,1,1,0	0,0,4,231	0,0,0,2	0,0,0,4	0,0,0,9	0,169,1552,1763	0,61,0,1763	0,0,0,0	0,0,0,0	13906.json	
1992	3	0.052788544446229935	1	1	128.31268310546875	0	0	0	0	0	0	0	0	0	15753.json	
2925	3,3	0.6087218523025513,0.7035598158836365	1,1	2,2	131.28770446777344,131.28770446777344	0,0	0,10	0,1	0,2	0,8	0,273	0,251	0,0	0,0	1658.json	
1742	3	0.38630545139312744	1	1	129.81280517578125	0	0	0	0	0	0	0	0	0	5000.json	
3724	5,5,5,6,7	0.33179888129234314,0.33179888129234314,0.32004985213279724,0.15851427614688873,0.09584863483905792	1,1,1,1,1	4,4,4,6,7	119.94457244873047,119.94457244873047,119.94457244873047,115.64443969726562,111.9620132446289	0,0,0,0,0	0,206,231,408,495	0,0,1,1,1	0,0,2,1,1	0,0,14,38,41	0,118,76,25,1	0,87,64,25,1	0,0,0,0,0	0,1,1,1,1	11657.json	
2629	3,3,3,3	0.23671233654022217,0.2891172468662262,0.2891172468662262,0.2891172468662262	1,1,1,1	1,1,1,1	130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938	0,0,0,0	0,10,10,29	0,1,0,0	0,2,0,0	0,16,0,0	0,102,181,125	0,77,0,61	0,0,0,0	0,0,1,0	18719.json	
2998	4	0.028118770569562912	1	3	122.5160903930664	0	0	0	0	0	0	0	0	0	16405.json	
1424	8,4,3	3.030521620530635E-4,0.0,0.991355836391449	2,1,1	1,8,0	106.81181335449219,118.39865112304688,130.45266723632812	0,0,0	0,352,961	0,3,4	0,10,8	0,317,222	0,45,24	0,45,8	0,0,0	0,0,0	3759.json	
2411	3,3	0.8877856135368347,0.8877856135368347	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,792	0,0	0,0	0,0	0,58	0,0	0,0	0,0	18352.json	
2829	4	0.7227534651756287	1	1	125.27178192138672	0	0	0	0	0	0	0	0	0	1282.json	
2537	4	0.6865412592887878	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	19773.json	
3486	15	0.2999099791049957	3	5	94.57315063476562	0	0	0	0	0	0	0	0	0	18444.json	
778	3	0.0018919239519163966	1	3	125.8741455078125	0	0	0	0	0	0	0	0	0	21615.json	
2098	4	0.47446930408477783	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	19219.json	
3357	3,3	0.8567606806755066,0.8567606806755066	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,7	0,0	0,0	0,0	0,36	0,0	0,0	0,0	19613.json	
1989	6	0.0	1	0	113.12964630126953	0	0	0	0	0	0	0	0	0	8997.json	
3607	3,3,3	0.9215309619903564,0.9416102766990662,0.9569166302680969	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,0,0	0,1,1	0,2,2	0,5,5	0,19,17	0,19,17	0,0,0	0,1,1	11594.json	
2080	16,16	0.042863182723522186,0.04278460890054703	2,2	7,7	92.21846008300781,92.21846008300781	0,0	0,3	0,2	0,4	0,13	0,6	0,6	0,0	0,0	23343.json	
3035	4	0.6369132399559021	1	1	123.85247039794922	0	0	0	0	0	0	0	0	0	16461.json	
1908	3	0.018907519057393074	1	2	127.102294921875	0	0	0	0	0	0	0	0	0	2555.json	
3354	24,34,12,13,14,15	8.823571843095124E-4,0.0,0.0,0.0,0.0,0.0	12,18,3,3,3,3	5,7,11,13,14,16	82.9268798828125,73.84526062011719,96.49113464355469,94.32978820800781,92.73954772949219,90.9107437133789	0,0,0,0,0,0	0,40,545,760,1481,1938	0,10,9,2,2,2	0,10,40,3,3,3	0,350,698,147,70,105	0,50,6,50,10,16	0,50,6,50,10,16	0,0,0,0,0,0	0,1,0,0,0,0	7870.json	
