Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2586	18,20,20,19,19,19,26,26,31	0.24883177876472473,0.18164047598838806,0.14614807069301605,0.20487894117832184,0.12185683846473694,0.04270394891500473,0.00912713073194027,0.006708755623549223,0.004343415144830942	5,6,6,6,6,6,8,8,9	7,7,7,5,6,6,7,7,9	90.1308822631836,87.89962005615234,87.8050765991211,89.42052459716797,89.1259536743164,88.48457336425781,81.04375457763672,81.10220336914062,77.1183090209961	0,0,0,0,0,0,0,0,0	0,0,38,221,268,268,1311,1347,1688	0,7,1,1,1,3,8,7,11	0,12,2,3,2,6,8,15,13	0,69,6,75,27,55,256,502,573	0,5,10,22,3,16,2,1,1	0,5,10,22,3,16,2,1,1	0,0,0,0,0,0,0,0,0	0,1,0,0,1,1,0,0,0	17641.json	
580	3,3	0.1806371510028839,0.1806371510028839	1,1	0,0	129.2428436279297,129.2428436279297	0,0	0,175	0,0	0,0	0,0	0,32	0,0	0,0	0,0	2611.json	
2472	10,10,10,10,10	0.09803503006696701,0.6188146471977234,0.6188146471977234,0.6188146471977234,0.6188146471977234	1,1,1,1,1	3,3,3,3,3	106.0615234375,106.99609375,106.99609375,106.99609375,106.99609375	0,0,0,0,0	0,35,704,1179,1605	0,10,0,0,0	0,20,0,0,0	0,214,0,0,0	0,16,30,118,285	0,15,2,77,0	0,0,0,0,0	0,0,0,0,0	6699.json	
3231	3	0.47210603952407837	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	8415.json	
1790	4	0.09634091705083847	1	2	122.36370849609375	0	0	0	0	0	0	0	0	0	566.json	
3561	3,3	0.7573984265327454,0.7573984265327454	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,29	0,0	0,0	0,0	0,85	0,6	0,0	0,0	11107.json	
2189	1,3	0.9980324506759644,0.976467490196228	1,1	1,1	150.978515625,133.18099975585938	0,0	0,672	0,0	0,0	0,12	0,180	0,0	0,0	0,0	16145.json	
3078	3	0.8983024954795837	1	1	133.18099975585938	0	0	0	0	0	0	0	0	0	19072.json	
1687	3,3	0.2677226960659027,0.6354989409446716	1,1	0,0	131.03103637695312,133.59722900390625	1,1	0,65	0,2	0,4	0,27	0,50	0,50	0,0	0,0	11777.json	
1841	4,6	0.05583936721086502,0.041620612144470215	1,2	3,3	123.66336059570312,115.81021118164062	0,0	0,736	0,3	0,4	0,49	0,11	0,11	0,0	0,0	7692.json	
3300	17,19,19,17,29,32,32,20,18,21,21,21,21,21	0.009107491001486778,0.002346561523154378,0.002880835672840476,0.011358932591974735,0.004754694178700447,0.003778531914576888,0.0020621800795197487,0.009006769396364689,0.009472353383898735,0.003563830628991127,0.003563830628991127,0.003037435933947563,0.0032157732639461756,1.4316922170110047E-4	3,3,3,3,5,5,5,3,3,3,3,3,3,3	7,10,9,6,10,11,11,7,6,9,9,9,9,13	91.8765640258789,88.93074035644531,88.93074035644531,91.8765640258789,80.71634674072266,78.13494873046875,77.923095703125,87.95410919189453,89.85222625732422,86.47090148925781,86.47090148925781,86.30426788330078,86.30426788330078,85.37711334228516	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,54,55,129,229,316,698,702,754,821,1297,1529,2407,3058	0,2,2,0,14,6,3,1,8,3,0,1,1,4	0,2,4,2,15,9,6,15,18,3,0,2,2,8	0,169,36,169,648,264,111,736,101,182,0,30,7,103	0,2,6,5,2,8,67,3,87,18,27,105,49,11	0,2,6,5,2,8,67,3,68,14,2,88,49,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0,1,0,0,0,0	3418.json	
3135	4,4,4,4	0.024792660027742386,0.024792660027742386,0.006194084882736206,0.0044429246336221695	1,1,1,1	0,0,1,1	121.9271469116211,121.9271469116211,122.53683471679688,122.14535522460938	0,0,0,0	0,0,99,895	0,0,1,1	0,0,2,2	0,0,42,21	0,124,22,21	0,8,22,21	0,0,0,0	0,0,0,0	19648.json	
968	4	0.012573744170367718	1	3	122.5949478149414	0	0	0	0	0	0	0	0	0	17694.json	
763	3	0.4764694273471832	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	814.json	
1994	10,10,10	0.0764373391866684,0.0764373391866684,0.0764373391866684	2,2,2	10,10,10	101.50432586669922,101.50432586669922,101.50432586669922	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	0,833,831	0,196,19	0,0,0	0,0,0	5567.json	
3396	3,3,3	0.24952332675457,0.15084776282310486,0.3080615699291229	1,1,1	1,0,1	132.25152587890625,132.4454345703125,132.086669921875	1,1,1	0,758,2584	0,1,1	0,2,2	0,11,21	0,17,14	0,17,14	0,0,0	0,0,0	11755.json	
822	3	0.6852058172225952	1	0	132.79563903808594	0	0	0	0	0	0	0	0	0	1203.json	
2437	16,15	6.613528239540756E-4,0.013881737366318703	15,13	5,6	87.15644073486328,89.51358795166016	0,0	0,346	0,3	0,7	0,274	0,111	0,55	0,0	0,0	11282.json	
3232	3,3,17	0.7609372735023499,0.7609372735023499,0.013509931974112988	1,1,4	0,0,6	133.59722900390625,133.59722900390625,91.38880920410156	1,1,0	0,424,1979	0,0,15	0,0,16	0,0,747	0,33,5	0,29,5	0,0,0	0,0,0	4753.json	
1363	3	0.018821164965629578	1	0	129.0215301513672	1	0	0	0	0	0	0	0	0	2137.json	
776	22,24,24,25,24,24,26	0.0,0.0,0.0,0.0,0.0,0.0,0.0	3,4,4,3,3,3,4	34,31,31,30,30,30,35	81.05171203613281,79.2659683227539,79.2659683227539,78.53353881835938,79.32819366455078,79.4745101928711,77.04589080810547	0,0,0,0,0,0,0	0,0,0,0,0,22,463	0,5,0,11,3,3,3	0,8,0,20,7,6,3	0,227,0,404,185,58,318	0,17,7,1,2,160,40	0,17,5,1,2,132,40	0,0,0,0,0,0,0	0,0,0,0,0,1,0	2043.json	
1841	21,21	0.14534975588321686,0.11657178401947021	3,3	8,8	88.54670715332031,88.40573120117188	0,0	0,9	0,1	0,2	0,19	0,20	0,20	0,0	0,1	7173.json	
3412	3	0.3929166793823242	1	0	131.9385528564453	1	0	0	0	0	0	0	0	0	19855.json	
797	4	0.008926368318498135	2	3	118.98543548583984	0	0	0	0	0	0	0	0	0	453.json	
1470	3	0.9408955574035645	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	15206.json	
2463	5	0.007813422940671444	1	1	117.35016632080078	0	0	0	0	0	0	0	0	0	9639.json	
2728	8	0.16462092101573944	2	5	106.80692291259766	0	0	0	0	0	0	0	0	0	12682.json	
3317	3,3,3	0.20337995886802673,0.19172313809394836,0.0751495212316513	1,1,1	0,0,0	129.05665588378906,129.05665588378906,128.1388702392578	0,0,0	0,68,638	0,3,1	0,6,2	0,12,33	0,117,23	0,98,23	0,0,0	0,0,0	12828.json	
3248	3	0.44383302330970764	1	0	130.85629272460938	1	0	0	0	0	0	0	0	0	11496.json	
2189	8,8	0.9217649698257446,0.9217649698257446	3,3	1,1	110.29349517822266,110.29349517822266	0,0	0,672	0,0	0,0	0,0	0,180	0,0	0,0	0,0	16191.json	
2980	3,3,3,3,3,3,3,3	0.5376995801925659,0.5376995801925659,0.5376995801925659,0.11889150738716125,0.44267576932907104,0.44267576932907104,0.49405035376548767,0.4314965605735779	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	131.03103637695312,131.03103637695312,131.03103637695312,131.1535186767578,130.45266723632812,130.45266723632812,130.45266723632812,131.1535186767578	1,1,1,1,1,1,1,1	0,977,977,1209,1216,1677,1677,1774	0,0,0,2,2,0,2,1	0,0,0,4,4,0,4,2	0,0,0,45,42,0,14,10	0,462,31,105,121,52,27,24	0,0,11,88,116,0,27,24	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	3381.json	
2668	3,3	0.8260639905929565,0.8260639905929565	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,0	0,0	0,0	0,0	0,28	0,19	0,0	0,0	6515.json	
3170	3,3,3,3	0.4293210208415985,0.46659979224205017,0.5253439545631409,0.5253439545631409	1,1,1,1	1,1,0,0	130.34019470214844,130.34019470214844,131.9385528564453,131.9385528564453	1,1,1,1	0,0,0,9	0,1,1,0	0,2,2,0	0,13,19,0	0,29,24,18	0,25,17,10	0,0,0,0	0,0,0,0	19229.json	
3352	6,8,8,8,14,14	0.6190604567527771,0.5759620070457458,0.4529043436050415,0.4529043436050415,0.0138778081163764,0.010836581699550152	1,2,2,2,3,3	2,2,3,3,4,4	115.4979476928711,108.24279022216797,108.50788116455078,108.50788116455078,95.27440643310547,95.12911224365234	0,0,0,0,0,0	0,82,140,373,847,1112	0,3,1,0,8,1	0,4,2,0,10,2	0,125,39,0,323,25	0,12,84,239,124,71	0,12,84,7,124,71	0,0,0,0,0,0	0,0,0,0,0,0	10214.json	
397	6	0.3839975595474243	1	0	116.71211242675781	0	0	0	0	0	0	0	0	0	22865.json	
3429	45,45,63,54,54,46,35,40,40,45,43,46,44,44,44,63,63	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	11,11,16,13,13,11,8,9,9,10,10,10,10,10,10,15,15	26,26,33,32,29,26,26,30,26,29,25,30,25,25,24,27,27	68.67413330078125,68.67413330078125,60.41205596923828,64.22019958496094,64.49862670898438,68.1241683959961,73.53707122802734,70.4701156616211,70.71918487548828,67.9898910522461,69.1449966430664,67.15201568603516,68.23786926269531,68.23786926269531,68.22020721435547,59.57975387573242,59.57975387573242	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,10,63,77,195,273,297,312,446,695,695,695,695,699,716,1120	0,0,22,2,3,4,6,5,4,5,2,9,5,3,1,22,0	0,0,28,14,6,16,23,5,8,5,6,15,13,6,2,25,0	0,0,845,412,75,340,612,248,56,288,178,299,355,21,30,672,0	0,109,43,15,23,18,117,26,65,12,4,46,37,50,19,3,380	0,59,42,15,23,18,117,26,65,12,4,46,37,45,19,3,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	15810.json	
3367	33,33	0.018645113334059715,0.018645113334059715	6,6	9,9	76.16043853759766,76.16043853759766	0,0	0,686	0,0	0,0	0,0	0,149	0,33	0,0	0,0	6416.json	
3436	12,12,13,13,9,9	0.09652477502822876,0.09652477502822876,0.023148421198129654,0.03831494599580765,0.06723343580961227,0.04676671698689461	3,3,3,3,3,3	4,4,5,5,7,7	98.96430969238281,98.96430969238281,96.91508483886719,97.19678497314453,103.57878875732422,103.27774047851562	0,0,0,0,0,0	0,7,229,229,290,1196	0,0,2,1,2,2	0,0,3,2,9,4	0,0,73,33,109,36	0,96,12,17,78,84	0,0,12,17,78,84	0,0,0,0,0,0	0,0,0,0,0,0	19354.json	
1818	4	0.35101938247680664	1	1	125.64796447753906	0	0	0	0	0	0	0	0	0	21676.json	
3395	3,13,3,13,13,13,13,13,13	0.7280130982398987,0.29868412017822266,0.7280130982398987,0.11817613244056702,0.16826561093330383,0.16826561093330383,0.17265476286411285,0.17265476286411285,0.17265476286411285	1,2,1,3,3,3,3,3,3	2,3,2,9,7,7,7,7,7	130.70933532714844,99.56538391113281,130.70933532714844,97.75498962402344,98.17684173583984,98.17684173583984,98.17684173583984,98.17684173583984,98.17684173583984	0,0,0,0,0,0,0,0,0	0,30,34,59,59,135,188,1085,1554	0,11,1,11,2,0,1,0,0	0,12,12,12,4,0,2,0,0	0,406,406,368,12,0,11,0,0	0,40,50,40,39,260,86,547,804	0,40,50,40,39,22,86,0,248	0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0	22593.json	
685	3	0.622437059879303	1	2	130.45266723632812	0	0	0	0	0	0	0	0	0	18526.json	
2548	4	0.273272305727005	1	0	124.58238983154297	0	0	0	0	0	0	0	0	0	17475.json	
1918	4	0.3125048875808716	1	0	124.58238983154297	0	0	0	0	0	0	0	0	0	17488.json	
3253	2	0.9949288368225098	1	0	140.16575622558594	0	0	0	0	0	0	0	0	0	13870.json	
2232	2,3	0.16590841114521027,0.6601758599281311	1,1	0,0	137.18988037109375,129.47398376464844	0,0	0,1296	0,2	0,3	0,49	0,16	0,16	0,0	0,0	3007.json	
1222	4,21,23	0.26025450229644775,0.019074933603405952,0.012584099546074867	2,7,8	5,9,9	120.06814575195312,86.77066802978516,84.79556274414062	0,0,0	0,11,1051	0,18,11	0,19,20	0,521,90	0,1,1	0,1,1	0,0,0	0,1,0	11785.json	
70	3	0.011918165720999241	1	1	127.76728820800781	0	0	0	0	0	0	0	0	0	4655.json	
1313	8,10	0.0015939907170832157,0.007883739657700062	2,3	5,3	106.29509735107422,102.4859848022461	0,0	0,383	0,3	0,4	0,57	0,5	0,5	0,0	0,0	10059.json	
980	10	0.6699572205543518	3	5	104.31478881835938	0	0	0	0	0	0	0	0	0	11522.json	
1728	3,5,8	0.4046531319618225,0.4544711112976074,0.1586325466632843	1,2,3	2,1,4	130.44261169433594,120.0075454711914,108.79564666748047	0,0,0	0,23,231	0,3,3	0,4,3	0,92,116	0,81,7	0,81,7	0,0,0	0,0,0	4251.json	
246	9	0.6195060610771179	4	3	104.6693344116211	0	0	0	0	0	0	0	0	0	2683.json	
3170	7,7,7	0.12506461143493652,0.12506461143493652,0.37519219517707825	1,1,1	5,5,5	109.771728515625,109.771728515625,110.49303436279297	0,0,0	0,0,2423	0,0,1	0,0,2	0,0,40	0,24,6	0,17,6	0,0,0	0,0,1	19281.json	
3330	47,47,47,47	0.0,0.0,0.0,0.0	15,15,15,15	27,27,27,27	65.9213638305664,65.9213638305664,65.9213638305664,65.9213638305664	0,0,0,0	0,414,486,2367	0,0,0,0	0,0,0,0	0,0,0,0	0,31,30,9	0,20,3,4	0,0,0,0	0,0,0,0	18289.json	
3419	9,16,16,16,38,38,38	0.004265534225851297,0.0016151225427165627,0.0014064367860555649,7.498989580199122E-4,1.3782749010715634E-4,1.1867895227624103E-4,1.1867895227624103E-4	2,4,4,4,8,8,8	8,8,8,8,17,17,17	102.83661651611328,90.89127349853516,90.6603012084961,90.51981353759766,72.12879180908203,72.0794448852539,72.0794448852539	0,0,0,0,0,0,0	0,123,326,597,824,1092,2096	0,14,2,2,35,1,0	0,21,4,4,48,2,0	0,497,66,48,1346,19,0	0,3,32,3,9,8,459	0,3,32,3,9,8,75	0,0,0,0,0,0,0	0,0,0,0,0,0,0	6278.json	
2580	28,28,28,18,15,15,15,16,15,15,12	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9716742574237287E-4	7,7,7,4,4,4,4,4,4,4,3	20,20,20,18,13,14,14,16,15,14,10	77.4750747680664,77.4750747680664,77.52645874023438,86.69297790527344,90.9673080444336,90.75389099121094,90.75389099121094,89.37206268310547,90.63318634033203,90.75389099121094,96.09119415283203	0,0,0,0,0,0,0,0,0,0,0	0,0,215,374,396,469,577,768,901,1217,1372	0,0,1,5,7,2,0,6,0,1,0	0,0,2,25,17,4,0,10,2,2,4	0,0,9,807,311,67,0,121,61,16,192	0,37,7,82,40,162,462,305,45,62,4	0,25,7,60,35,154,0,300,44,62,4	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	1745.json	
3392	3,3	0.9408955574035645,0.9408955574035645	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,711	0,0	0,0	0,0	0,149	0,33	0,0	0,0	6379.json	
3010	16,9,8,7	0.0,1.0654137440724298E-4,9.901677258312702E-4,0.0064963544718921185	3,1,1,1	13,11,8,7	90.48309326171875,102.41708374023438,105.21939086914062,108.03773498535156	0,0,0,0	0,1018,1709,1788	0,2,0,1	0,12,1,2	0,372,120,64	0,61,2,37	0,61,2,37	0,0,0,0	0,0,0,0	14854.json	
3161	9,9,11	0.12413951754570007,0.23252032697200775,0.03272852674126625	2,2,2	5,5,6	103.90608978271484,104.34513854980469,99.86407470703125	0,0,0	0,241,518	0,4,3	0,7,4	0,162,232	0,7,4	0,7,4	0,0,0	0,0,0	19366.json	
1909	9	0.8055148720741272	2	2	107.28234100341797	0	0	0	0	0	0	0	0	0	14202.json	
2033	3	0.4631631672382355	1	2	128.712890625	0	0	0	0	0	0	0	0	0	406.json	
1841	3	0.8231300711631775	1	0	130.99049377441406	0	0	0	0	0	0	0	0	0	7153.json	
2092	33,37,37,35,31	0.0,0.0,0.0,0.0,2.1549897792283446E-4	8,9,9,9,9	34,34,34,29,24	74.58335876464844,72.08552551269531,72.16273498535156,74.37641143798828,77.2950668334961	0,0,0,0,0	0,197,757,905,1483	0,7,1,2,0	0,11,2,6,4	0,362,3,306,201	0,1,28,67,1	0,1,28,67,1	0,0,0,0,0	0,0,0,1,1	17100.json	
3297	3	0.6983403563499451	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	8871.json	
3443	2,2,4	0.994819164276123,0.994819164276123,0.30378457903862	1,1,1	0,0,2	140.82913208007812,140.82913208007812,123.85247039794922	0,0,0	0,2120,2292	0,0,3	0,0,5	0,0,183	0,459,1	0,75,1	0,0,0	0,0,0	6192.json	
1230	13	0.026379330083727837	5	4	98.37176513671875	0	0	0	0	0	0	0	0	0	11424.json	
1253	9,6,10	0.0,0.0,0.0	1,1,2	7,9,6	102.33059692382812,109.85265350341797,100.40929412841797	0,0,0	0,15,402	0,2,5	0,7,6	0,204,214	0,1,34	0,1,34	0,0,0	0,0,0	4188.json	
3611	3,3,3	0.7114140391349792,0.7114140391349792,0.7386910915374756	1,1,1	0,0,0	132.4454345703125,132.4454345703125,131.9385528564453	0,0,1	0,131,452	0,0,1	0,0,2	0,0,7	0,15,104	0,8,41	0,0,0	0,0,1	20658.json	
3161	3,3,3,3	0.46913373470306396,0.46913373470306396,0.46913373470306396,0.46913373470306396	1,1,1,1	2,2,2,2	129.2378692626953,129.2378692626953,129.2378692626953,129.2378692626953	0,0,0,0	0,1166,1166,1166	0,0,0,0	0,0,0,0	0,0,0,0	0,802,833,831	0,196,196,19	0,0,0,0	0,0,0,0	5431.json	
2198	10	0.1493469476699829	2	4	103.59024810791016	0	0	0	0	0	0	0	0	0	12371.json	
1217	2,2	0.9791133999824524,0.9791133999824524	1,1	0,0	140.82913208007812,140.82913208007812	0,0	0,78	0,0	0,0	0,0	0,23	0,12	0,0	0,0	15559.json	
1391	6	0.4898908734321594	2	2	115.40231323242188	0	0	0	0	0	0	0	0	0	9208.json	
2129	6	0.06273669004440308	2	4	114.21808624267578	0	0	0	0	0	0	0	0	0	10791.json	
3186	5,5,5	0.074289470911026,0.04076661542057991,0.04076661542057991	1,1,1	3,3,3	117.9036865234375,117.09291076660156,117.09291076660156	0,0,0	0,0,27	0,3,0	0,6,0	0,129,0	0,25,104	0,25,41	0,0,0	0,0,1	20529.json	
685	3	0.620053231716156	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	18009.json	
1678	3	0.3331507742404938	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	505.json	
3161	3,3,3,3	0.7536553144454956,0.7536553144454956,0.7536553144454956,0.7536553144454956	1,1,1,1	1,1,1,1	130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938	0,0,0,0	0,1166,1166,1166	0,0,0,0	0,0,0,0	0,0,0,0	0,802,833,831	0,196,196,19	0,0,0,0	0,0,0,0	4991.json	
2526	12,10,13,15,13,15,15	0.009202472865581512,0.010677223093807697,4.4481889926828444E-4,5.443348782137036E-4,4.4481889926828444E-4,5.443348782137036E-4,5.443348782137036E-4	2,2,2,3,2,3,3	12,9,12,12,12,12,12	97.24675750732422,101.90872192382812,95.47464752197266,92.22415924072266,95.47464752197266,92.22415924072266,92.22415924072266	0,0,0,0,0,0,0	0,90,135,275,283,300,1202	0,3,5,8,4,8,0	0,9,5,12,12,12,0	0,259,282,332,332,332,0	0,7,3,1,5,3,459	0,7,3,1,5,3,75	0,0,0,0,0,0,0	0,0,0,0,0,0,0	6186.json	
3389	3,3	0.960357129573822,0.960357129573822	1,1	0,0	131.46876525878906,131.46876525878906	0,0	0,410	0,0	0,0	0,0	0,239	0,7	0,0	0,0	10749.json	
2091	21	0.0	2	22	84.23182678222656	0	0	0	0	0	0	0	0	0	4664.json	
3156	2	0.9051851630210876	1	0	140.82913208007812	0	0	0	0	0	0	0	0	0	8444.json	
3036	3,3	0.18131540715694427,0.18131540715694427	1,1	0,0	131.9385528564453,131.9385528564453	1,1	0,727	0,0	0,0	0,0	0,380	0,5	0,0	0,0	16310.json	
2076	3	0.07882381975650787	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	19994.json	
3161	6,6,6,6	0.0026495913043618202,0.0026495913043618202,0.0026495913043618202,0.0026495913043618202	1,1,1,1	1,1,1,1	115.63230895996094,115.63230895996094,115.63230895996094,115.63230895996094	0,0,0,0	0,1166,1166,1166	0,0,0,0	0,0,0,0	0,0,0,0	0,802,833,831	0,196,196,19	0,0,0,0	0,0,0,0	5243.json	
3312	9,9,9,9,23,17,17,17,12,12,12,15,16,16	0.7185454964637756,0.7185454964637756,0.7137377858161926,0.7297992706298828,0.21187154948711395,0.06928348541259766,0.052046094089746475,0.04763861373066902,4.2477110400795937E-4,2.097542746923864E-4,0.003238749923184514,0.00914531946182251,0.010034002363681793,0.007137400098145008	2,2,2,2,5,3,3,3,3,3,3,4,4,4	3,3,3,3,5,11,12,12,7,7,9,9,9,9	106.23372650146484,106.23372650146484,105.74180603027344,106.23372650146484,85.4212417602539,92.0585708618164,91.91545867919922,92.00354766845703,96.50965118408203,96.27263641357422,96.945556640625,92.43417358398438,91.1998519897461,91.08737182617188	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,80,111,116,163,190,309,326,898,1122,1177,1703,2866,3269	0,0,2,2,26,16,1,1,9,1,1,9,2,1	0,0,4,4,32,42,2,2,27,2,2,15,3,2	0,0,26,23,765,737,30,15,382,24,88,163,27,3	0,9,15,19,22,99,2,8,169,9,27,53,8,15	0,0,15,19,21,99,2,8,159,9,26,53,8,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0	809.json	
2334	3	0.20196300745010376	1	2	127.76728820800781	0	0	0	0	0	0	0	0	0	16705.json	
1943	3	0.28980183601379395	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	17161.json	
3161	7,7,7,7	0.9162916541099548,0.9162916541099548,0.9162916541099548,0.9162916541099548	2,2,2,2	3,3,3,3	110.38590240478516,110.38590240478516,110.38590240478516,110.38590240478516	0,0,0,0	0,1166,1166,1166	0,0,0,0	0,0,0,0	0,0,0,0	0,802,833,831	0,196,196,19	0,0,0,0	0,0,0,0	5113.json	
2499	3,3	0.013771316036581993,0.014999090693891048	1,1	1,1	127.8611831665039,127.8611831665039	0,0	0,322	0,1	0,2	0,5	0,32	0,32	0,0	0,0	9361.json	
2723	22	1.0847082012332976E-4	6	10	84.83953094482422	0	0	0	0	0	0	0	0	0	20612.json	
1918	3	0.001463374006561935	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	17632.json	
2678	4	0.4549887776374817	1	2	125.9302749633789	0	0	0	0	0	0	0	0	0	12913.json	
2728	3	0.06654730439186096	1	0	131.03103637695312	1	0	0	0	0	0	0	0	0	11713.json	
70	3	0.026679901406168938	1	1	128.31268310546875	0	0	0	0	0	0	0	0	0	17977.json	
2748	6	0.007792733609676361	2	8	110.26544952392578	0	0	0	0	0	0	0	0	0	10350.json	
1841	9,9,9,10,11	0.0,0.0,0.0,0.0,0.0	1,1,1,1,1	10,10,10,10,11	102.27986907958984,102.14817810058594,102.08174896240234,99.6430892944336,97.7899169921875	0,0,0,0,0	0,13,570,1245,1821	0,9,2,7,5	0,18,4,14,10	0,62,84,93,301	0,41,9,16,11	0,41,9,16,11	0,0,0,0,0	0,0,1,0,0	8030.json	
1804	7,7,7	3.9488874608650804E-4,4.2949733324348927E-4,4.2949733324348927E-4	2,2,2	10,10,10	108.15027618408203,108.15027618408203,108.15027618408203	0,0,0	0,148,937	0,7,0	0,14,0	0,31,0	0,64,285	0,64,0	0,0,0	0,0,0	6687.json	
2472	3,3	0.9185217618942261,0.9185217618942261	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,1644	0,0	0,0	0,0	0,17	0,2	0,0	0,0	15989.json	
622	30,30,34	0.0,0.0,0.0	5,5,6	19,19,19	78.50790405273438,78.110595703125,75.39340209960938	0,0,0	0,26,167	0,6,5	0,12,6	0,73,213	0,19,22	0,19,22	0,0,0	0,0,0	10864.json	
2341	3	0.43717747926712036	1	1	132.086669921875	0	0	0	0	0	0	0	0	0	17060.json	
3405	3,3,5,5,5,7	0.9049413204193115,0.9049413204193115,0.5250870585441589,0.5295441746711731,0.5295441746711731,0.44566047191619873	1,1,1,1,1,2	2,2,3,3,3,3	129.93223571777344,129.93223571777344,118.00186920166016,118.00186920166016,118.00186920166016,112.04727172851562	0,0,0,0,0,0	0,55,270,350,426,1058	0,0,4,3,0,5	0,0,5,6,0,8	0,0,214,3,0,170	0,30,4,95,239,6	0,11,4,95,7,6	0,0,0,0,0,0	0,0,1,0,0,1	10875.json	
3231	3	0.6149070262908936	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	8261.json	
653	4	0.005121513269841671	2	4	120.07643127441406	0	0	0	0	0	0	0	0	0	4155.json	
2413	7,7	0.017227234318852425,0.018089015036821365	2,2	3,3	110.2016830444336,110.2016830444336	0,0	0,173	0,1	0,2	0,15	0,2	0,2	0,0	0,0	739.json	
3204	3,3,3	0.9541385769844055,0.9541385769844055,0.8817085027694702	1,1,1	0,0,1	131.9385528564453,131.9385528564453,130.7338104248047	0,0,0	0,2562,2562	0,0,1	0,0,2	0,0,20	0,18,1	0,7,1	0,0,0	0,1,1	13747.json	
1841	3	0.10771677643060684	1	1	128.8092498779297	0	0	0	0	0	0	0	0	0	7031.json	
693	6	7.372365798801184E-4	2	4	114.15914916992188	0	0	0	0	0	0	0	0	0	22873.json	
1799	3,3,3	0.28681647777557373,0.28681647777557373,0.3788602948188782	1,1,1	0,0,0	132.4454345703125,132.4454345703125,132.4454345703125	1,1,1	0,9,448	0,0,1	0,0,2	0,0,6	0,39,125	0,21,109	0,0,0	0,0,0	77.json	
1841	3,18	0.08524271100759506,2.0680211309809238E-4	1,3	1,15	129.0215301513672,88.66484832763672	0,0	0,1632	0,18	0,21	0,848	0,80	0,73	0,0	0,0	7063.json	
2505	3	0.5128796100616455	1	1	132.25152587890625	1	0	0	0	0	0	0	0	0	11450.json	
2189	3,3	0.7816398739814758,0.7816398739814758	2,2	1,1	131.87127685546875,131.87127685546875	0,0	0,672	0,0	0,0	0,0	0,180	0,0	0,0	0,0	16153.json	
3084	5,11,10,10,11	0.005772913806140423,0.0,1.3245755690149963E-4,1.3245755690149963E-4,0.0	1,3,3,3,3	5,13,11,11,12	115.98587036132812,97.89146423339844,100.05055236816406,100.05055236816406,97.61370086669922	0,0,0,0,0	0,0,0,105,1186	0,7,1,0,3	0,8,3,0,5	0,408,74,0,213	0,25,4,239,6	0,25,4,7,6	0,0,0,0,0	0,0,0,0,0	11165.json	
3333	3,4,13,16,16,19,19	0.3428930938243866,0.41762056946754456,0.006964942906051874,1.558149524498731E-4,1.5709279978182167E-4,0.0,0.0	1,1,2,5,5,6,6	1,1,2,8,8,15,15	127.47770690917969,122.24239349365234,96.47557067871094,90.59281158447266,90.59281158447266,85.600830078125,85.600830078125	0,0,0,0,0,0,0	0,4,17,21,163,184,184	0,2,11,15,1,6,1	0,3,14,27,2,7,2	0,33,738,744,5,503,8	0,14,2,25,18,11,22	0,14,2,25,15,11,21	0,0,0,0,0,0,0	0,0,0,0,1,1,1	12021.json	
