Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
6474	6,7,7,7,7,12,14,13,12,11,11,11,11,15,15,15,14,14,14,14,16,16	0.19882012903690338,0.06672922521829605,0.06999871879816055,0.029215985909104347,0.029215985909104347,0.015512172132730484,0.004962543025612831,0.011831773445010185,0.015512172132730484,0.03054886870086193,0.052885107696056366,0.04339059442281723,0.043941594660282135,0.053387776017189026,0.053387776017189026,0.046366166323423386,0.05208622291684151,0.041637636721134186,0.0324430987238884,0.0375756099820137,0.005930162500590086,0.005622104741632938	1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3	3,3,3,3,3,4,6,5,4,4,4,4,4,5,5,5,5,5,5,5,5,5	115.19073486328125,111.88787078857422,111.70267486572266,112.01627349853516,112.01627349853516,100.98931884765625,97.07847595214844,99.20549774169922,100.98931884765625,102.8838119506836,102.8838119506836,102.8838119506836,102.78661346435547,95.97833251953125,95.97833251953125,95.83184814453125,96.94953155517578,96.903564453125,96.83184051513672,97.02225494384766,93.13143157958984,93.13143157958984	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,3,38,38,42,42,49,92,94,96,1426,2166,4224,4545,4745,4749,4757,4760,4812,6223	0,2,1,5,0,17,2,0,0,1,3,3,1,6,0,4,1,5,18,1,4,1	0,3,2,7,0,25,2,1,1,3,7,6,2,6,0,8,2,10,37,2,6,2	0,30,7,240,0,387,93,59,34,44,91,40,6,140,0,14,10,36,144,5,169,10	0,4,3,2,11,7,5,2,1,2,2,1,145,12,1425,154,9,75,7,3,8,3	0,4,3,2,7,7,5,2,1,2,2,1,145,12,0,154,9,75,7,3,8,3	0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1	3782.json	
40	4	0.8153436779975891	1	0	129.6001434326172	0	0	0	0	0	0	0	0	0	6.json	
1643	3	0.27338528633117676	1	3	128.31268310546875	0	0	0	0	0	0	0	0	0	1951.json	
6077	7,7,15,11,12,13	0.20444552600383759,0.20444552600383759,0.0,6.760042742826045E-4,2.59862543316558E-4,1.0413270501885563E-4	1,1,1,1,1,1	0,0,0,0,0,0	115.62047576904297,115.62047576904297,98.07662200927734,104.59174346923828,102.6453857421875,100.8538589477539	1,1,1,1,1,1	0,3827,4200,4434,4968,5635	0,0,8,1,1,1	0,0,8,5,1,1	0,0,271,131,38,36	0,1425,1,15,9,7	0,0,1,15,9,7	0,0,0,0,0,0	0,0,0,1,1,1	1934.json	
2020	6	0.07474206387996674	1	0	119.34615325927734	1	0	0	0	0	0	0	0	0	3052.json	
5236	4,4,4,3	0.5948604941368103,0.5948604941368103,0.6092401146888733,0.5419178605079651	1,1,1,1	1,1,1,1	127.59107971191406,127.59107971191406,127.59107971191406,132.25152587890625	1,1,1,1	0,2987,3308,3522	0,0,1,1	0,0,2,2	0,0,1,14	0,1425,154,23	0,0,154,23	0,0,0,0	0,0,0,1	3791.json	
1941	7,7,6	0.6232137680053711,0.645484983921051,0.7116459608078003	2,2,2	3,3,3	113.54827117919922,113.54827117919922,116.04551696777344	0,0,0	0,13,200	0,3,1	0,6,2	0,15,16	0,193,2	0,193,2	0,0,0	0,0,1	1624.json	
1634	5,3	0.2901943027973175,0.31042516231536865	1,1	0,1	122.29976654052734,132.61029052734375	1,1	0,788	0,1	0,4	0,52	0,28	0,28	0,0	0,1	2210.json	
1874	4,3	0.30732646584510803,0.2594989836215973	1,1	3,3	123.74861145019531,128.4090576171875	0,0	0,165	0,1	0,2	0,6	0,40	0,40	0,0	0,1	1960.json	
6351	3,3,2,2	0.37033408880233765,0.37033408880233765,0.9859200716018677,0.9978365898132324	1,1,1,1	0,0,0,0	134.26058959960938,134.26058959960938,140.82913208007812,140.82913208007812	0,0,0,0	0,4102,4577,5481	0,0,1,1	0,0,1,2	0,0,78,51	0,1425,29,9	0,0,29,9	0,0,0,0	0,0,1,1	3803.json	
1783	20,20,16,14,15,15,18,19,19,16	0.35926389694213867,0.4558113217353821,0.26863527297973633,0.08488959074020386,0.24089902639389038,0.25700390338897705,0.10394607484340668,0.0550127737224102,0.05506144091486931,0.18473562598228455	6,6,3,2,2,2,3,3,3,3	6,6,6,6,4,4,6,7,7,6	89.16575622558594,89.26412200927734,93.13099670410156,96.12628936767578,95.07088470458984,95.07088470458984,90.39276123046875,89.2477035522461,89.2477035522461,92.98566436767578	0,0,0,0,0,0,0,0,0,0	0,72,74,154,193,264,407,709,1085,1493	0,1,14,3,5,2,5,2,1,0	0,2,37,10,9,4,6,3,2,3	0,23,428,77,112,46,182,43,1,172	0,17,1,23,24,28,9,3,332,3	0,17,1,23,24,28,9,3,238,3	0,0,0,0,0,0,0,0,0,0	0,1,1,1,1,1,1,1,1,1	1815.json	
53	6	0.991582453250885	2	0	117.14632415771484	0	0	0	0	0	0	0	0	0	134.json	
1636	3,3	0.7321338653564453,0.6972906589508057	1,1	1,1	130.85629272460938,130.85629272460938	0,0	0,8	0,2	0,4	0,17	0,23	0,23	0,0	0,1	1858.json	
4057	17,17,17,17,17,14,14,14,14,12,12	8.772809524089098E-4,8.772809524089098E-4,0.01136727724224329,0.0038466232363134623,0.007486429996788502,0.007083489093929529,0.010467180982232094,0.026115985587239265,0.03824112191796303,0.24064137041568756,0.28244978189468384	3,3,3,3,3,3,3,3,3,3,4	12,12,12,12,10,10,10,10,10,6,6	91.13597869873047,91.13597869873047,91.22884368896484,91.26465606689453,91.59061431884766,94.77420806884766,94.9761734008789,94.93791198730469,95.1863021850586,98.70155334472656,98.57872009277344	0,0,0,0,0,0,0,0,0,0,0	0,1807,2106,2128,2178,2329,2330,2332,2333,3342,3569	0,0,2,4,2,2,2,2,2,2,5	0,0,4,8,4,4,4,4,4,6,10	0,0,82,10,18,76,10,28,10,99,72	0,1425,7,37,20,43,49,75,4,10,3	0,0,7,37,20,43,49,75,4,10,3	0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,1,1,1,1,1,1	2914.json	
881	7	0.2652929127216339	1	5	113.54297637939453	0	0	0	0	0	0	0	0	0	3453.json	
1012	3	0.4713984727859497	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	3473.json	
1784	11,11,11,11,11	0.0778912901878357,0.18641097843647003,0.18641097843647003,0.18100133538246155,0.18100133538246155	2,2,2,2,2	6,6,6,6,6	102.68539428710938,103.33013916015625,103.33013916015625,103.16279602050781,103.16279602050781	0,0,0,0,0	0,59,75,225,1086	0,3,0,1,0	0,6,0,2,0	0,39,0,6,0	0,13,60,34,332	0,13,0,34,238	0,0,0,0,0	0,1,1,0,1	3431.json	
6089	5,5,5,5,5	0.8341245055198669,0.8341245055198669,0.8341245055198669,0.8452267050743103,0.8458112478256226	1,1,1,1,1	1,1,1,1,1	121.79808807373047,121.79808807373047,121.79808807373047,121.79808807373047,120.6497802734375	0,0,0,0,0	0,1,3839,4160,4218	0,0,0,3,1	0,0,0,6,2	0,0,0,6,13	0,12,1425,41,4	0,0,0,41,4	0,0,0,0,0	0,0,0,0,1	985.json	
1581	24,19	4.2985856998711824E-4,0.0015122985932976007	5,5	11,11	84.51597595214844,89.40668487548828	0,0	0,1230	0,4	0,13	0,350	0,5	0,5	0,0	0,1	1486.json	
6152	4,4,4,4,3,6	0.23171690106391907,0.23171690106391907,0.18200378119945526,0.5838008522987366,0.5468983054161072,0.17919838428497314	1,1,1,1,1,2	1,1,1,1,1,1	126.19583892822266,126.19583892822266,126.19583892822266,126.62725830078125,131.28770446777344,116.30582427978516	0,0,0,0,0,0	0,3902,4223,4255,4393,4517	0,0,2,1,1,4	0,0,4,2,2,5	0,0,12,18,19,71	0,1425,193,35,6,6	0,0,193,35,6,6	0,0,0,0,0,0	0,0,0,1,1,1	1548.json	
6091	8,8,9	0.08040551841259003,0.08040551841259003,0.023480940610170364	1,1,1	0,0,0	112.51962280273438,112.51962280273438,109.79678344726562	1,1,1	0,3841,4279	0,0,1	0,0,1	0,0,31	0,1425,8	0,0,8	0,0,0	0,0,0	1642.json	
6282	4,4,4,3,3	0.5110698938369751,0.5110698938369751,0.5110698938369751,0.3562808632850647,0.41723111271858215	1,1,1,1,1	0,0,0,1,1	125.91468811035156,125.91468811035156,125.91468811035156,132.61029052734375,132.61029052734375	1,1,1,1,1	0,106,4033,4562,5383	0,0,0,1,1	0,0,0,2,2	0,0,0,26,9	0,12,1425,144,30	0,0,0,144,30	0,0,0,0,0	0,0,0,1,1	1352.json	
6530	4,9,9,9,9,8	0.8165184259414673,0.4814756512641907,0.4814756512641907,0.09733767807483673,0.06556873023509979,0.06469981372356415	1,2,2,2,2,2	0,1,1,1,1,1	127.42622375488281,110.00995635986328,110.00995635986328,109.33805084228516,109.0320816040039,110.94017028808594	1,0,0,0,0,0	0,519,4280,4601,4623,4740	0,6,0,4,1,0	0,7,0,8,2,0	0,116,0,20,5,4	0,2,1425,141,1,32	0,2,0,141,1,0	0,0,0,0,0,0	0,0,0,0,1,0	771.json	
1542	10,8,8	0.09983496367931366,0.44031625986099243,0.44031625986099243	2,2,2	9,2,2	103.64234161376953,111.95809173583984,111.95809173583984	0,0,0	0,281,374	0,3,0	0,9,0	0,219,0	0,5,81	0,5,43	0,0,0	0,1,1	888.json	
4057	5,5,5,4	0.4438058137893677,0.4438058137893677,0.44370532035827637,0.4816296696662903	1,1,1,1	2,2,2,2	119.48943328857422,119.48943328857422,119.48943328857422,122.84404754638672	0,0,0,0	0,1807,2128,2307	0,0,2,1	0,0,4,2	0,0,4,11	0,1425,37,111	0,0,37,111	0,0,0,0	0,0,0,0	2884.json	
1579	10,10,11,11	0.11592862010002136,0.09344639629125595,0.05646531283855438,0.05646531283855438	2,2,2,2	5,5,6,6	105.66936492919922,105.66936492919922,103.50321960449219,103.50321960449219	0,0,0,0	0,43,251,411	0,1,2,0	0,2,3,0	0,13,33,0	0,3,16,81	0,3,16,43	0,0,0,0	0,0,1,1	901.json	
6148	18,16,16,16,3,3,3	0.014427664689719677,0.016200385987758636,0.016200385987758636,0.01815766654908657,0.54638671875,0.4324786961078644,0.45221787691116333	3,3,3,3,1,1,1	9,6,6,6,1,1,1	89.85222625732422,92.66719818115234,92.66719818115234,92.66719818115234,131.60296630859375,131.60296630859375,131.60296630859375	0,0,0,0,1,1,1	0,1626,3898,4335,4400,4439,5450	0,2,0,1,1,1,1	0,6,0,2,15,2,2	0,121,0,9,550,5,1	0,31,1425,20,5,95,332	0,31,0,15,5,74,238	0,0,0,0,0,0,0	0,0,0,0,1,1,1	1551.json	
1908	4,3	0.584201991558075,0.31042516231536865	1,1	0,1	125.91468811035156,132.61029052734375	1,1	0,998	0,1	0,2	0,32	0,42	0,42	0,0	0,1	2190.json	
5963	10,10,10,8,8,8,8,8,7,6	0.22313585877418518,0.22731459140777588,0.2311292588710785,0.24532659351825714,0.24532659351825714,0.2487809807062149,0.2175467163324356,0.2126057893037796,0.19431987404823303,0.6497055888175964	2,2,2,2,2,2,2,2,2,2	6,6,6,6,6,6,6,6,4,2	104.03496551513672,103.94292449951172,103.80259704589844,108.29129028320312,108.29129028320312,108.29129028320312,108.45081329345703,108.55803680419922,110.99961853027344,114.61321258544922	0,0,0,0,0,0,0,0,0,0	0,915,915,1448,3714,4035,4067,4084,4967,5238	0,1,1,1,0,4,1,1,2,1	0,2,2,4,0,8,2,2,4,3	0,2,6,66,0,12,28,2,20,57	0,112,145,32,1425,42,5,242,15,45	0,112,145,32,0,42,5,242,15,45	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,1,1	1071.json	
1735	4,4,4	0.41296476125717163,0.4099017381668091,0.6483144164085388	1,1,1	2,2,2	123.37332153320312,123.1068344116211,123.65223693847656	0,0,0	0,6,1639	0,1,1	0,2,2	0,7,11	0,1,17	0,1,17	0,0,0	0,1,1	1997.json	
1881	4,4	0.5758816599845886,0.09874241799116135	1,1	1,1	125.67974090576172,125.02987670898438	1,1	0,52	0,1	0,2	0,3	0,29	0,29	0,0	0,1	2275.json	
2127	6,6,6,5,5	0.0058413599617779255,0.005130189936608076,0.014830631203949451,0.0032377950847148895,0.006162119563668966	2,2,2,2,2	6,6,6,5,4	114.5076675415039,114.5076675415039,114.72007751464844,117.51081848144531,117.99507904052734	0,0,0,0,0	0,198,230,2042,2082	0,3,1,1,1	0,6,2,2,2	0,15,14,38,12	0,42,15,39,6	0,42,15,38,6	0,0,0,0,0	0,0,1,1,1	1157.json	
966	3	0.2872737646102905	1	0	131.60296630859375	1	0	0	0	0	0	0	0	0	3135.json	
6082	9,9,3,3	0.02039741724729538,0.02039741724729538,0.3562808632850647,0.41723111271858215	1,1,1,1	0,0,1,1	109.79678344726562,109.79678344726562,132.61029052734375,132.61029052734375	1,1,1,1	0,3832,4362,5183	0,0,1,1	0,0,7,2	0,0,149,9	0,1425,144,119	0,0,144,119	0,0,0,0	0,0,1,1	1966.json	
1633	3,3	0.3562808632850647,0.41723111271858215	1,1	1,1	132.61029052734375,132.61029052734375	1,1	0,723	0,1	0,2	0,9	0,42	0,42	0,0	0,1	2196.json	
321	3	0.31042516231536865	1	1	132.61029052734375	1	0	0	0	0	0	0	0	0	1719.json	
5959	4,4,4,3	0.694635272026062,0.694635272026062,0.7281463742256165,0.7167771458625793	1,1,1,1	0,0,0,0	128.936767578125,128.936767578125,128.936767578125,133.59722900390625	1,1,1,1	0,3710,4031,4245	0,0,1,1	0,0,2,2	0,0,2,10	0,1425,154,23	0,0,154,23	0,0,0,0	0,0,0,1	3731.json	
23	1	0.9834573864936829	1	0	153.63165283203125	0	0	0	0	0	0	0	0	0	99.json	
6097	4,4,4	0.9248043298721313,0.9248043298721313,0.9327384829521179	1,1,1	0,0,0	127.27810668945312,127.27810668945312,127.27810668945312	0,0,0	0,3847,4168	0,0,2	0,0,4	0,0,5	0,1425,193	0,0,193	0,0,0	0,0,0	1714.json	
452	8	0.2521336078643799	2	1	110.75399017333984	0	0	0	0	0	0	0	0	0	702.json	
1772	11,11	0.07336662709712982,0.04803429916501045	3,3	8,7	100.83248901367188,100.81038665771484	0,0	0,1687	0,1	0,2	0,33	0,39	0,38	0,0	0,1	1197.json	
1644	13	0.08957485854625702	3	4	99.29505157470703	0	0	0	0	0	0	0	0	0	1292.json	
1644	17,15	0.04008858650922775,0.03724052384495735	4,3	9,9	91.9743423461914,94.57496643066406	0,0	0,1432	0,1	0,4	0,59	0,4	0,4	0,0	0,1	1518.json	
1644	4	0.0241763424128294	1	7	121.83644104003906	0	0	0	0	0	0	0	0	0	2820.json	
6172	11,13,13,13,13,10	0.2792704999446869,0.059652477502822876,0.059652477502822876,0.05281425639986992,0.050239987671375275,0.10787449777126312	3,3,3,3,3,3	6,8,8,8,8,7	103.04446411132812,99.06616973876953,99.06616973876953,99.06616973876953,99.39643859863281,104.15782928466797	0,0,0,0,0,0	0,738,3922,4243,4293,4419	0,3,0,8,4,1	0,4,0,16,8,3	0,103,0,24,6,56	0,2,1425,42,242,1	0,2,0,42,242,1	0,0,0,0,0,0	0,1,0,0,1,1	1258.json	
5289	19,18,18,8,8,7,6,6	0.050056397914886475,0.0815339908003807,0.0815339908003807,0.5639373064041138,0.5697323679924011,0.6004538536071777,0.5336994528770447,0.29209962487220764	3,3,3,1,1,1,1,1	10,10,10,6,6,6,5,5	88.01634216308594,89.20277404785156,89.20277404785156,109.35745239257812,109.35745239257812,111.52066040039062,115.11836242675781,115.11836242675781	0,0,0,0,0,0,0,0	0,774,3040,3282,3361,3498,3643,4022	0,1,0,1,4,0,1,1	0,3,0,12,8,0,3,2	0,49,0,382,6,4,50,6	0,32,1425,2,107,9,5,30	0,32,0,2,107,0,5,30	0,0,0,0,0,0,0,0	0,0,0,1,0,0,1,1	2028.json	
28	17	0.010549364611506462	4	12	90.86619567871094	0	0	0	0	0	0	0	0	0	3118.json	
6407	16,16,16,17,23,23,23,3	0.032900966703891754,0.027491550892591476,0.027491550892591476,0.03126012906432152,0.010906710289418697,0.010595928877592087,0.010700180195271969,0.43579936027526855	6,6,6,7,7,7,7,1	0,0,0,0,0,0,0,1	95.34268188476562,94.9131088256836,94.9131088256836,93.48649597167969,86.76944732666016,86.76944732666016,86.6666488647461,129.7158966064453	0,0,0,0,0,0,0,0	0,2076,4157,4572,4699,4801,4848,4863	0,1,0,2,14,1,1,1	0,2,0,3,20,2,2,23	0,3,0,30,237,5,6,576	0,3,1425,2,2,19,34,23	0,3,0,2,2,6,34,22	0,0,0,0,0,0,0,0	0,1,0,1,1,1,0,1	874.json	
795	27,27	0.0021448805928230286,0.0021463644225150347	10,10	10,10	80.80106353759766,80.80106353759766	0,0	0,97	0,1	0,2	0,1	0,332	0,238	0,0	0,1	3838.json	
1917	19,10,9	0.04203291982412338,0.3235701024532318,0.4326326251029968	5,2,2	6,2,2	90.60614776611328,105.16954040527344,107.40188598632812	0,0,0	0,210,211	0,1,0	0,9,1	0,349,28	0,7,1	0,7,1	0,0,0	0,1,1	1617.json	
2020	6,6,6,6,5	0.41725561022758484,0.2188081294298172,0.06142663210630417,0.05743509531021118,0.26557648181915283	1,1,1,1,1	4,4,5,6,6	115.05393981933594,115.05393981933594,114.84461975097656,114.71296691894531,119.06403350830078	0,0,0,0,0	0,91,310,999,1601	0,4,2,1,3	0,8,4,2,7	0,7,119,12,108	0,188,2,1,10	0,188,2,1,10	0,0,0,0,0	0,0,1,1,1	3059.json	
6144	7,7,7,3,3	0.2332143932580948,0.2332143932580948,0.2332143932580948,0.3562808632850647,0.41723111271858215	1,1,1,1,1	0,0,0,1,1	115.62047576904297,115.62047576904297,115.62047576904297,132.61029052734375,132.61029052734375	1,1,1,1,1	0,1,3894,4409,5245	0,0,0,1,1	0,0,0,5,2	0,0,0,88,9	0,11,1425,4,119	0,8,0,4,119	0,0,0,0,0	0,0,0,1,1	1991.json	
2027	4,4,4	0.6291235685348511,0.35242101550102234,0.374269038438797	1,1,1	1,1,1	127.42622375488281,126.94251251220703,126.94251251220703	1,1,1	0,20,98	0,1,1	0,2,2	0,10,2	0,6,88	0,6,88	0,0,0	0,0,0	2785.json	
6438	8,8,8,8,8,8,7,7,8,8	0.6276330351829529,0.6112046837806702,0.6112046837806702,0.6174569129943848,0.6174569129943848,0.5892210006713867,0.670475423336029,0.6148234009742737,0.5789939761161804,0.5271939635276794	2,2,2,2,2,2,2,2,2,2	3,3,3,3,3,3,3,3,3,3	110.9945297241211,110.75399017333984,110.75399017333984,110.52349090576172,110.52349090576172,110.52349090576172,112.68669891357422,112.68669891357422,109.44644927978516,109.44644927978516	0,0,0,0,0,0,0,0,0,0	0,53,273,711,4188,4509,4730,4737,5455,6040	0,1,0,1,0,3,1,2,5,2	0,2,0,2,0,6,2,4,10,4	0,7,0,6,0,9,9,8,106,12	0,6,49,24,1425,193,24,8,11,12	0,6,0,24,0,193,24,8,11,12	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,1,0	1795.json	
3217	4,4,4	0.924234926700592,0.924234926700592,0.9305906295776367	1,1,1	0,0,0	128.936767578125,128.936767578125,128.936767578125	1,1,1	0,967,1288	0,0,1	0,0,2	0,0,2	0,1425,188	0,0,188	0,0,0	0,0,0	3030.json	
5960	4,4,5,3	0.24171718955039978,0.24171718955039978,0.2762525975704193,0.31042516231536865	1,1,1,1	1,1,0,1	127.94984436035156,127.94984436035156,122.29976654052734,132.61029052734375	1,1,1,1	0,3711,4207,5062	0,0,3,1	0,0,4,4	0,0,57,53	0,1425,3,119	0,0,3,119	0,0,0,0	0,0,1,1	1444.json	
5289	18,18,18,18,17,17,23,23,23,23,23	0.006060454994440079,0.006060454994440079,0.011569890193641186,0.0356689877808094,0.03356970474123955,0.03475731238722801,0.0615103542804718,0.06507731974124908,0.05519311502575874,0.04667103663086891,0.04685383662581444	5,5,5,5,5,5,5,5,5,5,5	6,6,6,6,6,6,6,5,4,5,5	91.65178680419922,91.65178680419922,91.65178680419922,91.72238159179688,92.64834594726562,92.86233520507812,87.47734832763672,87.5841293334961,87.64566802978516,87.41722869873047,87.21226501464844	0,0,0,0,0,0,0,0,0,0,0	0,3040,3361,3393,3498,3560,3569,3575,3643,4022,4441	0,0,9,3,0,1,10,1,1,1,1	0,0,18,6,0,2,11,2,2,2,2	0,0,41,57,4,18,88,6,6,10,19	0,1425,107,8,9,9,40,20,5,30,18	0,0,107,8,0,9,40,20,5,30,18	0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,1,1,1,1,1,1	2032.json	
1720	3,3	0.31042516231536865,0.144782155752182	1,1	1,0	132.61029052734375,129.34671020507812	1,1	0,786	0,1	0,2	0,50	0,3	0,3	0,0	0,1	1141.json	
1287	3	1.6074272571131587E-4	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	3501.json	
759	10	0.047380559146404266	3	5	104.49129486083984	0	0	0	0	0	0	0	0	0	2657.json	
6384	6,6,6,6,6,5	0.850951075553894,0.850951075553894,0.850951075553894,0.8510335087776184,0.8395553231239319,0.8965786099433899	1,1,1,1,1,1	0,0,0,0,0,0	114.91886901855469,114.91886901855469,114.91886901855469,114.91886901855469,115.48157501220703,118.43518829345703	0,0,0,0,0,0	0,219,4135,4456,4505,4683	0,0,0,4,2,2	0,0,0,8,4,4	0,0,0,10,4,8	0,49,1425,193,242,8	0,0,0,193,242,8	0,0,0,0,0,0	0,0,0,0,1,1	1797.json	
1908	10	0.006735462229698896	1	0	107.36906433105469	1	0	0	0	0	0	0	0	0	983.json	
1720	3,3	0.31042516231536865,0.6315280795097351	1,1	1,0	132.61029052734375,130.57513427734375	1,1	0,810	0,1	0,2	0,30	0,42	0,42	0,0	0,1	2204.json	
1636	3,3	0.3562808632850647,0.41723111271858215	1,1	1,1	132.61029052734375,132.61029052734375	1,1	0,738	0,1	0,2	0,9	0,119	0,119	0,0	0,1	1556.json	
2021	4,4	0.8443449139595032,0.8563608527183533	1,1	0,0	128.936767578125,128.936767578125	1,1	0,92	0,1	0,2	0,2	0,188	0,188	0,0	0,0	3192.json	
500	2,2	0.4920022189617157,0.4920022189617157	1,1	0,0	137.55902099609375,137.55902099609375	0,0	0,244	0,0	0,0	0,0	0,45	0,22	0,0	0,1	65.json	
6006	12,12,12,12,12,12,10,9,9,9	2.567024785093963E-4,2.623984182719141E-4,2.623984182719141E-4,2.3564673028886318E-4,1.6526835679542273E-4,1.6168056754395366E-4,0.0,1.5369696484412998E-4,1.0514813038753346E-4,0.0	2,2,2,2,2,2,2,2,2,2	8,8,8,8,8,8,8,7,7,8	98.74243927001953,98.62008666992188,98.62008666992188,98.41989135742188,98.41989135742188,98.53943634033203,101.39466857910156,103.78825378417969,103.78825378417969,103.10150909423828	0,0,0,0,0,0,0,0,0,0	0,958,3757,3781,4078,4127,4256,4263,4337,5571	0,1,0,1,6,1,1,1,7,2	0,2,0,2,12,2,2,3,14,4	0,2,0,4,16,2,19,47,50,38	0,112,1425,1,188,242,111,3,32,1	0,112,0,1,188,242,111,3,32,1	0,0,0,1,0,0,0,0,0,0	0,0,0,1,0,1,0,0,1,1	3045.json	
6081	13,13,13,13,13,13,13,13,11,10,8	0.03318573907017708,0.03373437374830246,0.035623569041490555,0.035738617181777954,0.035738617181777954,0.03561779111623764,0.053378380835056305,0.05059700831770897,0.04138233885169029,0.10728836804628372,0.13830021023750305	3,3,3,3,3,3,3,3,3,3,2	9,9,9,9,9,9,9,9,9,7,6	97.96163940429688,97.8476333618164,97.51203155517578,97.6878890991211,97.6878890991211,97.6878890991211,97.80095672607422,98.15007781982422,101.07766723632812,103.36024475097656,108.19888305664062	0,0,0,0,0,0,0,0,0,0,0	0,354,1033,1838,3831,4152,4184,4202,4346,5356,5869	0,1,3,1,0,5,1,3,1,1,5	0,2,6,2,0,10,2,6,2,3,12	0,6,6,12,0,18,22,6,42,51,75	0,24,112,75,1425,193,35,242,1,45,1	0,24,112,75,0,193,35,242,1,45,1	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,1,1,1	1787.json	
1636	8,8,8,10,11,4	0.7450308203697205,0.3502839207649231,0.35897818207740784,0.2709343135356903,0.18599237501621246,0.06041267141699791	2,2,2,2,2,1	1,1,1,1,1,1	111.82166290283203,110.74185943603516,110.74185943603516,105.6950454711914,103.62551879882812,123.65223693847656	0,0,0,0,0,0	0,8,47,118,260,776	0,2,1,4,4,1	0,4,2,6,7,9	0,45,7,69,52,156	0,23,24,28,9,3	0,23,24,28,9,3	0,0,0,0,0,0	0,1,1,1,1,0	1838.json	
1098	12,12	0.12533797323703766,0.12312059849500656	2,2	6,6	98.74243927001953,98.74243927001953	0,0	0,102	0,1	0,2	0,5	0,15	0,15	0,0	0,1	784.json	
6384	4,4,4,4,4,4,4,4,4,3	0.8528817892074585,0.9025381803512573,0.9025381803512573,0.7517545819282532,0.6582873463630676,0.6582873463630676,0.6713197827339172,0.04425403103232384,0.23519738018512726,0.21460562944412231	1,1,1,1,1,1,1,1,1,1	0,0,0,1,0,0,0,0,0,0	127.09062194824219,126.19583892822266,126.19583892822266,126.94251251220703,125.0554428100586,125.0554428100586,125.0554428100586,124.1488037109375,124.58238983154297,129.2428436279297	0,0,0,0,0,0,0,0,0,0	0,100,219,240,697,4135,4456,4463,4516,4666	0,1,0,1,1,0,2,1,1,1	0,2,0,2,2,0,4,2,2,2	0,18,0,16,33,0,4,12,6,12	0,14,49,1,14,1425,193,11,2,6	0,14,0,1,14,0,193,11,2,6	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,1	1453.json	
1908	4,3	0.554779052734375,0.31042516231536865	1,1	0,1	125.91468811035156,132.61029052734375	1,1	0,1010	0,1	0,2	0,34	0,119	0,119	0,0	0,1	1727.json	
2380	4,4,4,3,3,3	0.5165973901748657,0.5165973901748657,0.5315674543380737,0.5070560574531555,0.5373651385307312,0.18683408200740814	1,1,1,1,1,1	0,0,0,1,1,0	127.27810668945312,127.27810668945312,127.27810668945312,130.34019470214844,130.34019470214844,129.61952209472656	1,1,1,1,1,1	0,130,451,653,663,1655	0,0,1,1,2,2	0,0,2,2,4,4	0,0,2,34,12,39	0,1425,107,7,3,11	0,0,107,7,3,11	0,0,0,0,0,0	0,0,0,1,1,1	2574.json	
6091	4,4,5	0.2979620099067688,0.2979620099067688,0.3105565011501312	1,1,1	1,1,0	127.94984436035156,127.94984436035156,122.29976654052734	1,1,1	0,3841,5244	0,0,3	0,0,4	0,0,56	0,1425,28	0,0,28	0,0,0	0,0,1	2376.json	
264	3	0.17902213335037231	1	0	132.086669921875	1	0	0	0	0	0	0	0	0	719.json	
4147	5,5,5,4,4	0.7853319644927979,0.7853319644927979,0.7831981182098389,0.8958175778388977,0.9050191044807434	1,1,1,1,1	0,0,0,0,0	122.58091735839844,122.58091735839844,122.58091735839844,126.62725830078125,126.19583892822266	0,0,0,0,0	0,1898,2219,2549,2617	0,0,2,4,1	0,0,4,8,2	0,0,6,41,7	0,1425,41,28,10	0,0,41,28,10	0,0,0,0,0	0,0,0,1,1	2083.json	
