Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1364	11,16,16,16	7.014255388639867E-4,9.433729574084282E-4,0.001132956356741488,0.001135033555328846	2,3,3,3	8,9,9,9	99.3963394165039,91.970947265625,92.0945816040039,92.0945816040039	0,0,0,0	0,44,61,913	0,8,1,1	0,11,2,2	0,170,9,2	0,2,280,374	0,2,280,374	0,1,0,0	0,1,0,0	63.json	
1011	4	0.8261500597000122	1	1	125.91468811035156	0	0	0	0	0	0	0	0	0	679.json	
1279	3	0.9340141415596008	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	2733.json	
1430	3	0.6076626181602478	1	1	130.85629272460938	0	0	0	0	0	0	0	0	0	1177.json	
1286	4	0.9349207282066345	1	1	129.14767456054688	0	0	0	0	0	0	0	0	0	1672.json	
1506	4	0.787111759185791	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	552.json	
1549	3	0.7946510314941406	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	2778.json	
1219	9	0.43669837713241577	2	2	107.04261779785156	0	0	0	0	0	0	0	0	0	1775.json	
1549	8	0.3173196613788605	2	7	109.3328628540039	0	0	0	0	0	0	0	0	0	2799.json	
1305	12	0.08777627348899841	3	10	100.18293762207031	0	0	0	0	0	0	0	0	0	1597.json	
1539	17,16,16,20,24,24,25,27,26,22,22,22,22,26,22,26,27,31,31,31	0.049389492720365524,0.06137070804834366,0.042656127363443375,0.05588894709944725,0.07328006625175476,0.06038316711783409,0.07437697798013687,0.0739348828792572,0.09088239818811417,0.05546559765934944,0.05183979123830795,0.05546559765934944,0.0686262920498848,0.023655731230974197,0.0686262920498848,0.06517908722162247,0.0406220518052578,0.006236698012799025,0.00947579089552164,0.007753458339720964	3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6	11,10,12,12,12,13,12,12,11,12,12,12,11,13,11,13,13,17,15,16	93.43287658691406,94.8130874633789,94.62190246582031,89.453369140625,85.54420471191406,85.31278228759766,84.35992431640625,83.06733703613281,84.21051025390625,87.21527099609375,87.1224594116211,87.21527099609375,87.32640838623047,83.20886993408203,87.32640838623047,83.28614807128906,82.8342514038086,79.28939819335938,79.79240417480469,79.64363861083984	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,18,33,45,45,47,64,74,108,242,242,242,252,290,290,304,304,335,674,1110	0,0,3,5,5,1,4,5,0,10,1,1,1,5,0,6,8,5,1,1	0,1,6,6,6,2,7,8,1,24,2,2,2,6,4,7,16,5,2,2	0,28,46,104,91,18,70,14,50,111,18,18,9,115,113,104,137,98,50,10	0,3,185,1,1,5,7,5,45,8,4,11,31,4,1,2,1,1,3,80	0,3,185,1,1,5,7,5,45,8,4,11,31,4,1,2,1,1,3,80	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0	10.json	
1494	4,4,4	0.42617908120155334,0.42617908120155334,0.42617908120155334	1,1,1	0,0,0	124.81353759765625,124.81353759765625,124.81353759765625	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2054.json	
1200	4	0.5813034772872925	1	0	124.71717071533203	0	0	0	0	0	0	0	0	0	364.json	
1047	4	0.8150073885917664	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	387.json	
1212	4	0.8493680357933044	1	0	127.27810668945312	1	0	0	0	0	0	0	0	0	2201.json	
1011	4	0.7996227741241455	1	1	125.91468811035156	0	0	0	0	0	0	0	0	0	638.json	
1401	7	0.9084998965263367	2	6	111.42000579833984	0	0	0	0	0	0	0	0	0	2650.json	
1301	12,12	0.7476695775985718,0.7476695775985718	2,2	1,1	104.25431823730469,104.25431823730469	0,0	0,564	0,0	0,0	0,0	0,157	0,124	0,0	0,0	1483.json	
809	3	0.9751524329185486	1	1	133.39190673828125	0	0	0	0	0	0	0	0	0	2560.json	
1469	4,4,4	6.966597866266966E-4,6.966597866266966E-4,7.067269179970026E-4	2,2,2	6,6,6	120.79779052734375,120.79779052734375,120.79779052734375	0,0,0	0,62,938	0,1,1	0,2,2	0,2,6	0,1,22	0,1,22	0,0,0	0,0,0	105.json	
1188	4	0.9025080800056458	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	171.json	
1474	10,9	0.07242726534605026,0.5804847478866577	2,2	4,3	103.84517669677734,107.9144287109375	0,0	0,0	0,1	0,3	0,104	0,4	0,4	0,1	0,1	2360.json	
1464	10,8,14,15,16	0.024018406867980957,0.0,0.0,0.0,0.0	2,1,2,2,2	6,8,17,17,14	102.60308074951172,105.37757873535156,93.22246551513672,92.0003662109375,91.10781860351562	0,0,0,0,0	0,1,183,183,907	0,6,6,1,4	0,14,6,1,7	0,260,267,11,102	0,40,8,1,6	0,40,8,1,6	0,0,0,0,0	0,0,1,1,0	128.json	
1463	15,15,15,16,17,17,28,37,37,45	0.0014570486964657903,5.959185655228794E-4,2.644388296175748E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,2,2,2,2,2,4,9,9,12	7,9,9,10,11,13,14,31,31,34	94.55538177490234,93.90908813476562,93.70712280273438,91.69063568115234,90.32521057128906,89.9639892578125,80.49654388427734,70.49117279052734,70.44526672363281,65.48533630371094	0,0,0,0,0,0,0,0,0,0	0,0,17,22,24,34,118,693,965,1104	0,1,2,1,2,1,16,19,1,19	0,2,4,1,3,2,21,25,2,26	0,32,14,83,63,31,166,800,19,462	0,7,8,8,1,8,1,16,24,1	0,2,8,8,1,8,1,16,24,1	0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0,0	48.json	
897	4	0.38956218957901	1	1	125.67974090576172	0	0	0	0	0	0	0	0	0	1893.json	
702	4	0.7723013758659363	1	0	128.335205078125	1	0	0	0	0	0	0	0	0	2308.json	
1430	3	0.031044773757457733	1	1	128.92515563964844	0	0	0	0	0	0	0	0	0	1181.json	
1531	7,17,12,12,4	0.6730432510375977,0.58183354139328,0.7060753703117371,0.7246354222297668,0.233450785279274	2,3,3,3,1	2,2,2,2,1	112.25244903564453,95.85874938964844,101.70502471923828,101.70502471923828,123.94486236572266	0,0,0,0,0	0,39,143,321,647	0,9,4,1,2	0,10,13,2,12	0,81,129,8,145	0,2,11,39,7	0,2,11,39,7	0,0,0,0,0	0,0,0,0,0	656.json	
1429	4,4,4,4	0.9362171292304993,0.9362171292304993,0.9396722316741943,0.9261626601219177	1,1,1,1	0,0,0,0	127.27810668945312,127.27810668945312,126.80831146240234,127.27810668945312	0,0,0,0	0,42,42,44	0,0,1,1	0,0,2,2	0,0,6,7	0,18,16,32	0,4,16,32	0,0,0,0	0,0,0,0	1705.json	
1494	4,4,4	0.8181889057159424,0.8181889057159424,0.8181889057159424	1,1,1	0,0,0	125.79222106933594,125.79222106933594,125.79222106933594	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2073.json	
556	4	0.7992873787879944	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	2313.json	
1279	3,3	0.07507175207138062,0.7041783332824707	1,1	1,1	128.31268310546875,128.60531616210938	0,0	0,393	0,1	0,2	0,8	0,31	0,31	0,0	0,0	2747.json	
1242	4	0.5321065783500671	1	1	122.93054962158203	0	0	0	0	0	0	0	0	0	20.json	
1011	4	0.8020436763763428	1	1	125.91468811035156	0	0	0	0	0	0	0	0	0	644.json	
1401	16	0.09311442077159882	4	6	93.88004302978516	0	0	0	0	0	0	0	0	0	2684.json	
1286	16	0.38919714093208313	2	8	96.3809585571289	0	0	0	0	0	0	0	0	0	1450.json	
1549	10,10,10,13,13	0.039314623922109604,0.02636946178972721,0.14602208137512207,0.1674690544605255,0.17511720955371857	3,3,3,3,3	5,6,3,3,3	103.31035614013672,103.06070709228516,104.19783782958984,99.79586029052734,99.64836120605469	0,0,0,0,0	0,43,74,161,756	0,1,2,7,1	0,2,4,11,2	0,12,64,17,13	0,185,61,6,9	0,185,61,6,9	0,0,1,0,0	0,0,1,0,0	593.json	
1325	4	0.932535707950592	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	1569.json	
1549	8	0.8621736168861389	3	2	108.83756256103516	0	0	0	0	0	0	0	0	0	2759.json	
1494	4,4,4	0.06814709305763245,0.06814709305763245,0.06814709305763245	1,1,1	0,0,0	123.21045684814453,123.21045684814453,123.21045684814453	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2058.json	
1549	7	0.2954915165901184	2	3	111.41020202636719	0	0	0	0	0	0	0	0	0	2663.json	
1549	8,10,10,11,11,13,13,13,11,10,10	0.02071489952504635,0.014742068946361542,0.010615339502692223,0.012559676542878151,0.015566226094961166,0.010539712384343147,0.0107691939920187,0.009962380863726139,0.03079073317348957,0.03703451156616211,0.05994575843214989	2,3,3,4,4,4,4,4,3,3,3	5,6,6,7,8,9,9,10,8,7,8	107.41751861572266,102.29932403564453,101.49925231933594,99.69842529296875,99.6256103515625,96.101318359375,96.101318359375,96.13211059570312,100.25074005126953,102.84205627441406,102.60742950439453	0,0,0,0,0,0,0,0,0,0,0	0,167,168,189,263,269,269,305,309,364,662	0,2,1,3,4,3,1,1,2,0,1	0,2,2,5,7,4,2,2,4,1,2	0,98,58,16,146,72,5,12,20,49,9	0,14,6,7,3,19,23,15,7,1,31	0,14,6,7,3,19,23,15,7,1,31	0,0,1,1,0,0,0,0,1,0,0	0,0,1,1,1,0,0,0,1,0,0	2812.json	
1549	89,94,94,114,125,89,125,123,124,140,143,144,149,145,153,162,132,131,137,137,145,146	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	20,21,21,21,21,20,21,17,17,19,19,19,20,19,20,21,20,20,21,21,23,23	33,35,37,81,125,33,117,55,56,64,72,74,76,75,79,84,66,66,69,69,69,72	53.03961944580078,51.61207962036133,51.50315475463867,46.173221588134766,43.352073669433594,52.95066452026367,43.36275100708008,46.21088790893555,45.964256286621094,42.81059646606445,42.129249572753906,41.92720413208008,40.969722747802734,41.7205924987793,40.327816009521484,38.850929260253906,43.60043716430664,43.73830032348633,42.43730545043945,42.43730545043945,40.858558654785156,40.633121490478516	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,33,43,57,57,75,78,79,108,120,159,246,253,550,589,589,596,696,727,728,942,974	0,6,2,34,22,14,48,70,1,18,17,10,7,0,8,10,46,0,8,3,13,1	0,7,4,48,33,64,60,142,1,18,31,19,7,4,8,10,123,1,9,6,16,1	0,166,48,1452,1210,2845,2739,2110,59,635,333,65,149,50,274,348,2168,12,242,18,143,60	0,1,185,3,1,8,5,26,1,3,2,3,1,12,1,2,3,6,7,2,230,1	0,1,185,3,1,8,5,26,1,3,2,3,1,12,1,2,3,6,7,2,230,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0	2430.json	
769	14	0.6372004151344299	3	2	98.40620422363281	0	0	0	0	0	0	0	0	0	1312.json	
1494	14,14,5,12,12	0.18364126980304718,0.18364126980304718,0.7917777895927429,0.6395747661590576,0.8817516565322876	5,5,3,3,3	8,8,2,2,2	94.9841079711914,94.9841079711914,117.47329711914062,103.02397918701172,102.82546997070312	0,0,0,0,0	0,0,0,87,135	0,0,2,12,3	0,0,15,17,4	0,0,393,51,9	0,4,42,50,38	0,0,42,50,38	0,0,0,0,0	0,0,0,0,0	1123.json	
1200	4	0.83030104637146	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	375.json	
1046	4	0.5757400393486023	1	1	125.67974090576172	0	0	0	0	0	0	0	0	0	1846.json	
779	11,11,11,11,11,11,13	3.6055519012734294E-4,2.3028945724945515E-4,2.189848746638745E-4,2.3198146664071828E-4,2.456962247379124E-4,2.3497114307247102E-4,1.9002168846782297E-4	3,3,3,3,3,3,4	12,13,13,13,13,13,16	98.92871856689453,98.5513916015625,98.5513916015625,98.5513916015625,98.38802337646484,98.38802337646484,94.1146469116211	0,0,0,0,0,0,0	0,7,42,172,281,328,393	0,3,2,1,1,2,3	0,6,4,2,2,4,4	0,38,12,5,25,4,140	0,46,157,230,24,374,2	0,46,124,230,24,374,2	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1031.json	
1515	4,4,4,4	0.47331103682518005,0.4374956488609314,0.4892067611217499,0.5754250288009644	1,1,1,1	0,1,1,1	124.71717071533203,123.59581756591797,124.1749038696289,124.1749038696289	0,0,0,0	0,18,212,1064	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	278.json	
1549	3,6,8	0.1288590282201767,0.43044736981391907,0.5001884698867798	1,2,2	2,3,4	130.18594360351562,115.88265228271484,107.83899688720703	0,0,0	0,250,541	0,4,3	0,5,4	0,63,145	0,3,33	0,3,33	0,0,0	0,0,0	2795.json	
1549	15,11,11,11,22,21,21,21,21,21,26,26,42,43,43,42,34,34,32,32	0.009600099176168442,0.06363489478826523,0.10106704384088516,0.06626749783754349,0.015773789957165718,0.028721390292048454,0.02371293120086193,0.03285440802574158,0.0203546155244112,0.024404672905802727,6.273163016885519E-4,6.38344616163522E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,2,2,2,4,4,4,4,4,4,5,5,9,9,9,9,7,7,7,7	6,5,6,6,11,10,10,10,10,10,20,20,47,47,47,44,37,39,35,35	95.35696411132812,101.13192749023438,100.76188659667969,100.58472442626953,85.79013061523438,86.7364273071289,86.50297546386719,86.77887725830078,86.55924224853516,86.65255737304688,80.86638641357422,80.86638641357422,68.33211517333984,67.92288970947266,67.92288970947266,68.49471282958984,73.48050689697266,73.35430908203125,74.6559829711914,74.6559829711914	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,43,56,105,145,161,244,246,262,358,363,367,372,376,539,731,796,841,1029,1098	0,7,1,1,18,0,5,3,1,1,5,1,34,1,4,5,3,2,0,4	0,18,2,2,22,1,10,6,2,2,5,2,52,1,8,11,15,4,2,8	0,123,16,7,338,17,50,27,23,28,274,4,1016,10,4,87,353,20,78,8	0,185,21,8,2,62,42,280,33,10,4,6,2,1,12,37,21,40,21,374	0,185,21,8,2,62,42,280,33,10,4,6,2,1,12,37,21,40,21,374	0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0	860.json	
1030	12	0.21468396484851837	2	5	99.40155029296875	0	0	0	0	0	0	0	0	0	2833.json	
1319	4	0.4965261220932007	1	1	125.5254898071289	0	0	0	0	0	0	0	0	0	545.json	
859	4	0.5645177364349365	1	0	127.94984436035156	0	0	0	0	0	0	0	0	0	1515.json	
1539	4,4,4,4,4,8,8,15,22,23,22,22	0.23311389982700348,0.23629875481128693,0.08448714017868042,0.0801321491599083,0.07928743213415146,0.018088823184370995,0.0041044531390070915,0.0026052407920360565,0.0023782458156347275,0.0018879121635109186,0.004423255566507578,0.0014231373788788915	1,1,1,1,1,2,2,2,4,4,4,4	4,4,3,3,3,9,9,12,11,12,11,11	122.85169219970703,122.85169219970703,122.28182983398438,122.28182983398438,122.28182983398438,105.18153381347656,104.80902099609375,93.48395538330078,86.4782943725586,85.4615249633789,86.84941864013672,86.72318267822266	0,0,0,0,0,0,0,0,0,0,0,0	0,1,33,54,76,252,252,621,621,640,754,802	0,1,2,1,1,6,2,11,16,2,1,6	0,2,4,2,2,8,4,15,24,3,3,12	0,2,28,6,4,294,28,168,390,27,61,73	0,21,185,33,40,31,33,2,5,3,7,32	0,21,185,33,40,31,33,2,5,3,7,32	0,0,0,1,0,0,0,0,0,1,0,0	0,0,0,1,0,0,0,0,0,1,0,1	2184.json	
1225	4	0.030201729387044907	1	2	124.62181854248047	0	0	0	0	0	0	0	0	0	2477.json	
1094	12,16,20	0.8070106506347656,0.608635663986206,0.3149031400680542	4,5,4	1,2,6	102.11140441894531,95.7120590209961,91.06029510498047	0,0,0	0,539,652	0,5,9	0,5,15	0,102,141	0,1,6	0,1,6	0,0,0	0,0,0	2818.json	
338	14	0.001421172870323062	3	12	94.83594512939453	0	0	0	0	0	0	0	0	0	1467.json	
1538	4,4,4,4	0.8204854130744934,0.788534939289093,0.8018357157707214,0.8640479445457458	1,1,1,1	0,1,1,1	125.79222106933594,124.48601531982422,125.15930938720703,125.15930938720703	0,0,0,0	0,41,235,1087	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	258.json	
1212	4,4	0.4587657153606415,0.18602216243743896	1,1	1,0	125.67974090576172,128.936767578125	0,0	0,166	0,1	0,2	0,30	0,25	0,25	0,0	0,0	1869.json	
1216	4	0.6637179255485535	1	0	124.71717071533203	0	0	0	0	0	0	0	0	0	357.json	
1188	4	0.9036552906036377	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	196.json	
1044	5	0.007006510626524687	1	1	117.93550109863281	0	0	0	0	0	0	0	0	0	153.json	
1304	15,15	0.32715699076652527,0.4566458463668823	3,3	2,1	97.5321044921875,97.93230438232422	0,0	0,898	0,1	0,2	0,32	0,5	0,5	0,0	0,0	589.json	
1351	4,3	0.8103901147842407,0.9871299266815186	1,1	0,0	125.79222106933594,134.26058959960938	0,0	0,625	0,1	0,2	0,62	0,3	0,3	0,1	0,1	333.json	
784	49,57,57	1.0302694863639772E-4,0.0,0.0	6,6,6	19,20,20	70.42964172363281,67.54656219482422,67.54656219482422	0,0,0	0,10,333	0,12,3	0,17,6	0,150,7	0,4,374	0,4,374	0,0,0	0,1,0	622.json	
822	4	0.7751025557518005	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	408.json	
1023	5,5	0.005181051325052977,0.005181051325052977	2,2	2,2	118.08222198486328,118.08222198486328	0,0	0,206	0,1	0,2	0,2	0,1	0,1	0,0	0,0	1912.json	
1538	18,3,4,5,4	0.196552574634552,0.854825496673584,0.19252388179302216,2.8401671443134546E-4,0.8217746019363403	2,1,1,1,1	7,1,3,6,1	92.54572296142578,132.61029052734375,124.7987289428711,116.9176254272461,127.94984436035156	0,0,0,0,0	0,4,328,520,1047	0,3,4,1,4	0,21,8,1,9	0,303,55,110,163	0,11,8,10,9	0,11,8,10,9	0,0,0,0,0	0,0,1,1,1	1954.json	
1011	4	0.5599008202552795	1	1	124.71717071533203	0	0	0	0	0	0	0	0	0	642.json	
720	27	0.028138969093561172	4	5	85.15576171875	0	0	0	0	0	0	0	0	0	1718.json	
1407	15,15,4,4,4,4	0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1	14,14,4,4,4,4	94.58399200439453,94.43046569824219,122.3560791015625,122.76004028320312,122.76004028320312,122.76004028320312	0,0,0,0,0,0	0,0,12,104,670,956	0,2,1,1,0,1	0,4,13,2,0,2	0,25,349,11,0,2	0,15,9,280,157,374	0,15,9,280,124,374	0,0,0,0,0,0	0,1,1,0,0,0	1501.json	
1212	4	0.5869906544685364	1	1	125.30915069580078	1	0	0	0	0	0	0	0	0	1882.json	
1393	12,18,18,18,18,18,18	0.29735299944877625,0.07806053757667542,0.04269392415881157,0.012110676616430283,0.013364775106310844,0.013040125370025635,0.013245279900729656	2,3,3,3,3,3,3	4,6,7,8,8,8,8	101.43409729003906,92.78361511230469,92.76054382324219,92.57579040527344,92.57579040527344,92.57579040527344,92.57579040527344	0,0,0,0,0,0,0	0,38,203,397,406,656,942	0,6,1,5,1,1,1	0,7,3,10,2,2,2	0,127,74,33,13,6,2	0,1,5,3,7,157,374	0,1,5,3,7,124,374	0,0,0,0,0,0,0	0,0,1,0,0,0,0	479.json	
1305	4	0.6979488730430603	1	1	126.19583892822266	0	0	0	0	0	0	0	0	0	1598.json	
1539	4,4,4,4	0.8112006187438965,0.778044581413269,0.7799096703529358,0.852958083152771	1,1,1,1	0,1,1,1	125.79222106933594,124.48601531982422,125.15930938720703,125.15930938720703	0,0,0,0	0,42,236,1088	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	243.json	
717	4,4,4,4,4	0.7723013758659363,0.7723013758659363,0.7723013758659363,0.7723013758659363,0.7723013758659363	1,1,1,1,1	0,0,0,0,0	128.335205078125,128.335205078125,128.335205078125,128.335205078125,128.335205078125	1,1,1,1,1	0,0,0,15,98	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,6,5,11,10	0,1,0,6,6	0,0,0,0,0	0,0,1,0,0	2326.json	
1538	8,8,8,8,8	0.2501339018344879,0.23397761583328247,0.2393406182527542,0.2827211022377014,0.2786157727241516	2,2,2,2,2	4,4,4,4,4	110.30216217041016,110.30216217041016,110.08924102783203,109.95417022705078,109.95417022705078	0,0,0,0,0	0,32,107,251,1151	0,1,1,7,1	0,2,2,14,2	0,7,6,33,4	0,185,20,23,19	0,185,20,23,19	0,0,0,0,0	0,0,0,0,0	1455.json	
355	5	0.4243275225162506	1	2	118.44156646728516	0	0	0	0	0	0	0	0	0	1319.json	
1549	15,17,17,19,18,18,18,18,19,19,5,5,5,9	0.0029136089142411947,0.06941559165716171,0.019486824050545692,0.010639213025569916,0.009815939702093601,0.0013693973887711763,0.0022169300355017185,0.001930653816089034,8.736219024285674E-4,8.737376192584634E-4,8.927048766054213E-4,4.449214320629835E-4,4.565386043395847E-4,5.791257135570049E-4	4,4,4,4,4,4,4,4,4,4,1,1,1,2	9,7,8,9,8,8,8,9,10,10,3,4,4,6	92.60195922851562,91.55738067626953,91.47530364990234,88.71977233886719,89.80863952636719,89.57330322265625,89.69058990478516,89.45820617675781,88.33767700195312,88.33767700195312,117.03448486328125,116.62852478027344,116.62852478027344,104.5884780883789	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,43,52,121,161,244,246,303,368,369,799,841,942,1103	0,8,1,3,0,5,1,1,1,1,1,1,1,5	0,14,2,4,1,10,2,2,2,2,16,2,2,6	0,167,34,187,16,72,11,17,24,5,393,10,5,116	0,185,18,1,62,38,280,6,13,23,3,40,230,3	0,185,18,1,62,38,280,6,13,23,3,40,230,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0	880.json	
809	24	0.002523892791941762	5	13	82.96420288085938	0	0	0	0	0	0	0	0	0	2573.json	
809	3	0.9813353419303894	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	2581.json	
1301	4	0.5186982154846191	1	0	126.37059020996094	1	0	0	0	0	0	0	0	0	2218.json	
1353	11,13,21,21	7.016956224106252E-4,5.777376354672015E-4,2.3646718182135373E-4,2.1869245392736048E-4	3,3,6,6	14,15,31,31	99.25318908691406,95.90355682373047,83.94735717773438,83.97355651855469	0,0,0,0	0,0,510,510	0,4,16,1	0,6,16,2	0,78,555,16	0,2,4,3	0,2,4,3	0,0,0,0	0,1,0,0	2729.json	
577	7,7	0.02186269499361515,0.019570551812648773	1,1	7,7	109.92784118652344,109.92784118652344	0,0	0,126	0,2	0,4	0,12	0,374	0,374	0,0	0,0	1582.json	
1470	5	0.6499605774879456	2	2	118.51115417480469	0	0	0	0	0	0	0	0	0	2403.json	
1474	13,14	0.09354725480079651,0.09568989276885986	3,3	4,4	99.68614196777344,98.485595703125	0,0	0,520	0,2	0,4	0,7	0,1	0,1	0,0	0,0	1402.json	
1494	3	0.45821595191955566	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	1264.json	
1407	3	0.36430811882019043	1	1	130.18594360351562	0	0	0	0	0	0	0	0	0	1148.json	
1321	3	0.33622753620147705	1	0	131.28770446777344	0	0	0	0	0	0	0	0	0	2692.json	
1094	14,14,14,14,15,19,20,20,20,20	0.015864774584770203,0.008111859671771526,0.013640201650559902,0.013691911473870277,0.007315773516893387,0.007713926490396261,0.0029077096842229366,0.0020275425631552935,0.0014377508778125048,8.208015351556242E-4	3,3,3,3,3,4,4,4,4,4	4,4,4,4,4,5,7,6,8,11	95.78479766845703,95.50835418701172,95.56847381591797,95.56847381591797,93.81502532958984,89.1805419921875,87.3416519165039,87.42552185058594,87.23524475097656,86.78961181640625	0,0,0,0,0,0,0,0,0,0	0,0,52,217,276,276,341,371,487,740	0,3,1,2,3,8,2,2,2,2	0,6,2,4,5,12,3,4,4,4	0,58,6,8,102,98,130,60,29,94	0,5,8,3,9,5,21,18,230,19	0,5,8,3,9,5,21,18,230,19	0,0,0,0,0,0,0,0,0,0	0,0,1,1,0,0,1,0,0,0	1017.json	
1506	4,5,8,8,8,8,9	0.8721207976341248,0.8491437435150146,0.47147440910339355,0.18520863354206085,0.09480037540197372,0.08207792788743973,0.14176730811595917	1,1,2,2,2,2,2	1,2,2,2,2,2,2	125.39425659179688,120.63774108886719,110.9759521484375,110.08924102783203,109.75241088867188,109.75241088867188,106.87126159667969	0,0,0,0,0,0,0	0,21,217,219,769,769,986	0,1,5,2,1,1,2	0,1,7,4,2,2,3	0,19,43,28,15,8,48	0,4,6,33,32,17,21	0,4,6,33,32,17,21	0,0,0,0,0,0,0	0,1,0,0,1,0,0	2175.json	
1124	22,23,23,12,28,28,27,27,27,28,23,23	0.0033785237465053797,0.0016259945696219802,0.0019869168754667044,0.03641194477677345,3.448541392572224E-4,3.448541392572224E-4,0.001049842918291688,0.0010873990831896663,0.0010873990831896663,4.6532429405488074E-4,2.1685217507183552E-4,2.1364697022363544E-4	5,5,5,2,6,6,5,5,5,5,4,4	11,12,12,6,16,16,15,15,15,16,11,11	86.68190002441406,85.6926040649414,86.1759262084961,101.1334457397461,81.47174835205078,81.47174835205078,82.74053955078125,82.53943634033203,82.35176086425781,81.55615234375,85.9085922241211,85.9085922241211	0,0,0,0,0,0,0,0,0,0,0,0	0,3,10,24,29,29,30,30,32,381,451,517	0,1,2,4,21,2,14,1,1,4,10,4	0,1,4,19,26,4,29,2,2,7,25,8	0,25,36,261,327,2,180,24,3,63,355,20	0,5,3,3,1,1,1,2,1,4,3,230	0,5,3,3,1,1,1,2,1,4,3,230	0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,1,0,0,0,0,1,1,0,0	925.json	
1549	9,21,21,23,25	0.07061577588319778,5.475090583786368E-4,7.341884193010628E-4,0.0032500566449016333,0.002608782844617963	3,7,7,7,8	3,18,12,12,13	105.73532104492188,85.01500701904297,86.05743408203125,84.35564422607422,82.26945495605469	0,0,0,0,0	0,323,562,706,706	0,25,1,13,27	0,26,2,17,51	0,1152,310,261,98	0,12,1,1,1	0,12,1,1,1	0,0,0,0,0	0,1,1,0,0	2476.json	
1188	4,4,4	0.4152396619319916,0.4297257363796234,0.4278036057949066	1,1,1	1,1,1	124.26470947265625,123.96263122558594,123.87862396240234	0,0,0	0,11,472	0,1,1	0,2,2	0,6,4	0,14,7	0,14,7	0,0,0	0,0,0	187.json	
1296	6,6	0.9288198351860046,0.9313928484916687	1,1	0,0	118.35266876220703,118.0088882446289	0,0	0,0	0,1	0,2	0,6	0,5	0,5	0,0	0,0	1648.json	
1494	4,4,4	0.7624982595443726,0.7624982595443726,0.7624982595443726	1,1,1	0,0,0	125.79222106933594,125.79222106933594,125.79222106933594	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2081.json	
653	3	0.8029735684394836	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	2197.json	
