Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
3099	3,3,4,4,4,4,4,5,5,5,6	0.2910619080066681,0.2910619080066681,0.09550871700048447,0.09870173782110214,0.09870173782110214,0.09870173782110214,0.09870173782110214,0.006733261048793793,0.006570796482264996,0.00638817623257637,0.0085360212251544	1,1,1,1,1,1,1,1,1,1,1	1,1,3,3,3,3,3,5,5,5,6	129.9696044921875,129.9696044921875,123.19084167480469,122.5160903930664,122.5160903930664,122.5160903930664,122.5160903930664,117.34275817871094,117.34275817871094,117.34275817871094,113.84972381591797	0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,1067,1123,1137,1771,1830,2198,2852	0,0,1,4,0,0,0,1,5,1,1	0,0,1,8,0,0,0,1,10,2,1	0,0,44,38,0,0,0,62,38,4,51	0,793,77,556,959,959,959,63,108,81,88	0,0,77,556,0,0,0,63,103,81,88	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,1,0	453.json	
1155	3	0.02767333574593067	1	3	129.2378692626953	0	0	0	0	0	0	0	0	0	266.json	
1138	4,4	0.0038366804365068674,0.0028616096824407578	1,1	3,3	122.70512390136719,122.70512390136719	0,0	0,7	0,4	0,8	0,64	0,6	0,3	0,0	0,0	3381.json	
1266	10,10,10	0.006762358825653791,0.0049600559286773205,0.0049600559286773205	3,3,3	6,6,6	102.22659301757812,102.22659301757812,102.22659301757812	0,0,0	0,327,431	0,3,0	0,6,0	0,24,0	0,137,1290	0,137,0	0,0,0	0,0,0	6515.json	
118	10	0.6341961622238159	3	1	104.65863800048828	0	0	0	0	0	0	0	0	0	6416.json	
1171	5	0.7661678791046143	2	1	120.20379638671875	0	0	0	0	0	0	0	0	0	3007.json	
715	3	0.8142808079719543	1	0	134.26058959960938	0	0	0	0	0	0	0	0	0	216.json	
2039	3,3,3,3,3	0.005162342451512814,0.005162342451512814,0.005162342451512814,0.005162342451512814,0.005341689568012953	1,1,1,1,1	1,1,1,1,1	128.1235809326172,128.1235809326172,128.1235809326172,128.1235809326172,127.67500305175781	0,0,0,0,0	0,7,63,77,1119	0,0,0,0,1	0,0,0,0,2	0,0,0,0,28	0,959,959,959,76	0,0,0,0,76	0,0,0,0,0	0,0,0,0,1	4251.json	
1712	3,3,3,3,3,3,3	0.671998918056488,0.671998918056488,0.671998918056488,0.671998918056488,0.671998918056488,0.4532287120819092,0.4532287120819092	1,1,1,1,1,1,1	1,1,1,1,1,2,2	132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625,131.1385955810547,131.1385955810547	1,1,1,1,1,1,1	0,74,88,97,429,462,877	0,0,0,0,0,1,0	0,0,0,0,0,2,0	0,0,0,0,0,8,0	0,337,444,248,603,36,1290	0,3,0,0,13,36,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	6278.json	
1709	8,8,8,8,8,8,8,8,8	0.1445261687040329,0.1445261687040329,0.1445261687040329,0.1445261687040329,0.15352290868759155,0.15352290868759155,0.1365979164838791,0.1365979164838791,0.4287865161895752	2,2,2,2,2,2,2,2,2	3,3,3,3,3,3,3,3,3	108.72486877441406,108.72486877441406,108.72486877441406,108.72486877441406,108.72486877441406,108.72486877441406,108.72486877441406,108.72486877441406,109.49465942382812	0,0,0,0,0,0,0,0,0	0,71,85,94,420,426,770,874,1174	0,0,0,0,1,0,1,0,2	0,0,0,0,2,0,2,0,4	0,0,0,0,5,0,8,0,35	0,337,444,248,168,603,146,1290,102	0,3,0,0,154,13,146,0,102	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	6379.json	
1168	3	0.2076767385005951	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	4500.json	
950	9,9,9	0.11559052765369415,0.07042140513658524,0.07042140513658524	3,3,3	4,4,4	105.89199829101562,105.89199829101562,105.89199829101562	0,0,0	0,19,115	0,2,0	0,4,0	0,24,0	0,56,1290	0,56,0	0,0,0	0,0,0	5718.json	
1163	3,3	0.9829697608947754,0.4645063281059265	1,1	0,0	132.25152587890625,132.25152587890625	0,0	0,0	0,1	0,3	0,32	0,4	0,4	0,0	0,0	406.json	
1711	3,3,3,3,3,3,3,3,14,13,16,16,16,16,16,17,17,17,17,17,17,17,17,17,25,19	0.7796722054481506,0.7464554905891418,0.6988644003868103,0.6933225393295288,0.6933225393295288,0.42075783014297485,0.42075783014297485,0.42075783014297485,4.586645809467882E-4,0.0017982549034059048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,5	0,0,0,0,0,0,0,0,11,8,13,13,13,13,13,16,17,17,17,19,19,19,19,19,13,13	131.28770446777344,130.07347106933594,130.07347106933594,130.07347106933594,130.07347106933594,130.85629272460938,130.85629272460938,130.85629272460938,94.23405456542969,96.11942291259766,90.58120727539062,90.58120727539062,90.58120727539062,90.33206176757812,90.33206176757812,88.80868530273438,88.38517761230469,88.38517761230469,88.30150604248047,88.09808349609375,88.09808349609375,88.09808349609375,88.09808349609375,87.89038848876953,82.00052642822266,87.35810089111328	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,7,71,73,73,87,96,408,411,422,422,423,425,428,431,433,445,445,461,489,772,876,1119,1282,1289	0,1,1,1,0,1,0,0,12,1,3,5,2,1,0,2,1,1,2,2,2,7,0,2,13,2	0,2,2,2,0,2,0,0,13,3,3,10,4,2,0,3,2,2,4,4,4,14,0,4,17,11	0,42,11,19,0,21,0,0,702,105,270,25,10,53,0,147,54,9,36,16,12,56,0,53,353,230	0,14,28,44,337,13,444,248,3,14,1,168,26,5,603,1,1,77,24,36,17,174,1290,17,3,1	0,14,28,26,3,13,0,0,3,14,1,154,26,5,13,1,1,77,24,36,17,174,0,17,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	6192.json	
3099	3,3,3,3,3,3	0.005118012893944979,0.005118012893944979,0.005238981917500496,0.005238981917500496,0.005238981917500496,0.005238981917500496	1,1,1,1,1,1	1,1,1,1,1,1	128.1235809326172,128.1235809326172,127.42049407958984,127.42049407958984,127.42049407958984,127.42049407958984	0,0,0,0,0,0	0,0,1,1067,1123,1137	0,0,3,0,0,0	0,0,6,0,0,0	0,0,34,0,0,0	0,793,556,959,959,959	0,0,556,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	4188.json	
1198	7,6,8	0.9643169641494751,0.9868021607398987,0.5329002141952515	4,3,7	3,3,4	109.15796661376953,112.37601470947266,103.9828109741211	0,0,0	0,19,19	0,1,3	0,3,5	0,37,167	0,3,5	0,3,5	0,0,0	0,1,0	5431.json	
1155	3	0.7661980390548706	1	1	132.086669921875	0	0	0	0	0	0	0	0	0	120.json	
316	3,3	0.6312211155891418,0.5431230068206787	1,1	2,2	130.44261169433594,130.44261169433594	1,1	0,2	0,2	0,4	0,10	0,13	0,13	0,0	0,0	4991.json	
1711	3,3,3,3,3,3,3	0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.5336528420448303,0.43580177426338196,0.43580177426338196	1,1,1,1,1,1,1	0,0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0,0,0,0	0,73,87,96,428,429,876	0,0,0,0,0,1,0	0,0,0,0,0,2,0	0,0,0,0,0,6,0	0,337,444,248,603,29,1290	0,3,0,0,13,29,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	6186.json	
936	3	0.002330455696210265	1	5	126.00349426269531	0	0	0	0	0	0	0	0	0	5243.json	
1244	3	0.7310261130332947	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	809.json	
981	3	0.5091724395751953	1	1	130.7338104248047	0	0	0	0	0	0	0	0	0	5113.json	
1155	5,5,9,9	0.001163725508376956,0.0012331565376371145,0.002220984548330307,0.0011508835013955832	1,1,2,2	4,4,6,6	115.69420623779297,115.69420623779297,103.05411529541016,102.58094024658203	0,0,0,0	0,0,144,1078	0,1,5,1	0,2,6,2	0,3,237,6	0,6,8,13	0,6,8,13	0,0,0,0	0,0,0,0	273.json	
950	6,6,6,6	0.011087572202086449,0.01023469865322113,0.01023469865322113,0.011318014934659004	2,2,2,2	7,7,7,8	113.00621032714844,113.00621032714844,113.00621032714844,112.74778747558594	0,0,0,0	0,19,115,155	0,2,0,1	0,4,0,2	0,16,0,24	0,56,1290,3	0,56,0,3	0,0,0,0	0,0,0,0	5707.json	
1168	3	0.2241792529821396	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	4277.json	
610	4	0.010139652527868748	1	3	119.91045379638672	0	0	0	0	0	0	0	0	0	5807.json	
1227	3,3	0.35715019702911377,0.35715019702911377	1,1	1,1	132.086669921875,132.086669921875	1,1	0,393	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	6687.json	
1034	5	0.15905943512916565	2	1	119.08892822265625	0	0	0	0	0	0	0	0	0	4155.json	
1034	17,17	0.019920827820897102,0.02219383232295513	6,6	3,3	93.3637466430664,93.3637466430664	0,0	0,30	0,2	0,4	0,12	0,68	0,68	0,0	0,1	739.json	
1034	6,6	0.09365657716989517,0.08480585366487503	1,1	3,3	114.73766326904297,114.73766326904297	0,0	0,30	0,2	0,4	0,22	0,68	0,68	0,0	0,1	7031.json	
1155	3,3,3,3,3	0.8222349286079407,0.8013332486152649,0.8013332486152649,0.7893642783164978,0.7893642783164978	1,1,1,1,1	0,0,0,0,0	130.57513427734375,130.99049377441406,130.99049377441406,130.99049377441406,130.99049377441406	0,0,0,0,0	0,0,448,448,449	0,1,0,3,0	0,2,0,6,0	0,7,0,12,0	0,6,53,52,43	0,6,23,38,1	0,0,0,0,0	0,0,0,0,0	77.json	
262	5	0.15905943512916565	2	1	119.08892822265625	0	0	0	0	0	0	0	0	0	4513.json	
950	3,3,3,3	0.6016902327537537,0.5684664845466614,0.6016902327537537,0.6016902327537537	1,1,1,1	0,0,0,0	133.59722900390625,134.26058959960938,133.59722900390625,133.59722900390625	0,0,0,0	0,0,0,115	0,1,1,0	0,2,2,0	0,7,7,0	0,6,1,1290	0,6,1,0	0,0,0,0	0,0,0,0	5600.json	
1170	3	0.529470682144165	1	1	129.93223571777344	0	0	0	0	0	0	0	0	0	684.json	
1729	6,6,6,6,6,6	0.8992957472801208,0.8992957472801208,0.8992957472801208,0.8992957472801208,0.8992957472801208,0.8992957472801208	1,1,1,1,1,1	0,0,0,0,0,0	117.0948257446289,117.0948257446289,117.0948257446289,117.0948257446289,117.0948257446289,117.0948257446289	0,0,0,0,0,0	0,91,105,114,446,894	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,337,444,248,603,1290	0,3,0,0,13,0	0,0,0,0,0,0	0,0,0,0,0,0	6237.json	
3099	5,5,5,5,5,5,6,6,6,6,11	0.0025153271853923798,0.0025153271853923798,0.0027065447065979242,0.0027065447065979242,0.0027065447065979242,0.0027065447065979242,0.0017836926272138953,0.0018969987286254764,0.001805799314752221,0.0018742575775831938,0.0059601254761219025	1,1,1,1,1,1,1,1,1,1,2	6,6,6,6,6,6,7,7,7,7,11	116.33314514160156,116.33314514160156,115.90657806396484,115.90657806396484,115.90657806396484,115.90657806396484,112.34520721435547,112.34520721435547,112.34520721435547,112.49249267578125,98.7487564086914	0,0,0,0,0,0,0,0,0,0,0	0,0,1,1067,1123,1137,1771,1827,1838,1867,1927	0,0,5,0,0,0,1,1,1,0,8	0,0,10,0,0,0,1,2,2,0,11	0,0,50,0,0,0,24,8,4,46,283	0,793,556,959,959,959,172,255,114,83,82	0,0,556,0,0,0,172,255,110,3,82	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,1,0,0	1207.json	
950	11,11	0.19898486137390137,0.19898486137390137	4,4	2,2	102.56936645507812,102.56936645507812	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5795.json	
1845	3,4	0.07537709176540375,0.0	1,1	2,6	128.50894165039062,120.19695281982422	0,0	0,662	0,2	0,3	0,110	0,85	0,85	0,0	0,0	1512.json	
867	3	0.3170391023159027	1	1	130.34019470214844	0	0	0	0	0	0	0	0	0	4473.json	
980	3,3,3	0.6265240907669067,0.5496121048927307,0.5496121048927307	1,1,1	1,1,1	132.25152587890625,132.25152587890625,132.25152587890625	0,0,0	0,41,145	0,1,0	0,2,0	0,8,0	0,174,1290	0,174,0	0,0,0	0,0,0	6042.json	
2378	3,3,3,3,3,3,3	0.7264796495437622,0.7264796495437622,0.7264796495437622,0.7264796495437622,0.7138370275497437,0.7401064038276672,0.7542265057563782	1,1,1,1,1,1,1	0,0,0,0,1,1,1	131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.1535186767578,131.1535186767578,131.1535186767578	1,1,1,1,1,1,1	0,346,402,416,1092,1106,1136	0,0,0,0,1,1,1	0,0,0,0,2,2,2	0,0,0,0,19,3,3	0,959,959,959,454,7,88	0,0,0,0,454,7,88	0,0,0,0,0,0,0	0,0,0,0,1,0,0	3304.json	
1188	3,3	0.7537469267845154,0.7537469267845154	1,1	0,0	133.59722900390625,133.59722900390625	0,0	0,20	0,0	0,0	0,0	0,45	0,1	0,0	0,0	4568.json	
810	3	0.7128824591636658	1	1	129.81976318359375	0	0	0	0	0	0	0	0	0	797.json	
950	6,6	0.9570090770721436,0.9570090770721436	3,3	3,3	112.8931655883789,112.8931655883789	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5671.json	
981	3	0.371975302696228	1	1	129.47398376464844	0	0	0	0	0	0	0	0	0	1670.json	
3099	13,13,13,13,13,13,13,16,16,16,16,16,14,14	0.24483057856559753,0.24483057856559753,0.2258717566728592,0.2258717566728592,0.2258717566728592,0.2258717566728592,0.5735917091369629,0.28313156962394714,0.2780008316040039,0.24402427673339844,0.1294061541557312,0.26181912422180176,0.002118663629516959,0.002111511304974556	4,4,4,4,4,4,4,5,5,5,5,5,6,6	9,9,9,9,9,9,9,12,12,12,16,12,15,15	96.9676742553711,96.9676742553711,96.6370849609375,96.6370849609375,96.6370849609375,96.6370849609375,97.15470123291016,92.46200561523438,92.46200561523438,92.46200561523438,91.62406158447266,92.56214141845703,93.78274536132812,93.78274536132812	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,1067,1123,1137,1717,1771,1827,1857,1858,1878,1916,1944	0,0,13,0,0,0,4,4,1,1,2,2,6,6	0,0,26,0,0,0,8,4,2,2,4,4,19,12	0,0,125,0,0,0,47,83,8,12,68,170,177,6	0,793,556,959,959,959,95,2,255,88,7,41,84,268	0,0,556,0,0,0,95,2,255,88,7,41,84,268	0,0,0,0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,1,1,0,0,1,0,0	2108.json	
981	3	0.7655320167541504	1	0	130.07347106933594	0	0	0	0	0	0	0	0	0	1879.json	
1168	3	0.35526135563850403	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	3801.json	
1140	3,3,3	0.8090255856513977,0.8103381395339966,0.8103381395339966	1,1,1	1,1,1	130.99049377441406,130.99049377441406,130.99049377441406	0,0,0	0,69,98	0,2,0	0,4,0	0,25,0	0,100,13	0,100,0	0,0,0	0,0,0	34.json	
1170	15,17,18,17,3,18,17,18,19,21,20,22,24,25,26,27,27,28	0.0,0.0,0.0,0.0,0.0015893751988187432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	12,14,15,15,1,16,15,16,17,19,18,20,22,23,24,25,25,26	92.29238891601562,89.48360443115234,88.20134735107422,90.56521606445312,129.57785034179688,89.284423828125,90.56521606445312,89.284423828125,88.07270812988281,85.8292465209961,86.9229965209961,84.78626251220703,82.83513641357422,81.91961669921875,81.0399398803711,80.0190200805664,80.0190200805664,79.20906066894531	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,14,16,30,72,80,136,187,189,214,219,222,223,250,333,744,971	0,1,1,15,17,16,0,1,1,2,0,2,2,1,1,2,1,1	0,1,1,32,33,32,1,1,1,2,1,2,2,1,1,3,2,1	0,133,83,237,93,32,66,59,51,148,58,141,138,57,52,120,11,49	0,4,85,10,5,2,1,107,2,173,1,175,178,354,76,7,2,2	0,4,85,10,5,2,1,107,2,173,1,175,178,354,76,7,2,2	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0	7034.json	
1191	3,3,3,3	0.03306517004966736,0.0,0.0,0.0	1,1,2,2	2,6,9,9	128.1235809326172,123.93971252441406,122.35730743408203,122.16075897216797	0,0,0,0	0,0,3,208	0,1,1,1	0,2,2,2	0,81,39,12	0,81,91,288	0,81,91,288	0,0,0,0	0,0,0,0	1400.json	
1155	10,10	0.4078632891178131,0.40586382150650024	3,3	3,4	106.08629608154297,105.83863067626953	0,0	0,0	0,2	0,4	0,19	0,17	0,17	0,0	0,0	114.json	
1156	3	0.7504523992538452	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	352.json	
890	5	0.17138278484344482	1	1	120.96249389648438	0	0	0	0	0	0	0	0	0	5068.json	
1156	3	0.7504523992538452	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	343.json	
1170	3	0.5983346104621887	1	1	129.93223571777344	0	0	0	0	0	0	0	0	0	4215.json	
951	3	0.19082090258598328	1	1	129.69032287597656	0	0	0	0	0	0	0	0	0	2239.json	
1136	3,3	0.7169037461280823,0.3545847535133362	1,1	1,2	131.60296630859375,130.18594360351562	0,0	0,5	0,1	0,2	0,32	0,2	0,2	0,0	0,0	4528.json	
951	3	0.2604285776615143	1	1	129.34671020507812	0	0	0	0	0	0	0	0	0	2145.json	
3099	3,3,3,3,3,3,3,3,3,3,3	0.86763995885849,0.86763995885849,0.8686323165893555,0.8686323165893555,0.8686323165893555,0.503929853439331,0.8686323165893555,0.20517538487911224,0.14676587283611298,0.31547993421554565,0.3159247040748596	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,1,1,1,1	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,131.60296630859375,133.59722900390625,130.07347106933594,130.07347106933594,130.34019470214844,130.34019470214844	1,1,1,1,1,1,1,1,1,1,1	0,0,1067,1123,1137,1813,1823,1838,1857,1873,1935	0,0,0,0,0,1,1,2,2,1,2	0,0,0,0,0,2,2,4,4,2,4	0,0,16,0,0,13,13,46,16,7,2	0,793,959,959,959,454,262,161,88,108,12	0,0,0,0,0,454,262,161,88,108,12	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0,0,0	728.json	
1168	3	0.17037968337535858	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	2971.json	
948	3	4.3787347385659814E-4	1	4	125.25936889648438	0	0	0	0	0	0	0	0	0	1009.json	
1198	8,8,8,8,8,8,8,8,8,8,8	0.04402051120996475,0.04402051120996475,0.04680304229259491,0.04680304229259491,0.03936472907662392,0.029040373861789703,0.025068411603569984,0.023771556094288826,0.02499264106154442,0.02499264106154442,0.029171081259846687	3,3,3,3,3,3,3,3,3,3,3	4,4,4,4,4,5,5,5,5,5,5	107.91181182861328,107.91181182861328,107.91181182861328,107.91181182861328,107.91181182861328,107.51358795166016,107.51358795166016,107.51358795166016,107.3699951171875,107.3699951171875,107.66108703613281	0,0,0,0,0,0,0,0,0,0,0	0,3,7,9,9,10,10,15,19,30,577	0,0,1,0,2,4,1,1,1,0,2	0,0,2,0,4,8,2,2,2,0,4	0,0,6,0,14,50,14,2,7,0,23	0,4,2,12,11,26,25,12,7,45,7	0,3,2,1,4,26,25,12,7,1,7	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	4586.json	
1712	3,3,3,3,3,3	0.6307756304740906,0.6307756304740906,0.6307756304740906,0.6307756304740906,0.6307756304740906,0.6307756304740906	1,1,1,1,1,1	1,1,1,1,1,1	132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625	0,0,0,0,0,0	0,74,77,88,429,877	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,337,76,444,603,1290	0,3,0,0,13,0	0,0,0,0,0,0	0,0,0,0,0,0	6602.json	
867	3	0.36352282762527466	1	1	130.34019470214844	0	0	0	0	0	0	0	0	0	825.json	
867	3	0.2981218099594116	1	1	130.34019470214844	0	0	0	0	0	0	0	0	0	4370.json	
3099	3,3,3,3,3,3	0.005118012893944979,0.005118012893944979,0.005238981917500496,0.005238981917500496,0.005238981917500496,0.005238981917500496	1,1,1,1,1,1	1,1,1,1,1,1	128.1235809326172,128.1235809326172,127.42049407958984,127.42049407958984,127.42049407958984,127.42049407958984	0,0,0,0,0,0	0,0,1,1067,1123,1137	0,0,3,0,0,0	0,0,6,0,0,0	0,0,34,0,0,0	0,793,556,959,959,959	0,0,556,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	3460.json	
3099	15,15,16,16,16,16,16,17,17,11,17,17,17,17,17,17,7	0.03441808372735977,0.03441808372735977,0.012152493931353092,0.01164963562041521,0.01164963562041521,0.01164963562041521,0.01164963562041521,0.003517670789733529,0.0032424344681203365,0.0,0.0032424344681203365,0.0032513218466192484,0.001499957637861371,0.0013313499512150884,0.0015844652662053704,7.946077967062593E-4,0.0	6,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,1	9,9,11,11,11,11,11,13,13,14,13,13,15,15,15,17,15	94.1858139038086,94.1858139038086,92.5381088256836,92.18415069580078,92.18415069580078,92.18415069580078,92.18415069580078,90.63325500488281,90.63325500488281,98.78103637695312,90.63325500488281,90.63325500488281,90.15856170654297,90.15856170654297,90.41124725341797,90.19722747802734,107.29240417480469	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,1067,1123,1137,1627,1797,1813,1823,1838,1838,1856,1873,1896,1916	0,0,1,16,0,0,0,1,2,2,8,1,17,2,1,2,4	0,0,1,32,0,0,0,1,4,10,10,2,34,4,2,4,18	0,0,40,176,0,0,0,37,10,107,107,4,190,10,3,17,317	0,793,78,556,959,959,959,7,59,454,262,114,161,138,108,5,85	0,0,78,556,0,0,0,7,55,454,262,110,161,138,108,5,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0	1484.json	
3099	3,3,3,3,3,3,3	1.059714995790273E-4,1.059714995790273E-4,1.059714995790273E-4,1.059714995790273E-4,1.059714995790273E-4,1.059714995790273E-4,1.1062722478527576E-4	1,1,1,1,1,1,1	1,1,1,1,1,1,1	127.17938995361328,127.17938995361328,127.17938995361328,127.17938995361328,127.17938995361328,127.17938995361328,126.78941345214844	0,0,0,0,0,0,0	0,0,725,1067,1123,1137,2179	0,0,0,0,0,0,1	0,0,0,0,0,0,2	0,0,0,0,0,0,12	0,793,24,959,959,959,76	0,0,16,0,0,0,76	0,0,0,0,0,0,0	0,0,0,0,0,0,1	2754.json	
485	4,5	0.34404152631759644,0.10390748828649521	1,1	3,5	123.96263122558594,117.22176361083984	0,0	0,0	0,2	0,3	0,83	0,5	0,5	0,0	0,0	208.json	
3099	7,7,7,7,7,7,7,7,8,8	0.7367127537727356,0.7367127537727356,0.7387203574180603,0.7387203574180603,0.7387203574180603,0.7387203574180603,0.8486359715461731,0.8443582653999329,0.0835907831788063,0.08336391299962997	2,2,2,2,2,2,2,2,3,3	3,3,3,3,3,3,3,3,6,6	110.94767761230469,110.94767761230469,110.40599822998047,110.40599822998047,110.40599822998047,110.40599822998047,110.88778686523438,110.88778686523438,106.91397857666016,106.91397857666016	0,0,0,0,0,0,0,0,0,0	0,0,1,1067,1123,1137,1717,1827,1916,1944	0,0,7,0,0,0,2,1,3,3	0,0,14,0,0,0,4,2,7,6	0,0,69,0,0,0,23,8,133,3	0,793,556,959,959,959,95,255,84,268	0,0,556,0,0,0,95,255,84,268	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0	2071.json	
921	12	0.003081669332459569	5	12	97.42855834960938	0	0	0	0	0	0	0	0	0	2122.json	
1280	41,41,44,46,46,46,46,46,46,46,46,33,39,42	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597274724394083E-4,0.0,0.0	11,11,12,13,13,13,13,13,13,13,13,10,10,11	22,22,24,24,25,26,26,26,26,26,26,13,24,27	68.9755859375,69.0938491821289,67.42113494873047,66.2657699584961,66.21784210205078,66.21583557128906,66.21583557128906,66.21583557128906,66.21583557128906,66.2796401977539,66.43800354003906,74.96650695800781,69.78001403808594,67.97581481933594	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,14,52,282,307,307,307,341,445,745,832,859,866,944	0,1,5,3,1,1,2,3,0,2,2,1,16,5	0,2,6,4,2,2,4,6,0,4,4,16,29,5	0,36,203,103,47,12,12,24,0,24,138,1036,752,256	0,1,108,3,4,5,2,137,1290,102,25,3,5,2	0,1,108,3,4,5,2,137,0,102,25,3,5,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,1,0,0,0,0,1,1,0	6909.json	
1165	3,3,3	0.26503193378448486,0.26815515756607056,0.26815515756607056	1,1,1	2,2,2	128.22288513183594,128.22288513183594,128.22288513183594	0,0,0	0,226,331	0,1,0	0,2,0	0,8,0	0,153,1290	0,153,0	0,0,0	0,1,0	5941.json	
950	32,32,32	0.0,0.0,0.0	9,9,9	34,34,34	73.6238784790039,73.65925598144531,73.65925598144531	0,0,0	0,19,115	0,9,0	0,18,0	0,100,0	0,56,1290	0,56,0	0,0,0	0,0,0	5716.json	
946	3	0.8100385069847107	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	4398.json	
3099	3,3,3,3,3,3	0.005118012893944979,0.005118012893944979,0.005118012893944979,0.005118012893944979,0.005118012893944979,0.005341689568012953	1,1,1,1,1,1	1,1,1,1,1,1	128.1235809326172,128.1235809326172,128.1235809326172,128.1235809326172,128.1235809326172,127.67500305175781	0,0,0,0,0,0	0,0,1067,1123,1137,2179	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,12	0,793,959,959,959,76	0,0,0,0,0,76	0,0,0,0,0,0	0,0,0,0,0,1	4374.json	
947	3,3	0.18477217853069305,0.18477217853069305	1,1	0,0	133.59722900390625,133.59722900390625	0,0	0,330	0,0	0,0	0,0	0,164	0,122	0,0	0,0	3157.json	
1168	3	0.2498190701007843	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	4181.json	
946	3	0.15201641619205475	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	4352.json	
1165	8,8,8,8,24	0.14600995182991028,0.10566212981939316,0.10566212981939316,0.12665100395679474,0.0	2,2,2,2,6	5,5,5,5,21	107.23480987548828,107.23480987548828,107.23480987548828,107.23480987548828,81.98470306396484	0,0,0,0,0	0,226,331,1142,1149	0,4,0,1,19	0,8,0,2,19	0,32,0,20,1040	0,153,1290,1,1	0,153,0,1,1	0,0,0,0,0	0,1,0,1,1	6325.json	
