Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
3829	7,6,6,7,7,7,7,6	0.07406977564096451,0.1889178603887558,0.1889178603887558,3.070289676543325E-4,3.1331233913078904E-4,3.070289676543325E-4,3.1331233913078904E-4,0.1889178603887558	2,2,2,1,1,1,1,2	2,1,1,3,3,3,3,1	112.68669891357422,115.88042449951172,115.88042449951172,110.49303436279297,110.49303436279297,110.49303436279297,110.49303436279297,115.88042449951172	0,0,0,0,0,0,0,0	0,93,465,1108,2633,2639,2774,2958	0,0,0,4,1,1,1,3	0,1,0,7,2,2,2,7	0,41,0,135,15,15,15,139	0,231,3732,42,26,26,11,65	0,212,0,39,26,26,11,61	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	12389.json	
893	8	0.053371042013168335	3	2	107.1875228881836	0	0	0	0	0	0	0	0	0	15936.json	
1167	10,10	0.048864323645830154,0.044480517506599426	3,3	1,1	103.91152954101562,103.91152954101562	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	4416.json	
924	8,8,8	0.0364064946770668,0.03141714259982109,0.06535780429840088	1,1,1	5,5,5	108.68081665039062,108.68081665039062,109.53997039794922	0,0,0	0,469,674	0,1,2	0,2,4	0,16,44	0,80,147	0,80,147	0,0,0	0,0,0	2947.json	
2862	3	0.4871938228607178	1	2	131.43582153320312	0	0	0	0	0	0	0	0	0	11812.json	
3240	3	0.3372483551502228	1	0	129.0215301513672	0	0	0	0	0	0	0	0	0	12705.json	
1167	5,5	0.8062105178833008,0.8004001975059509	1,1	2,2	120.85002136230469,120.85002136230469	0,0	0,42	0,5	0,10	0,10	0,68	0,36	0,0	0,0	20146.json	
1167	3	0.9392111897468567	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	8715.json	
1582	6,9,6,6	0.011431033723056316,0.03295367211103439,0.011431033723056316,0.028661146759986877	2,2,2,2	1,1,1,1	113.97042083740234,107.40188598632812,113.97042083740234,113.97042083740234	0,0,0,0	0,647,799,805	0,4,1,1	0,5,5,2	0,30,30,8	0,1726,908,190	0,1726,908,190	0,0,0,0	0,0,0,0	11240.json	
924	3,3	0.22745373845100403,0.19482769072055817	1,1	0,0	128.3238067626953,128.8092498779297	0,0	0,469	0,1	0,2	0,1	0,80	0,80	0,0	0,0	13867.json	
1167	3	0.9240622520446777	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	1737.json	
1163	3	0.002510855905711651	1	0	127.36557006835938	0	0	0	0	0	0	0	0	0	6890.json	
1167	3,3	0.030211376026272774,0.031589679419994354	1,1	1,1	128.91311645507812,128.91311645507812	0,0	0,231	0,1	0,2	0,8	0,1726	0,1726	0,0	0,0	2782.json	
3829	5,5,9,5,5	0.0,0.0,0.0,0.0,0.0	1,1,1,1,1	1,1,5,4,5	114.16748046875,114.16748046875,104.10458374023438,114.00161743164062,114.2936782836914	0,0,0,0,0	0,465,1040,1109,1925	0,0,6,2,1	0,0,8,8,2	0,0,90,80,16	0,3732,22,23,16	0,0,22,23,16	0,0,0,0,0	0,0,0,0,0	14290.json	
1167	3	0.9442845582962036	1	0	132.4454345703125	0	0	0	0	0	0	0	0	0	5789.json	
3063	3,3,3,3,3	0.6705118417739868,0.7863379120826721,0.8910459876060486,0.6705118417739868,0.46077466011047363	1,1,1,1,1	1,0,0,1,0	132.25152587890625,132.4454345703125,133.59722900390625,132.25152587890625,130.99049377441406	0,0,0,0,0	0,42,75,956,1244	0,3,3,1,3	0,6,6,2,6	0,37,38,13,43	0,46,46,36,135	0,46,46,36,135	0,0,0,0,0	0,0,0,0,0	11494.json	
1904	3	0.5444629788398743	2	3	129.11669921875	0	0	0	0	0	0	0	0	0	15249.json	
3017	3	0.7579032182693481	1	2	130.70933532714844	0	0	0	0	0	0	0	0	0	15542.json	
1098	3,3	0.11948882043361664,0.13089601695537567	1,1	1,2	129.4591827392578,129.2378692626953	0,0	0,15	0,1	0,2	0,9	0,125	0,125	0,0	0,0	21089.json	
1167	3	0.007214004173874855	1	0	127.09538269042969	0	0	0	0	0	0	0	0	0	1311.json	
1167	5,5	0.027831481769680977,0.027831481769680977	1,1	3,3	117.46806335449219,117.46806335449219	0,0	0,1033	0,0	0,0	0,0	0,74	0,6	0,0	0,0	9212.json	
1167	5	0.1357916295528412	1	0	116.9176254272461	0	0	0	0	0	0	0	0	0	337.json	
1167	3	0.032154809683561325	1	2	127.25540161132812	0	0	0	0	0	0	0	0	0	9391.json	
1167	3	0.037934042513370514	1	2	129.2378692626953	0	0	0	0	0	0	0	0	0	3746.json	
174	11,12	1.0228227620245889E-4,1.3420084724202752E-4	1,1	5,5	101.17388153076172,99.64852905273438	0,0	0,2	0,2	0,3	0,14	0,6	0,6	0,0	0,0	9401.json	
1167	3	0.9694045186042786	1	0	130.99049377441406	0	0	0	0	0	0	0	0	0	2353.json	
1167	3	0.849417507648468	1	0	130.70933532714844	0	0	0	0	0	0	0	0	0	173.json	
1167	6,7,7,7	0.011503148823976517,0.021522238850593567,0.0450134314596653,0.04392474889755249	2,2,2,2	1,1,1,1	113.32796478271484,110.83072662353516,110.83072662353516,110.3525161743164	0,0,0,0	0,231,390,677	0,2,1,2	0,3,2,4	0,11,8,28	0,1726,190,25	0,1726,190,25	0,0,0,0	0,0,0,0	455.json	
1425	3,3	0.732559323310852,0.7585163116455078	1,1	1,1	131.43582153320312,130.99049377441406	0,0	0,704	0,1	0,2	0,7	0,22	0,22	0,0	0,0	11322.json	
2815	4,7,10,10	0.3584136366844177,0.045989662408828735,0.04074754938483238,0.0558263435959816	2,2,3,3	1,1,3,3	121.25740051269531,110.19329071044922,102.87239074707031,103.22579956054688	0,0,0,0	0,709,911,1611	0,4,3,1	0,5,3,2	0,95,67,29	0,9,7,4	0,9,7,4	0,0,0,0	0,0,0,0	17847.json	
1167	3	0.7273939847946167	1	2	132.43687438964844	0	0	0	0	0	0	0	0	0	3697.json	
2818	3,3,3	0.8562000393867493,0.8425676822662354,0.8562000393867493	1,1,1	0,1,0	132.4454345703125,132.086669921875,132.4454345703125	1,1,1	0,103,105	0,1,1	0,2,2	0,6,6	0,33,33	0,33,33	0,0,0	0,1,1	16214.json	
1120	3	0.7790812849998474	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	22672.json	
3038	3	0.6192856431007385	1	1	131.75106811523438	0	0	0	0	0	0	0	0	0	12962.json	
3583	7,3,3,9	0.16171322762966156,0.7756469249725342,0.7756469249725342,0.37391602993011475	2,1,1,2	1,1,1,3	112.39112091064453,131.1535186767578,131.1535186767578,105.72296142578125	0,0,0,0	0,6,219,905	0,3,0,9	0,10,0,10	0,109,0,207	0,136,3732,7	0,136,0,7	0,0,0,0	0,1,0,0	14384.json	
1167	3	0.5698853731155396	1	2	131.91592407226562	0	0	0	0	0	0	0	0	0	4681.json	
1167	3	0.8135182857513428	1	2	132.43687438964844	0	0	0	0	0	0	0	0	0	6485.json	
1929	9	0.4676453769207001	2	2	107.7159194946289	0	0	0	0	0	0	0	0	0	18747.json	
1904	44,44,44,43	0.0,0.0,0.0,0.0	5,5,5,5	15,15,15,16	68.2385025024414,68.2385025024414,68.36516571044922,68.85467529296875	0,0,0,0	0,87,855,1031	0,1,2,11	0,2,5,29	0,5,57,601	0,19,429,22	0,19,429,22	0,0,0,0	0,0,0,0	17665.json	
3829	3,3	0.738052487373352,0.738052487373352	1,1	2,2	130.70933532714844,130.70933532714844	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	13423.json	
3193	3	0.87542724609375	1	0	132.61029052734375	0	0	0	0	0	0	0	0	0	18056.json	
1167	8	0.024076659232378006	2	7	105.87397766113281	0	0	0	0	0	0	0	0	0	6952.json	
3941	11,12,12,12,12	0.29306355118751526,0.3489932417869568,0.3489932417869568,0.34930336475372314,0.40356752276420593	3,3,3,3,3	2,2,2,3,3	101.09786987304688,98.43179321289062,98.43179321289062,98.27117156982422,98.27117156982422	0,0,0,0,0	0,111,577,594,617	0,5,0,2,1	0,10,0,3,2	0,125,0,63,1	0,167,3732,8,11	0,167,0,8,11	0,0,0,0,0	0,0,0,0,0	18188.json	
1083	3	0.7616217732429504	1	2	130.57513427734375	0	0	0	0	0	0	0	0	0	21078.json	
3829	4,4	0.06407361477613449,0.06407361477613449	1,1	2,2	122.85169219970703,122.85169219970703	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	16883.json	
1167	7,7	0.24447821080684662,0.23197759687900543	2,2	1,1	110.83072662353516,110.83072662353516	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	318.json	
1167	3	0.34154993295669556	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	4417.json	
2808	3	0.6964110732078552	1	2	130.99049377441406	0	0	0	0	0	0	0	0	0	16906.json	
1167	11	0.0035374381113797426	2	7	100.88188171386719	0	0	0	0	0	0	0	0	0	10785.json	
3003	3	0.5782846808433533	1	2	131.91592407226562	0	0	0	0	0	0	0	0	0	13333.json	
210	9	0.03535410761833191	3	7	105.49295806884766	0	0	0	0	0	0	0	0	0	20984.json	
1167	5	0.006622608285397291	1	2	117.53009796142578	0	0	0	0	0	0	0	0	0	4364.json	
1167	3	0.7175929546356201	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	2121.json	
1167	3,3	0.4157545268535614,0.48192304372787476	1,1	1,0	130.7338104248047,131.03103637695312	0,0	0,84	0,2	0,4	0,37	0,125	0,125	0,0	0,0	9786.json	
1167	29	8.084209403023124E-4	4	16	79.57859802246094	0	0	0	0	0	0	0	0	0	6059.json	
1196	4,16	0.5000603199005127,0.19609545171260834	1,3	0,8	122.88362884521484,93.11140441894531	0,0	0,1	0,15	0,17	0,415	0,9	0,9	0,0	0,0	22041.json	
3028	3	0.9120692014694214	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	11898.json	
1167	17,17,3,17	0.10827577114105225,0.1067168191075325,0.9629790782928467,0.3089063763618469	5,5,1,5	8,8,1,4	91.14337921142578,91.14337921142578,130.45266723632812,91.97046661376953	0,0,0,0	0,231,446,1100	0,1,1,16	0,2,16,18	0,4,344,291	0,1726,4,4	0,1726,4,4	0,0,0,0	0,0,1,1	2200.json	
2677	3	0.3948468267917633	1	1	131.91592407226562	0	0	0	0	0	0	0	0	0	15709.json	
3829	3,3	0.867260754108429,0.867260754108429	1,1	0,0	128.1235809326172,128.1235809326172	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	15519.json	
1167	3	0.9437249898910522	1	1	132.61029052734375	0	0	0	0	0	0	0	0	0	609.json	
1167	3	0.5935533046722412	1	0	134.26058959960938	0	0	0	0	0	0	0	0	0	3684.json	
1167	3	0.9485677480697632	1	3	130.05470275878906	0	0	0	0	0	0	0	0	0	6234.json	
1167	3	0.8906653523445129	1	0	129.81976318359375	0	0	0	0	0	0	0	0	0	2414.json	
3170	3,3	0.046751469373703,0.04347744211554527	1,1	2,2	127.68843078613281,128.1388702392578	0,0	0,140	0,1	0,2	0,10	0,9	0,9	0,0	0,0	19398.json	
3829	17,17,17,17,17,17	0.033695727586746216,0.033695727586746216,0.03686266392469406,0.03798624500632286,0.03654935583472252,0.03686266392469406	3,3,3,3,3,3	6,6,6,6,6,6	92.61178588867188,92.61178588867188,92.61178588867188,92.5111083984375,92.61178588867188,92.61178588867188	0,0,0,0,0,0	0,465,601,854,2894,3046	0,0,2,1,1,1	0,0,4,2,2,2	0,0,20,10,14,4	0,3732,73,22,1726,908	0,0,73,22,1726,908	0,0,0,0,0,0	0,0,0,1,0,0	13566.json	
1993	3	0.0	1	1	127.59430694580078	0	0	0	0	0	0	0	0	0	20049.json	
2789	3,3,3,3	0.09017179906368256,0.10986553877592087,0.09017179906368256,0.0	1,1,1,1	2,2,2,2	129.0215301513672,128.712890625,129.0215301513672,126.00349426269531	0,0,0,0	0,831,832,860	0,2,2,2	0,4,4,4	0,27,27,115	0,10,10,29	0,10,10,29	0,0,0,0	0,0,0,0	18718.json	
3703	6,6,6	0.4806799590587616,0.4806799590587616,0.7334726452827454	2,2,2	2,2,2	115.04146575927734,115.04146575927734,115.41443634033203	0,0,0	0,339,442	0,0,2	0,0,4	0,0,32	0,3732,9	0,0,9	0,0,0	0,0,0	19290.json	
0	3	0.5763905048370361	1	0	130.30841064453125	0	0	0	0	0	0	0	0	0	7945.json	
1167	3	0.6458033919334412	1	0	132.4454345703125	0	0	0	0	0	0	0	0	0	1201.json	
2896	4,4,4	0.0,0.0,1.5370517212431878E-4	1,1,1	0,0,0	120.33342742919922,120.15609741210938,120.6494140625	0,0,0	0,0,1847	0,1,1	0,2,2	0,7,4	0,4,429	0,4,429	0,0,0	0,0,0	17282.json	
1167	3	0.018316656351089478	1	1	128.21994018554688	0	0	0	0	0	0	0	0	0	3384.json	
3120	3,6,6	0.900286853313446,0.14573629200458527,0.14699967205524445	1,2,2	1,3,3	129.81976318359375,113.61115264892578,113.61115264892578	0,0,0	0,215,459	0,4,1	0,6,2	0,105,14	0,2,4	0,2,4	0,0,0	0,0,0	20254.json	
2385	8,7,7	0.32529664039611816,0.32012075185775757,0.3185681402683258	2,2,2	2,2,2	108.89630126953125,111.23677825927734,111.23677825927734	0,0,0	0,1450,1602	0,1,1	0,2,2	0,26,4	0,1726,908	0,1726,908	0,0,0	0,0,0	11351.json	
3289	8,8,8,8	0.0891079381108284,0.07687503099441528,0.08147329837083817,0.07003100961446762	2,2,2,2	3,3,3,3	106.74562072753906,106.74562072753906,106.74562072753906,106.74562072753906	0,0,0,0	0,112,118,118	0,1,1,1	0,2,2,2	0,16,8,11	0,346,487,349	0,21,43,23	0,0,0,0	0,0,0,0	19817.json	
1167	3	0.5444629788398743	2	3	129.11669921875	0	0	0	0	0	0	0	0	0	4197.json	
1652	3,3,3,4,3,3	0.8148245215415955,0.3192799687385559,0.65799480676651,0.3956978917121887,0.65799480676651,0.1661352962255478	1,1,1,1,1,1	2,2,1,2,1,1	131.28770446777344,129.93223571777344,131.28770446777344,125.64796447753906,131.28770446777344,129.81976318359375	0,0,0,0,0,0	0,568,576,1343,1346,1407	0,1,2,3,0,1	0,2,4,3,3,2	0,20,52,194,194,20	0,18,33,6,51,14	0,18,33,6,51,14	0,0,0,0,0,0	0,0,1,1,0,0	21727.json	
2804	6,6	8.606145856902003E-4,9.422051953151822E-4	1,1	4,4	113.65766906738281,113.65766906738281	0,0	0,0	0,6	0,12	0,14	0,14	0,14	0,0	0,0	13394.json	
1167	7	0.059972506016492844	2	4	110.88778686523438	0	0	0	0	0	0	0	0	0	4679.json	
1167	11	0.5641635656356812	3	4	103.97419738769531	0	0	0	0	0	0	0	0	0	1325.json	
1167	3,3	0.9644507169723511,0.9632894992828369	1,1	0,0	129.2428436279297,129.2428436279297	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	9646.json	
2699	6,6,6,6,6,9,9	0.0,0.0,0.0,0.0,0.0,3.99889366235584E-4,4.214587970636785E-4	2,2,2,2,2,2,2	4,4,4,4,4,4,4	112.23442840576172,112.23442840576172,111.90167999267578,111.98908233642578,111.98908233642578,104.35096740722656,104.35096740722656	0,0,0,0,0,0,0	0,29,593,593,1764,1821,1916	0,1,2,4,1,4,1	0,2,4,8,2,5,2	0,3,37,35,4,71,4	0,15,5,5,1726,33,908	0,15,5,5,1726,33,908	0,0,0,0,0,0,0	0,0,0,0,0,0,0	17757.json	
1167	3	0.26292121410369873	1	1	129.81976318359375	0	0	0	0	0	0	0	0	0	6458.json	
3829	8,8,8,8,8	0.13271865248680115,0.13271865248680115,0.13271865248680115,0.12709301710128784,0.13271865248680115	2,2,2,2,2	3,3,3,3,3	108.46271514892578,108.46271514892578,108.46271514892578,108.46271514892578,108.46271514892578	0,0,0,0,0	0,465,1046,2894,3046	0,0,0,1,1	0,0,0,2,2	0,0,0,4,4	0,3732,198,1726,908	0,0,55,1726,908	0,0,0,0,0	0,0,0,0,0	16636.json	
3003	3	0.9429091215133667	1	1	133.18099975585938	0	0	0	0	0	0	0	0	0	19928.json	
1167	7	0.22077421844005585	1	4	110.95415496826172	0	0	0	0	0	0	0	0	0	7301.json	
1167	4	0.0	1	5	117.45291137695312	0	0	0	0	0	0	0	0	0	3024.json	
459	4	0.37305572628974915	1	1	123.8484878540039	0	0	0	0	0	0	0	0	0	9580.json	
1167	3	0.8446797132492065	1	1	130.45266723632812	0	0	0	0	0	0	0	0	0	2821.json	
3207	6,37,37,37	0.005442040506750345,0.004669737070798874,0.005161464214324951,0.004855375271290541	1,5,5,5	4,8,8,8	113.02667236328125,75.76161193847656,75.9495849609375,75.9495849609375	0,0,0,0	0,217,221,690	0,38,1,1	0,42,2,2	0,795,13,5	0,71,29,42	0,71,29,40	0,0,0,0	0,0,0,0	13828.json	
1189	6	0.8808215856552124	1	1	116.993896484375	0	0	0	0	0	0	0	0	0	18433.json	
2946	7,7	0.012570236809551716,0.04089125990867615	1,1	0,1	110.78131866455078,111.13117218017578	0,0	0,597	0,2	0,4	0,33	0,8	0,8	0,0	0,1	21657.json	
3829	11,11	0.6496047973632812,0.6496047973632812	4,4	2,2	104.06708526611328,104.06708526611328	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	15245.json	
2677	9,9,25	6.783123244531453E-4,6.614994490519166E-4,0.006198418792337179	2,2,5	2,2,12	104.36324310302734,104.36324310302734,82.8734130859375	0,0,0	0,7,1522	0,1,23	0,2,31	0,9,560	0,10,88	0,10,88	0,0,0	0,0,0	20304.json	
1167	10	1.4639638538938016E-4	1	3	103.54206848144531	0	0	0	0	0	0	0	0	0	3998.json	
2037	3,9	0.0030056301038712263,0.10988598316907883	1,2	1,0	128.1235809326172,107.2193603515625	0,0	0,350	0,8	0,10	0,165	0,15	0,15	0,1	0,1	21505.json	
3941	4,25,25,4,4	0.013730133883655071,0.0,0.0,0.003331132233142853,0.0032931179739534855	1,6,6,1,1	2,12,12,2,2	122.68119049072266,81.79603576660156,81.79603576660156,122.68119049072266,122.68119049072266	0,0,0,0,0	0,372,577,862,862	0,42,0,4,1	0,46,0,46,2	0,1649,0,1644,5	0,10,3732,2,6	0,10,0,2,6	0,0,0,1,0	0,0,0,1,1	21407.json	
1167	1	0.9827596545219421	1	0	153.63165283203125	0	0	0	0	0	0	0	0	0	9950.json	
1167	3,3	8.645260240882635E-4,9.590042755007744E-4	1,1	4,4	126.21087646484375,126.21087646484375	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	6439.json	
1167	3	0.058029476553201675	1	4	127.8512954711914	0	0	0	0	0	0	0	0	0	8017.json	
2665	7,7,7	0.25616738200187683,0.24570587277412415,0.2602097988128662	2,2,2	1,1,1	111.05950927734375,111.23677825927734,111.23677825927734	0,0,0	0,1729,1882	0,1,1	0,2,2	0,14,4	0,1726,908	0,1726,908	0,0,0	0,0,0	20161.json	
2385	3,3,3	0.4184808135032654,0.3984854519367218,0.3965725004673004	1,1,1	2,2,2	129.4591827392578,129.81280517578125,129.81280517578125	0,0,0	0,1450,1602	0,1,1	0,2,2	0,14,4	0,1726,908	0,1726,908	0,0,0	0,0,0	11174.json	
1964	6,6,6	0.002165471902117133,0.003130814991891384,0.0013468306278809905	1,1,1	2,1,2	113.05016326904297,113.0893325805664,112.7406005859375	0,0,0	0,227,957	0,1,1	0,2,2	0,38,18	0,37,12	0,27,12	0,0,1	0,1,1	22943.json	
1967	3	0.507017195224762	1	2	129.2428436279297	0	0	0	0	0	0	0	0	0	11870.json	
684	3	0.31479087471961975	1	1	130.07347106933594	1	0	0	0	0	0	0	0	0	10735.json	
1015	11	0.004448798950761557	3	3	99.93241119384766	0	0	0	0	0	0	0	0	0	18218.json	
1167	3	0.7504407167434692	1	0	130.85629272460938	0	0	0	0	0	0	0	0	0	1905.json	
3577	3,3	0.5850554704666138,0.5850554704666138	1,1	1,1	130.7338104248047,130.7338104248047	0,0	0,213	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	14786.json	
2385	8,8,5	0.09707673639059067,0.02950412966310978,4.992601461708546E-4	2,2,1	2,2,2	107.85015106201172,107.70198059082031,116.62852478027344	0,0,0	0,0,12	0,9,0	0,18,4	0,22,140	0,19,13	0,19,13	0,0,0	0,0,0	17364.json	
3289	3,8,8,8,8,8	0.3008010685443878,0.12358498573303223,0.12358498573303223,0.12358498573303223,0.12358498573303223,0.020523181185126305	1,2,2,2,2,2	1,0,0,0,0,1	131.43582153320312,108.13622283935547,108.13622283935547,108.13622283935547,108.13622283935547,107.5079574584961	0,0,0,0,0,0	0,85,112,118,118,1496	0,2,0,0,0,1	0,4,0,0,0,2	0,149,0,0,0,64	0,10,346,487,349,1	0,10,21,43,23,1	0,0,0,0,0,0	0,0,0,0,0,0	19761.json	
2385	3,3	0.9470409750938416,0.9475506544113159	1,1	0,0	130.45266723632812,131.28770446777344	0,0	0,12	0,1	0,2	0,20	0,8	0,8	0,0	0,1	11172.json	
3829	3,3,3,3,3	0.0,0.0,0.0,0.0,0.0	1,1,1,1,1	1,1,1,1,1	124.21588134765625,125.06812286376953,125.06812286376953,125.06812286376953,125.06812286376953	0,0,0,0,0	0,225,465,1103,1103	0,1,0,1,1	0,2,0,2,2	0,38,0,13,13	0,13,3732,16,17	0,13,0,16,17	0,0,0,0,0	0,0,0,0,0	14333.json	
3618	5,5	0.0,0.0	1,1	3,3	115.00545501708984,115.00545501708984	0,0	0,254	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	22741.json	
3829	14,14,15,19,15,15,15	0.3820025622844696,0.3820025622844696,0.43975356221199036,0.10910382866859436,0.4703562557697296,0.45540669560432434,0.4703562557697296	5,5,5,7,5,5,5	3,3,2,3,2,2,2	96.562255859375,96.562255859375,94.75663757324219,88.99639129638672,94.86544799804688,94.86544799804688,94.86544799804688	0,0,0,0,0,0,0	0,465,1925,2592,2592,2894,3046	0,0,7,5,1,1,1	0,0,13,6,6,2,2	0,0,104,128,117,4,4	0,3732,4,9,24,1726,908	0,0,4,9,24,1726,908	0,0,0,0,0,0,0	0,0,0,0,0,0,0	12356.json	
924	5,5,5	0.0010940451174974442,0.0010173264890909195,1.3113809109199792E-4	1,1,1	3,3,3	118.26021575927734,118.26021575927734,117.32406616210938	0,0,0	0,469,674	0,2,2	0,4,4	0,6,26	0,80,147	0,80,147	0,0,0	0,0,0	13477.json	
900	3	0.9031730890274048	1	0	131.28770446777344	0	0	0	0	0	0	0	0	0	20863.json	
1104	3,3,3	0.12180046737194061,0.12101563811302185,0.27477237582206726	1,1,1	1,2,3	129.4591827392578,129.2378692626953,128.22288513183594	0,0,0	0,21,491	0,1,2	0,2,4	0,9,61	0,125,80	0,125,80	0,0,0	0,0,0	21086.json	
1737	34,41,41,42,42,56	0.03207811340689659,0.004903842229396105,0.004954177420586348,0.0047976975329220295,0.004511948209255934,1.6065823729149997E-4	6,7,7,7,7,10	8,10,10,10,10,12	77.58590698242188,73.18861389160156,73.18861389160156,72.71741485595703,72.69646453857422,65.82869720458984	0,0,0,0,0,0	0,122,162,843,1087,1521	0,27,1,3,1,21	0,41,2,5,2,27	0,491,13,114,21,621	0,10,8,19,2,11	0,10,8,19,2,11	0,0,0,0,0,0	0,1,1,0,0,1	21914.json	
1167	3	0.051513027399778366	1	2	129.14646911621094	0	0	0	0	0	0	0	0	0	4722.json	
1167	3,3	0.6622597575187683,0.6998458504676819	1,1	1,1	127.68843078613281,127.68843078613281	0,0	0,231	0,1	0,2	0,8	0,1726	0,1726	0,0	0,0	799.json	
1023	3	0.8894559741020203	1	0	132.086669921875	0	0	0	0	0	0	0	0	0	4852.json	
1167	4	0.0	1	2	120.6494140625	0	0	0	0	0	0	0	0	0	5708.json	
1163	6	0.22229431569576263	2	4	113.91724395751953	0	0	0	0	0	0	0	0	0	18076.json	
1167	18,18	0.014225217513740063,0.014369362965226173	4,4	6,6	89.74775695800781,89.74775695800781	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	9930.json	
1016	9	0.008567812852561474	2	2	103.98809814453125	0	0	0	0	0	0	0	0	0	17933.json	
1167	6	0.6050341725349426	2	1	115.40231323242188	0	0	0	0	0	0	0	0	0	7584.json	
1662	3,3	0.665965735912323,0.18803279101848602	1,1	0,0	132.61029052734375,133.59722900390625	0,0	0,108	0,2	0,4	0,24	0,8	0,8	0,0	0,0	19022.json	
1167	8	0.02599226124584675	2	8	106.10464477539062	0	0	0	0	0	0	0	0	0	939.json	
1167	4	0.008741200901567936	1	2	120.07408905029297	0	0	0	0	0	0	0	0	0	2665.json	
1167	3,3	0.542992115020752,0.5775856375694275	1,1	1,1	130.7338104248047,131.1535186767578	0,0	0,243	0,1	0,2	0,14	0,34	0,30	0,0	0,0	4086.json	
2932	8	0.23534302413463593	1	3	112.33051300048828	0	0	0	0	0	0	0	0	0	21987.json	
1114	11	0.35142114758491516	2	1	103.2918701171875	0	0	0	0	0	0	0	0	0	21430.json	
1662	3	0.8790022730827332	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	19158.json	
1167	3,3,3	0.767500102519989,0.7665702104568481,0.7665702104568481	1,1,1	1,1,1	130.07347106933594,130.07347106933594,130.07347106933594	0,0,0	0,231,1043	0,1,0	0,2,0	0,4,0	0,1726,70	0,1726,18	0,0,0	0,0,0	9558.json	
1167	7,7	0.4343443512916565,0.4343443512916565	2,2	0,0	112.75433349609375,112.75433349609375	0,0	0,243	0,0	0,0	0,0	0,34	0,30	0,0	0,0	5656.json	
1167	3	0.8033307790756226	1	1	131.1535186767578	0	0	0	0	0	0	0	0	0	653.json	
2695	3	0.4039357006549835	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	14277.json	
3063	3	0.7469216585159302	1	2	130.85745239257812	0	0	0	0	0	0	0	0	0	15670.json	
3829	17,20,20,26,26,26,26,26,26	0.010057874955236912,0.008821488358080387,0.008821488358080387,0.005377841182053089,0.005743279121816158,0.006777576636523008,0.009075264446437359,0.0081787696108222,0.008722975850105286	1,1,1,2,2,2,2,2,2	7,7,7,5,5,5,5,5,5	91.52152252197266,88.75816345214844,88.75816345214844,83.1258544921875,83.1258544921875,83.23078155517578,83.48953247070312,83.41852569580078,83.41852569580078	0,0,0,0,0,0,0,0,0	0,434,465,888,1046,1312,2873,2923,3046	0,3,0,14,1,1,3,1,1	0,3,0,24,2,2,6,2,2	0,48,0,402,6,10,12,14,4	0,55,3732,42,198,42,113,4,908	0,55,0,42,55,40,113,4,908	0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,1,0,0	14955.json	
3618	4,4,4	0.32279664278030396,0.32279664278030396,0.43628937005996704	1,1,1	0,0,1	126.37059020996094,126.37059020996094,125.41301727294922	0,0,0	0,254,3309	0,0,1	0,0,1	0,0,33	0,3732,111	0,0,111	0,0,0	0,0,0	22197.json	
1055	3	0.022158442065119743	1	0	127.51214599609375	0	0	0	0	0	0	0	0	0	2203.json	
2384	3	0.7345466017723083	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	20279.json	
2828	9	0.25168874859809875	3	6	106.1509780883789	0	0	0	0	0	0	0	0	0	16043.json	
1167	5	0.390041321516037	1	2	119.57592010498047	0	0	0	0	0	0	0	0	0	22.json	
1167	3	1.3115631008986384E-4	1	1	127.690673828125	0	0	0	0	0	0	0	0	0	5175.json	
3211	3,3,3	5.501285777427256E-4,0.0015337460208684206,0.06886795908212662	1,1,1	3,2,1	127.68843078613281,126.48982238769531,129.2428436279297	0,0,0	0,57,147	0,2,2	0,4,4	0,41,64	0,42,212	0,42,212	0,0,0	0,0,0	17546.json	
