Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2542	3	0.5647849440574646	1	1	130.70933532714844	0	0	0	0	0	0	0	0	0	549.json	
4031	4,4,4,4	0.005928103346377611,0.005474541336297989,0.005474541336297989,0.013846943154931068	4,4,4,3	2,2,2,2	119.68280029296875,119.68280029296875,119.68280029296875,120.95315551757812	0,0,0,0	0,111,150,702	0,4,0,2	0,8,0,4	0,4,0,30	0,259,459,104	0,249,0,104	0,0,0,0	0,1,0,1	2226.json	
955	1	0.0	1	0	145.9210968017578	0	0	0	0	0	0	0	0	0	35.json	
788	3	0.011157467029988766	1	1	126.9658203125	0	0	0	0	0	0	0	0	0	2958.json	
2664	3,3	0.7036271691322327,0.7036271691322327	1,1	1,1	131.28770446777344,131.28770446777344	0,0	0,112	0,0	0,0	0,0	0,30	0,19	0,0	0,0	646.json	
3035	68,68	0.0,0.0	18,19	32,33	57.047630310058594,56.69835662841797	0,0	0,1897	0,1	0,2	0,46	0,1	0,1	0,0	0,0	1843.json	
535	1	0.4159955382347107	1	0	149.736083984375	0	0	0	0	0	0	0	0	0	1746.json	
1997	41,41	0.0,0.0	14,14	31,31	67.2768783569336,67.53128051757812	0,0	0,10	0,3	0,6	0,87	0,7	0,7	0,0	0,0	1526.json	
3485	33,33	0.0,0.0	11,11	13,13	73.62207794189453,73.62207794189453	0,0	0,128	0,1	0,2	0,5	0,12	0,12	0,0	0,1	3180.json	
2573	7,5	0.030044613406062126,0.8411548137664795	4,3	4,1	109.22270965576172,117.68621826171875	0,0	0,1883	0,2	0,6	0,88	0,1	0,1	0,0	0,0	2207.json	
2110	9,9	0.15481902658939362,0.1614101380109787	2,2	5,5	104.2698745727539,104.2698745727539	0,0	0,1420	0,1	0,2	0,4	0,5	0,5	0,0	0,0	891.json	
4039	36,39,46,48,50,50,50,53,53,60,3	1.2483946920838207E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951761802658439E-4	7,7,8,8,10,10,10,10,10,10,1	23,25,25,25,27,27,27,29,29,32,2	71.67689514160156,69.96634674072266,66.7169418334961,65.82372283935547,64.33098602294922,64.33098602294922,64.33098602294922,63.02524948120117,62.81241226196289,60.09337615966797,125.61409759521484	0,0,0,0,0,0,0,0,0,0,0	0,38,43,75,75,119,158,505,857,2025,2229	0,3,12,3,4,10,0,4,4,43,1	0,3,15,4,6,20,0,5,8,77,66	0,131,189,66,110,24,0,125,40,859,2136	0,3,3,8,5,259,459,4,227,33,2	0,3,3,8,5,249,0,4,123,33,2	0,0,0,1,0,0,0,0,0,0,0	0,1,1,1,0,1,0,0,0,0,0	1240.json	
2950	14,17	0.09301687031984329,0.016789432615041733	5,6	4,7	95.83328247070312,90.87757873535156	0,0	0,6	0,8	0,11	0,234	0,24	0,17	0,1	0,1	3086.json	
788	3	0.9629026651382446	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	2126.json	
4050	9,11,11,8,8,22,23,19,23,25,24,24,20,20,23,23,23,25,26	0.003978952299803495,0.004028935916721821,0.001459756400436163,0.09448996931314468,0.03006172366440296,0.0010891437996178865,9.96297923848033E-4,0.006306508090347052,6.962804473005235E-4,0.0014136743266135454,0.0011276130098849535,0.0011276130098849535,0.0035374185536056757,0.0035476526245474815,0.0,0.0,0.0,0.0,0.0	8,8,8,2,2,6,6,5,6,7,7,7,6,6,6,6,6,8,9	3,3,3,4,4,8,9,9,9,11,10,10,8,8,13,13,14,16,19	102.3926010131836,98.5139389038086,98.14610290527344,107.29112243652344,107.7956771850586,84.3957290649414,83.481689453125,88.18232727050781,84.31861114501953,81.80428314208984,82.93994903564453,82.93994903564453,87.23497772216797,87.14973449707031,83.2548599243164,83.34428405761719,83.07368469238281,80.35079956054688,78.72803497314453	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,3,4,6,7,12,84,104,124,169,541,571,770,868,1452,1939,3334	0,3,2,7,3,22,1,2,11,5,6,0,1,1,3,1,1,2,2	0,4,4,16,7,28,1,9,12,5,14,0,6,2,3,2,2,2,2	0,42,27,284,47,578,25,211,674,128,109,0,124,97,228,8,37,134,139	0,3,24,70,8,4,20,45,1,1,7,459,5,3,3,227,35,7,15	0,3,22,70,8,4,20,45,1,1,7,0,5,3,3,123,35,7,15	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0	2978.json	
4047	5,4,4,4	0.018856994807720184,0.013929958455264568,0.013617102056741714,0.013617102056741714	2,1,1,1	3,3,3,3	115.85325622558594,121.90575408935547,122.12659454345703,122.12659454345703	0,0,0,0	0,6,127,166	0,1,1,0	0,3,2,0	0,78,17,0	0,160,259,459	0,158,249,0	0,0,0,0	0,0,1,0	2402.json	
3876	3,3	0.002930418821051717,0.016342081129550934	1,1	1,1	127.17938995361328,127.67500305175781	0,0	0,793	0,1	0,2	0,11	0,11	0,11	0,0	0,0	2278.json	
1206	10	0.22021067142486572	3	2	102.7584457397461	0	0	0	0	0	0	0	0	0	1821.json	
323	8	0.020049531012773514	6	3	104.07478332519531	0	0	0	0	0	0	0	0	0	2506.json	
2014	3	0.9253246188163757	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	2287.json	
2895	19	0.0650942400097847	12	4	87.83132934570312	0	0	0	0	0	0	0	0	0	1228.json	
2581	12,5,5	0.0027866908349096775,0.0010859108297154307,0.0020964031573385	3,1,1	0,3,3	97.73583221435547,114.947265625,115.16775512695312	0,0,0	0,2394,2434	0,4,1	0,16,2	0,297,26	0,47,4	0,47,4	0,0,0	0,1,1	2742.json	
2891	6,14,16	0.004218622110784054,0.0,0.0	3,5,6	6,13,13	110.65830993652344,93.20551300048828,90.24227142333984	0,0,0	0,0,2152	0,10,5	0,12,8	0,335,78	0,7,12	0,7,12	0,0,0	0,0,1	1715.json	
3940	3,3,3,3,3	0.694735586643219,0.694735586643219,0.694735586643219,0.47481071949005127,0.4948025643825531	1,1,1,2,2	0,0,0,0,0	132.25152587890625,132.25152587890625,132.25152587890625,128.48287963867188,128.48287963867188	0,0,0,0,0	0,3,59,422,1942	0,0,0,2,3	0,0,0,4,6	0,0,0,48,3	0,5,459,4,73	0,3,0,4,49	0,0,0,0,0	0,0,0,1,0	3042.json	
2014	10	0.09903598576784134	3	5	101.63911437988281	0	0	0	0	0	0	0	0	0	1309.json	
2228	5,5	0.0,0.0	2,2	3,3	113.40442657470703,112.90666198730469	0,0	0,1	0,3	0,6	0,50	0,54	0,38	0,0	0,1	650.json	
1221	19,19	0.08088910579681396,0.0824291780591011	12,12	4,4	87.95191955566406,87.8649673461914	0,0	0,433	0,1	0,2	0,7	0,42	0,42	0,0	0,0	1232.json	
4044	4,4,4,4,5	9.034959366545081E-4,8.838155772536993E-4,0.02198949083685875,0.02198949083685875,0.006427580025047064	1,1,1,1,1	5,5,3,3,4	122.36370849609375,122.36370849609375,123.94486236572266,123.94486236572266,117.93329620361328	0,0,0,0,0	0,3,6,163,1446	0,2,2,0,2	0,4,4,0,3	0,22,27,0,102	0,160,45,459,35	0,158,45,0,35	0,0,0,0,0	0,0,1,0,1	2301.json	
3487	12,12,12,18,35	0.05801060423254967,0.06053579971194267,0.03629274293780327,0.027091283351182938,0.0	4,4,4,6,17	3,3,3,3,6	97.74730682373047,97.74730682373047,97.61766815185547,88.34414672851562,70.26834869384766	0,0,0,0,0	0,333,2132,2134,2720	0,1,5,9,19	0,2,10,12,21	0,6,27,215,634	0,5,11,13,8	0,5,11,13,8	0,0,0,0,0	0,1,0,0,1	3148.json	
3879	3,3,3,3,3,3	0.916508138179779,0.7333655953407288,0.8350250720977783,0.8350250720977783,0.8457592725753784,0.8932221531867981	1,1,1,1,1,1	0,0,0,0,0,0	131.91592407226562,130.99049377441406,131.75106811523438,131.75106811523438,131.75106811523438,131.75106811523438	0,0,0,0,0,0	0,0,622,627,697,1319	0,3,3,0,3,1	0,6,6,0,6,2	0,28,48,0,3,11	0,11,18,25,227,11	0,10,12,18,123,6	0,0,0,0,0,1	0,0,0,1,0,1	467.json	
3526	5,30,32,31,52,49,49,47,52,57,56	0.016202522441744804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,16,16,16,19,19,19,19,20,21,21	2,15,16,15,22,18,18,18,22,22,22	116.85465240478516,75.4181137084961,73.79171752929688,74.44493865966797,62.28376388549805,63.88847351074219,63.88847351074219,64.39317321777344,61.671112060546875,59.70206069946289,60.01472854614258	0,0,0,0,0,0,0,0,0,0,0	0,1,1,12,39,41,134,169,1283,2052,2053	0,30,6,2,31,0,1,5,8,41,1	0,33,10,5,36,3,2,12,10,76,3	0,897,126,68,1056,173,6,165,395,125,14	0,2,4,15,5,18,1,12,8,1,1	0,2,4,15,5,18,1,12,8,1,1	0,0,1,0,0,0,0,0,0,0,0	0,0,1,0,0,0,1,1,1,0,1	3194.json	
1679	13	0.002337113255634904	3	12	95.93649291992188	0	0	0	0	0	0	0	0	0	1662.json	
2392	3,3	0.9040652513504028,0.9108121395111084	2,2	1,1	127.90887451171875,127.90887451171875	0,0	0,19	0,1	0,2	0,12	0,8	0,8	0,0	0,0	1901.json	
3487	12,15,15,9,9,3	0.016407672315835953,4.4434407027438283E-4,4.4434407027438283E-4,5.915416986681521E-4,0.0013448079116642475,7.641811389476061E-4	4,5,5,3,3,1	10,15,15,12,11,2	96.0286636352539,90.21856689453125,90.21856689453125,100.8046875,101.05042266845703,126.9422836303711	0,0,0,0,0,0	0,235,305,355,823,3472	0,4,0,2,1,1	0,5,0,11,2,9	0,219,0,220,39,436	0,1,227,8,58,4	0,1,123,8,58,4	0,0,0,0,0,0	0,0,0,0,0,0	2728.json	
4046	10,16,6,6,7	0.003974591847509146,0.0024918538983911276,0.941648006439209,0.941648006439209,0.8957520723342896	2,3,1,1,1	7,11,2,2,3	100.82888793945312,90.96529388427734,117.02482604980469,117.02482604980469,113.4841079711914	0,0,0,0,0	0,2,3,165,1155	0,11,3,0,2	0,16,15,0,2	0,234,572,0,32	0,10,6,459,37	0,10,6,0,37	0,0,0,0,0	0,1,0,0,0	2996.json	
2664	3,3	0.256610244512558,0.3218359649181366	1,1	0,0	127.52558135986328,127.52558135986328	0,0	0,112	0,2	0,4	0,12	0,30	0,19	0,0	0,0	621.json	
3538	3	0.847789466381073	1	0	132.4454345703125	0	0	0	0	0	0	0	0	0	1550.json	
1679	13	0.002489830134436488	4	10	95.58438873291016	0	0	0	0	0	0	0	0	0	1661.json	
788	5	0.7501750588417053	2	2	117.23712158203125	0	0	0	0	0	0	0	0	0	1004.json	
319	11	0.013318682089447975	4	5	100.06383514404297	0	0	0	0	0	0	0	0	0	2551.json	
676	7	0.0	4	9	105.44730377197266	0	0	0	0	0	0	0	0	0	1339.json	
3280	10,10,10,9	0.4665369987487793,0.4665369987487793,0.4627576172351837,0.47194162011146545	3,3,3,3	4,4,4,3	103.75507354736328,103.75507354736328,103.75507354736328,105.84727478027344	0,0,0,0	0,1598,2481,2660	0,0,1,1	0,0,2,3	0,0,6,60	0,20,10,52	0,1,10,52	0,0,0,0	0,1,1,0	1685.json	
146	6	0.0	3	4	107.7850341796875	0	0	0	0	0	0	0	0	0	2118.json	
2605	8,9	0.1892911046743393,0.24486108124256134	3,3	5,6	106.66012573242188,104.19578552246094	0,0	0,1720	0,2	0,2	0,52	0,1	0,1	0,0	0,0	1757.json	
4041	8,8,9,9,9,3	0.46790051460266113,0.45199424028396606,0.4896542429924011,0.47537127137184143,0.47537127137184143,0.3822561502456665	2,2,4,4,4,1	1,1,1,1,1,1	107.2412338256836,107.2412338256836,103.56095886230469,103.56095886230469,103.56095886230469,129.7158966064453	0,0,0,0,0,0	0,2,9,160,859,2042	0,10,3,0,0,3	0,20,4,0,0,15	0,10,69,4,0,270	0,29,3,459,227,6	0,24,3,0,123,6	0,0,0,0,0,0	0,0,1,0,0,0	2777.json	
2013	7,7	0.0900840014219284,7.189645548351109E-4	2,2	4,4	111.41020202636719,109.9588851928711	0,0	0,10	0,1	0,2	0,51	0,189	0,189	0,0	0,0	1523.json	
2524	15	0.03571728989481926	5	3	94.71559143066406	0	0	0	0	0	0	0	0	0	420.json	
3625	45,45,54,54,54,57	0.0,0.0,0.0,0.0,0.0,0.0	14,14,17,17,17,18	32,32,35,35,35,36	68.12723541259766,68.12723541259766,63.73135757446289,63.73135757446289,63.73135757446289,62.37385940551758	0,0,0,0,0,0	0,8,303,443,499,3335	0,1,10,0,0,3	0,2,11,0,0,3	0,1,223,0,0,61	0,1,2,227,31,1	0,1,2,123,0,1	0,0,0,0,0,0	0,0,1,0,0,0	912.json	
3642	19,44,40,40,41,44,43,43,43,43,43	0.0018894956447184086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	8,20,18,18,19,20,19,19,19,19,19	11,32,31,31,29,30,30,28,28,28,28	85.95697784423828,64.02220153808594,66.30913543701172,66.37535095214844,65.79914855957031,64.11088562011719,64.77740478515625,64.92071533203125,64.93400573730469,64.93400573730469,64.98723602294922	0,0,0,0,0,0,0,0,0,0,0	0,1,163,460,609,698,731,1090,1335,1415,2806	0,38,10,2,3,5,2,1,1,1,1	0,41,24,4,5,6,5,2,2,2,2	0,1636,141,16,85,168,75,62,10,34,6	0,49,2,227,18,2,2,12,49,54,15	0,49,2,123,18,2,2,12,49,38,15	0,0,0,0,0,0,0,1,0,0,0	0,1,1,0,0,1,1,1,1,1,1	2783.json	
3944	7,7,7,10,10,3,3	0.5503751635551453,0.5382136106491089,0.7872800230979919,0.3899976313114166,0.3899976313114166,0.6918440461158752,0.5911994576454163	2,2,2,3,3,1,1	2,2,1,2,2,1,1	112.53359985351562,112.53359985351562,113.2991714477539,105.06888580322266,105.06888580322266,130.57513427734375,130.57513427734375	0,0,0,0,0,0,0	0,63,91,411,762,1637,1717	0,0,2,7,0,1,1	0,0,3,12,0,9,2	0,2,60,92,0,163,13	0,459,3,2,227,49,54	0,0,3,2,123,49,38	0,0,0,0,0,0,0	0,0,0,0,0,1,1	2721.json	
2877	3	0.0886586531996727	1	2	126.71056365966797	0	0	0	0	0	0	0	0	0	967.json	
955	1,1	0.39582449197769165,8.112062932923436E-4	1,1	0,0	148.41885375976562,147.17514038085938	0,0	0,7	0,1	0,2	0,10	0,8	0,8	0,0	0,0	15.json	
1697	20,19	0.021302564069628716,0.022293807938694954	5,5	8,7	86.94713592529297,87.96501159667969	0,0	0,1077	0,1	0,3	0,45	0,52	0,52	0,0	0,0	244.json	
4005	8,8	0.23021437227725983,0.22352547943592072	3,3	4,4	107.01123046875,107.01123046875	0,0	0,124	0,0	0,0	0,2	0,459	0,0	0,0	0,0	701.json	
146	5	0.0	2	1	116.12194061279297	0	0	0	0	0	0	0	0	0	2473.json	
544	3,3	1.544532715342939E-4,1.6364656039513648E-4	1,1	1,1	127.17938995361328,127.17938995361328	0,0	0,0	0,1	0,2	0,5	0,2	0,2	0,0	0,0	1383.json	
2542	3	0.006176551338285208	1	1	128.4090576171875	0	0	0	0	0	0	0	0	0	579.json	
739	3	0.18026140332221985	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	1712.json	
4024	3,3,3,3	0.03927292674779892,0.03927292674779892,0.03927292674779892,0.03927292674779892	1,1,1,1	0,0,0,0	129.81976318359375,129.81976318359375,129.81976318359375,129.81976318359375	0,0,0,0	0,1,143,151	0,0,0,0	0,0,0,0	0,0,0,0	0,44,459,77	0,20,0,57	0,1,0,0	0,1,0,0	768.json	
4024	129,153,153,154,157,157,151,151,154,155,155,155,156,156,157	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	16,22,22,22,22,22,20,20,22,22,22,22,22,22,22	56,66,66,68,70,70,73,73,74,75,75,75,76,76,77	43.33112335205078,38.18638610839844,38.18638610839844,38.0169677734375,37.579002380371094,37.600372314453125,38.7854118347168,38.7854118347168,37.77857971191406,37.64311599731445,37.67844009399414,37.67844009399414,37.49258804321289,37.49258804321289,37.324127197265625	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,4,13,16,106,128,143,151,153,385,2721,2775,2777,2872	0,59,7,1,13,6,4,0,42,4,3,1,1,1,1	0,88,29,1,22,13,15,0,81,6,6,2,2,2,1	0,1302,799,63,707,95,345,0,834,173,191,8,52,22,77	0,44,11,1,4,17,16,459,77,2,2,60,16,5,5	0,20,11,1,4,17,16,0,57,2,2,49,16,5,5	0,1,1,0,0,0,0,0,0,0,1,0,0,0,0	0,1,1,0,0,0,0,0,0,1,1,0,0,1,1	745.json	
535	7	0.4891975522041321	2	1	112.39712524414062	0	0	0	0	0	0	0	0	0	693.json	
4047	6,5,5,5,5	0.0043458896689116955,0.025144707411527634,7.543417159467936E-4,0.0016212206101045012,0.0016212206101045012	2,1,1,1,1	4,1,1,1,1	111.76787567138672,117.34275817871094,115.69420623779297,116.30677795410156,116.30677795410156	0,0,0,0,0	0,4,6,127,166	0,2,3,2,0	0,5,6,4,0	0,102,62,21,0	0,20,160,259,459	0,20,158,249,0	0,0,0,0,0	0,0,0,1,0	2191.json	
4034	9,9,9,9,9,3,3	0.0071867117658257484,0.009613892994821072,0.009976017288863659,0.009976017288863659,0.007532740943133831,0.0010945042595267296,8.554022060707211E-4	2,2,2,2,2,1,1	4,4,4,4,6,1,1	103.23949432373047,103.40289306640625,103.3003158569336,103.3003158569336,103.1609878540039,128.1235809326172,127.8512954711914	0,0,0,0,0,0,0	0,114,129,153,852,1118,1631	0,2,1,0,3,1,2	0,4,2,0,6,10,4	0,6,7,0,47,219,15	0,259,37,459,227,4,34	0,249,36,0,123,4,34	0,0,0,0,0,0,0	0,1,0,0,0,1,1	1308.json	
2480	38	0.0	12	12	71.11357879638672	0	0	0	0	0	0	0	0	0	1811.json	
2002	64,68,61,61,61,61	0.0,0.0,0.0,0.0,0.0,0.0	1,2,2,2,2,2	37,39,34,36,35,38	59.73908996582031,58.30716323852539,60.820735931396484,60.80489730834961,60.84263229370117,60.94646453857422	0,0,0,0,0,0	0,5,11,788,1474,1641	0,5,10,5,1,3	0,5,28,10,2,6	0,152,833,106,21,57	0,32,3,5,24,3	0,32,3,5,24,3	0,0,0,0,0,1	0,0,0,0,1,1	2902.json	
3876	34	0.007346822880208492	8	13	75.0361557006836	0	0	0	0	0	0	0	0	0	2262.json	
2542	3	0.03132086992263794	1	1	129.2378692626953	0	0	0	0	0	0	0	0	0	581.json	
1526	4,4	0.0,0.0	1,1	4,2	118.1033935546875,118.87312316894531	0,0	0,1518	0,1	0,2	0,34	0,27	0,27	0,0	0,1	2915.json	
612	4	0.5648916363716125	2	1	121.61000061035156	0	0	0	0	0	0	0	0	0	1618.json	
2402	3	0.13921596109867096	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	305.json	
2664	7,7	0.005385085009038448,0.006523228250443935	1,1	1,1	109.54849243164062,109.54849243164062	0,0	0,112	0,2	0,4	0,12	0,30	0,19	0,0	0,0	632.json	
2003	7	0.1581997573375702	1	0	112.51061248779297	0	0	0	0	0	0	0	0	0	2578.json	
2559	14,3,14,16,24,12,8,3	0.017232391983270645,0.9685670137405396,0.017232391983270645,0.027539782226085663,7.6487468322739E-4,0.002759261056780815,0.0185707937926054,8.81330983247608E-4	5,2,5,5,7,5,4,1	8,0,8,9,18,6,4,1	93.58409881591797,127.38418579101562,93.58409881591797,90.33743286132812,80.75386047363281,96.88575744628906,105.117431640625,128.21994018554688	0,0,0,0,0,0,0,0	0,17,19,19,79,94,2009,2374	0,12,12,6,9,3,2,1	0,24,24,10,9,20,8,7	0,24,24,118,383,549,171,241	0,107,27,11,13,4,28,11	0,107,27,11,13,4,25,11	0,0,0,0,0,1,1,0	0,0,0,0,1,1,1,1	1354.json	
3468	10	0.19246715307235718	3	2	103.81948852539062	0	0	0	0	0	0	0	0	0	1641.json	
3625	5,5,5	0.06270015239715576,0.06270015239715576,0.06270015239715576	1,1,1	6,6,6	117.03116607666016,117.03116607666016,117.03116607666016	0,0,0	0,443,499	0,0,0	0,0,0	0,0,0	0,227,31	0,123,0	0,0,0	0,0,0	913.json	
2664	3,3	0.0,0.0	1,1	0,0	124.57765197753906,124.57765197753906	0,0	0,112	0,2	0,4	0,12	0,30	0,19	0,0	0,0	625.json	
788	7	0.07918782532215118	5	0	108.16912841796875	0	0	0	0	0	0	0	0	0	2960.json	
3136	5,5,4	0.0029546695295721292,0.046118203550577164,0.04756103828549385	1,1,1	3,3,3	117.59646606445312,118.6647720336914,122.5949478149414	0,0,0	0,11,1133	0,1,1	0,2,3	0,35,43	0,119,189	0,119,189	0,0,0	0,0,0	2604.json	
3476	9,9	0.0,0.0	1,1	6,6	102.8436050415039,102.8436050415039	0,0	0,1479	0,1	0,2	0,21	0,73	0,49	0,0	0,0	3141.json	
676	5	0.01487795915454626	2	1	114.41796875	0	0	0	0	0	0	0	0	0	844.json	
3528	7,7	0.8758722543716431,0.8758722543716431	6,6	3,3	106.91587829589844,106.91587829589844	0,0	0,2	0,0	0,0	0,0	0,18	0,12	0,0	0,0	3202.json	
3329	4,4,5,5	0.26202231645584106,0.26202231645584106,0.2920783460140228,0.11635079234838486	1,1,2,2	2,2,2,2	124.4649429321289,124.4649429321289,118.9991226196289,118.59001159667969	0,0,0,0	0,147,799,918	0,0,1,1	0,0,1,2	0,0,29,9	0,227,3,27	0,123,3,27	0,0,0,0	0,0,0,1	1217.json	
1206	4,4	0.0265104491263628,0.3025376796722412	1,1	2,2	123.19084167480469,124.4649429321289	0,0	0,374	0,1	0,2	0,22	0,11	0,11	0,0	0,1	1791.json	
2950	15,15	0.12863589823246002,0.12863589823246002	4,4	4,4	94.30670166015625,94.30670166015625	0,0	0,6	0,0	0,0	0,0	0,24	0,17	0,1	0,1	3091.json	
2552	20,21	0.002718523144721985,0.004575391765683889	7,8	15,16	85.07240295410156,83.78926086425781	0,0	0,1667	0,3	0,5	0,139	0,19	0,19	0,0	0,0	1332.json	
2664	5,5	0.19161920249462128,0.21688152849674225	3,3	1,1	115.62684631347656,115.62684631347656	0,0	0,112	0,2	0,4	0,12	0,30	0,19	0,0	0,0	645.json	
3252	3,3,3	0.8612938523292542,0.8705837726593018,0.9556666612625122	1,1,1	0,0,0	130.18594360351562,130.18594360351562,130.99049377441406	0,0,0	0,70,692	0,3,1	0,6,2	0,3,29	0,227,11	0,123,6	0,0,1	0,0,1	482.json	
2361	22,22,22	8.540882845409214E-4,0.0010038127657026052,0.0010217300150543451	4,4,4	9,9,9	84.40997314453125,84.49878692626953,84.49878692626953	0,0,0	0,9,16	0,2,1	0,4,2	0,16,1	0,7,5	0,7,5	0,0,0	0,0,0	1926.json	
4025	3,26,26,26,26,10	0.8298105597496033,0.019051693379878998,0.019051693379878998,0.020159859210252762,0.019213736057281494,0.7012941837310791	1,5,5,5,5,3	1,10,10,10,10,4	131.43582153320312,82.47509002685547,82.47509002685547,82.47509002685547,82.47509002685547,105.48197937011719	0,0,0,0,0,0	0,1,2,5,144,152	0,27,0,1,0,8	0,29,0,2,0,33	0,857,0,1,8,711	0,45,44,11,459,77	0,45,20,11,0,57	0,0,1,1,0,0	0,0,1,1,0,0	716.json	
948	3	0.5433981418609619	1	0	131.03103637695312	0	0	0	0	0	0	0	0	0	460.json	
2003	3	0.72954922914505	1	0	131.9385528564453	1	0	0	0	0	0	0	0	0	2488.json	
2228	13,11,10	0.15031501650810242,0.013768778182566166,0.010311232879757881	4,4,4	5,8,7	97.59669494628906,99.14154052734375,100.95777893066406	0,0,0	0,1,1608	0,9,1	0,21,3	0,195,44	0,54,52	0,38,52	0,0,0	0,1,0	651.json	
1138	20,20	0.0,0.0	5,5	6,6	85.5934066772461,85.20841979980469	0,0	0,1121	0,2	0,4	0,53	0,91	0,31	0,0	0,0	325.json	
2392	7,13,3	0.15170317888259888,0.03133687004446983,0.6490232348442078	2,4,1	3,9,1	111.8573226928711,95.49006652832031,130.45266723632812	0,0,0	0,156,1969	0,7,1	0,8,12	0,241,332	0,31,33	0,31,33	0,0,0	0,0,0	1865.json	
4041	4,4,4	0.1442015916109085,0.14777614176273346,0.14777614176273346	1,1,1	2,2,2	123.21045684814453,123.21045684814453,123.21045684814453	0,0,0	0,121,160	0,1,0	0,2,0	0,5,0	0,259,459	0,249,0	0,0,0	0,1,0	1059.json	
2402	7	2.9080623062327504E-4	2	6	109.30718994140625	0	0	0	0	0	0	0	0	0	1301.json	
2598	22,22,22,27,39,39	0.0013628751039505005,0.0013628751039505005,0.0014340884517878294,0.0,0.0,0.0	9,9,9,13,19,19	0,0,0,0,2,5	82.6468276977539,82.6468276977539,82.6468276977539,77.14466857910156,67.1422348022461,67.30622863769531	0,0,0,0,0,0	0,133,230,2125,2237,2597	0,0,1,10,16,3	0,0,2,14,17,6	0,0,6,220,831,120	0,7,99,12,9,1	0,5,99,12,9,1	0,0,0,0,0,0	0,1,0,0,1,0	2525.json	
1697	14	0.6331273913383484	5	5	95.17388916015625	0	0	0	0	0	0	0	0	0	162.json	
3538	21,18,18	0.047034408897161484,0.15545332431793213,0.12441049516201019	3,3,3	14,12,12	86.51791381835938,90.48116302490234,90.48116302490234	0,0,0	0,20,1058	0,2,2	0,8,4	0,184,28	0,5,9	0,5,6	0,0,0	0,0,1	1563.json	
3529	127,127,129,140,107,131,131	0.0,0.0,0.0,0.0,0.0,0.0,0.0	3,3,3,3,3,8,8	49,49,49,53,20,17,17	45.00379943847656,45.33144760131836,44.759586334228516,42.96583938598633,48.38895797729492,43.0826530456543,43.0826530456543	0,0,0,0,0,0,0	0,347,377,461,824,969,1162	0,34,11,22,0,73,1	0,68,19,31,33,114,2	0,316,353,824,1333,2796,6	0,227,6,2,63,2,99	0,123,6,2,63,2,99	0,0,0,0,0,0,0	0,0,1,1,1,0,0	2927.json	
2816	9,9,8	0.032282426953315735,0.042488135397434235,0.13506163656711578	3,3,3	1,1,1	102.7424087524414,102.7424087524414,105.75706481933594	0,0,0	0,110,299	0,9,0	0,18,1	0,27,83	0,63,4	0,63,4	0,0,0	0,1,1	1538.json	
2003	5	0.43960168957710266	1	0	119.97843933105469	0	0	0	0	0	0	0	0	0	2586.json	
3343	15,20,20	0.035845495760440826,0.013419842347502708,0.007574029266834259	4,7,7	5,9,9	94.71009063720703,87.70220947265625,87.3580322265625	0,0,0	0,665,2040	0,7,3	0,8,6	0,207,30	0,5,60	0,5,49	0,1,0	0,1,0	808.json	
1138	8,23,23,21,9,13,13,13	0.0,0.0,0.0,0.0,2.807755081448704E-4,2.0890712039545178E-4,1.5811846242286265E-4,1.5811846242286265E-4	1,4,4,3,1,1,1,1	7,27,22,19,10,14,14,14	104.19309997558594,79.69219970703125,80.56504821777344,82.95602416992188,102.33338928222656,94.37110900878906,94.3363265991211,94.3363265991211	0,0,0,0,0,0,0,0	0,0,0,0,0,14,149,1121	0,18,4,2,3,5,1,0	0,19,8,6,18,5,2,0	0,796,130,187,554,218,26,0	0,2,10,8,16,1,6,91	0,2,7,8,16,1,6,31	0,0,0,0,0,0,0,0	0,0,0,1,1,0,0,0	342.json	
