Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2005	3,3	0.8086164593696594,0.8086164593696594	2,2	0,0	127.27449798583984,127.27449798583984	0,0	0,1792	0,0	0,0	0,0	0,1000	0,4	0,0	0,0	9626.json	
1775	7,11,11	0.7707485556602478,0.2731541097164154,0.2731541097164154	1,2,2	2,3,3	112.99071502685547,102.50546264648438,102.50546264648438	0,0,0	0,819,875	0,5,0	0,6,0	0,158,0	0,94,460	0,94,0	0,0,0	0,0,0	1795.json	
1454	3	0.28228989243507385	1	1	129.47398376464844	0	0	0	0	0	0	0	0	0	3030.json	
2269	10,10,10,3,3,8,3,3,8,9,9,9,9,9,11,14,17,17,18	0.010271159932017326,0.03680092468857765,0.2834969162940979,0.0412534698843956,0.0412534698843956,0.36299604177474976,0.1152491420507431,0.02159786783158779,0.36299604177474976,0.05667421221733093,0.05667421221733093,0.05286787450313568,0.05286787450313568,0.05508434772491455,0.011322073638439178,0.004194614943116903,0.001607850193977356,0.0016804153565317392,0.0018126321956515312	2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3	5,6,4,1,1,3,1,1,3,4,4,4,4,4,4,8,9,9,10	102.19924926757812,102.45145416259766,104.128662109375,128.60531616210938,128.60531616210938,110.25841522216797,129.2378692626953,127.8512954711914,110.25841522216797,105.21562194824219,105.21562194824219,105.21562194824219,105.21562194824219,105.08951568603516,101.28905487060547,94.97660064697266,90.75850677490234,90.75850677490234,89.54019165039062	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,55,96,144,144,160,201,1239,1355,1363,1369,1424,1453,1481,1515,1515,1796	0,2,1,2,0,6,1,3,8,8,0,9,0,1,4,3,3,1,1	0,4,2,11,0,7,7,6,11,10,0,18,0,2,6,3,3,2,1	0,58,74,224,0,140,141,54,134,309,0,36,0,10,93,245,116,6,76	0,22,15,174,960,3,28,169,9,51,1583,48,460,40,173,23,12,4,73	0,22,15,149,0,3,28,156,9,51,20,25,0,40,156,23,12,4,73	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1	1444.json	
548	3,3,3	0.06408944725990295,0.06408944725990295,0.07439842820167542	1,1,1	1,1,1	127.61418151855469,127.61418151855469,127.61418151855469	0,0,0	0,336,336	0,0,1	0,0,2	0,0,5	0,708,527	0,27,332	0,0,0	0,0,0	10064.json	
954	4,4	0.027168642729520798,0.027168642729520798	1,1	2,2	123.56243133544922,123.56243133544922	0,0	0,741	0,0	0,0	0,0	0,1000	0,4	0,0	0,0	8687.json	
521	3	0.8692147731781006	1	0	130.30841064453125	0	0	0	0	0	0	0	0	0	7088.json	
997	3,3,10,10	0.9113953709602356,0.6690648198127747,0.3571157455444336,0.3571157455444336	1,1,3,3	0,1,3,3	133.59722900390625,132.25152587890625,104.72284698486328,104.72284698486328	1,1,0,0	0,240,243,783	0,1,8,0	0,2,9,0	0,14,276,0	0,125,47,1000	0,120,47,4	0,0,0,0	0,0,0,0	9516.json	
2220	6,6,3,3	0.7958131432533264,0.7958131432533264,0.9100583791732788,0.6464895009994507	2,2,1,1	1,1,0,0	116.5784912109375,116.5784912109375,133.59722900390625,131.75106811523438	0,0,1,1	0,6,459,1006	0,0,1,1	0,0,5,2	0,0,88,18	0,174,27,54	0,149,27,54	0,0,0,0	0,0,0,0	2032.json	
400	3	0.6548802852630615	1	1	132.79563903808594	0	0	0	0	0	0	0	0	0	1141.json	
813	3,3	0.19701722264289856,0.19701722264289856	1,1	1,1	132.25152587890625,132.25152587890625	0,0	0,600	0,0	0,0	0,0	0,708	0,27	0,0	0,0	10115.json	
2062	3,3,3,3,3,3	0.010821858420968056,0.052064113318920135,0.06408944725990295,0.1747925579547882,0.1747925579547882,0.19912000000476837	1,1,1,1,1,1	1,1,1,1,1,1	127.102294921875,128.1388702392578,127.61418151855469,128.0600128173828,128.0600128173828,128.0600128173828	0,0,0,0,0,0	0,78,99,101,1850,1850	0,2,1,2,0,1	0,4,2,4,0,2	0,32,13,4,0,5	0,168,234,11,708,527	0,153,234,11,27,332	0,0,0,0,0,0	0,0,0,0,0,0	9826.json	
2094	21,26,26,25,25,34,34,34,34,39,39,35,35,34,35,35,35,35,37	0.0065125455148518085,0.0016544372774660587,0.0022003569174557924,0.0021008781623095274,0.0029771749395877123,0.0012207427062094212,9.98492119833827E-4,8.653643308207393E-4,8.653643308207393E-4,4.3798351543955505E-4,4.3798351543955505E-4,6.652971496805549E-4,5.901244003325701E-4,0.0011921850964426994,9.62950405664742E-4,0.0010641978587955236,0.001018325099721551,0.001018325099721551,6.687078857794404E-4	3,3,3,3,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4	8,13,15,14,15,17,18,18,18,19,19,18,18,16,17,17,17,17,19	86.95700073242188,81.95906066894531,81.89323425292969,82.61495971679688,82.7086410522461,76.34371948242188,76.26982116699219,76.2162094116211,76.2162094116211,73.26609802246094,73.26609802246094,75.72001647949219,75.72001647949219,76.55033874511719,75.87411499023438,75.948974609375,75.87411499023438,75.87411499023438,74.65045928955078	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,18,40,41,48,152,152,152,152,152,158,557,997,1036,1036,1036,1316,2050	0,22,3,1,21,27,1,1,3,6,1,1,1,0,1,1,1,0,5	0,39,6,3,42,44,2,2,6,7,2,6,2,1,1,2,2,0,8	0,747,42,40,547,490,89,10,282,120,118,248,6,101,76,22,23,0,181	0,65,57,48,283,19,16,5,5,1,7,18,130,79,8,35,16,792,24	0,59,57,48,283,19,16,5,5,1,7,18,121,79,8,35,16,19,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	7708.json	
541	7,7	0.4731905162334442,0.4647410809993744	2,2	1,1	112.90506744384766,113.13916015625	0,0	0,502	0,1	0,2	0,6	0,138	0,138	0,0	0,0	8082.json	
2220	3,3	0.8664951324462891,0.8664951324462891	1,1	0,0	132.61029052734375,132.61029052734375	0,0	0,6	0,0	0,0	0,0	0,240	0,0	0,0	0,0	3501.json	
2745	3,3,3,3	0.6104201078414917,0.6104201078414917,0.6104201078414917,0.6104201078414917	1,1,1,1	2,2,2,2	128.91311645507812,128.91311645507812,128.91311645507812,128.91311645507812	0,0,0,0	0,572,1832,1846	0,0,0,0	0,0,0,0	0,0,0,0	0,960,1583,354	0,0,20,6	0,0,0,0	0,0,0,1	4122.json	
2758	3,3,3,3,3	0.41044971346855164,0.44770801067352295,0.44770801067352295,0.44770801067352295,0.44770801067352295	1,1,1,1,1	0,0,0,0,0	131.1535186767578,131.1535186767578,131.1535186767578,131.1535186767578,131.1535186767578	1,1,1,1,1	0,102,585,585,663	0,1,0,0,0	0,2,0,0,0	0,13,0,0,0	0,147,64,1362,99	0,135,0,0,5	0,0,0,0,0	0,0,0,0,0	2657.json	
1775	3,3	0.04613316431641579,0.04613316431641579	1,1	1,1	129.57785034179688,129.57785034179688	0,0	0,875	0,0	0,0	0,0	0,460	0,0	0,0	0,0	1797.json	
518	10	0.94283527135849	3	3	104.2549057006836	0	0	0	0	0	0	0	0	0	5643.json	
1760	3,3	0.4527067244052887,0.4527067244052887	1,1	0,0	130.85629272460938,130.85629272460938	1,1	0,982	0,0	0,0	0,0	0,792	0,19	0,0	0,0	8419.json	
220	3	0.026765068992972374	1	0	127.87090301513672	0	0	0	0	0	0	0	0	0	5398.json	
2774	3,3,3,3,3,3,3,3,3,3	0.7186862826347351,0.7186862826347351,0.7186862826347351,0.7186862826347351,0.7444849610328674,0.7444849610328674,0.7333145141601562,0.7186862826347351,0.7186862826347351,0.7186862826347351	1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1,0,0,1,1,1,1	0,7,24,601,601,602,712,768,1861,1875	0,0,0,0,3,0,1,3,0,0	0,0,0,0,6,0,2,6,0,0	0,0,0,0,19,0,7,12,0,0	0,425,23,85,65,74,129,83,1583,460	0,0,13,1,15,0,126,73,20,0	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	1556.json	
93	3	0.4689716398715973	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	8770.json	
1730	4,4	0.16744567453861237,0.3082738220691681	1,1	0,0	125.27178192138672,124.91740417480469	0,0	0,885	0,1	0,2	0,10	0,148	0,148	0,0	0,0	6154.json	
2111	3,3,3	0.9083850979804993,0.9083850979804993,0.9083850979804993	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	0,0,0	0,28,1333	0,0,0	0,0,0	0,0,0	0,174,792	0,4,19	0,0,0	0,0,0	8423.json	
213	4	0.01985924132168293	1	1	122.7774429321289	0	0	0	0	0	0	0	0	0	4848.json	
889	7	0.09347333014011383	1	1	112.98433685302734	0	0	0	0	0	0	0	0	0	6434.json	
821	3,3	0.9973224997520447,0.9973224997520447	2,2	0,0	129.0578155517578,129.0578155517578	0,0	0,43	0,0	0,0	0,0	0,792	0,19	0,0	0,0	7955.json	
961	5,5,5	1.0457621101522818E-4,1.0457621101522818E-4,1.063860981957987E-4	1,1,1	2,2,2	116.62852478027344,116.62852478027344,116.62852478027344	0,0,0	0,749,749	0,0,1	0,0,2	0,0,5	0,708,527	0,27,332	0,0,0	0,0,0	9900.json	
2772	3,3,3,3,3,3,3	0.023005468770861626,0.024853697046637535,0.024853697046637535,0.024853697046637535,0.06348998099565506,0.06348998099565506,0.06348998099565506	1,1,1,1,1,1,1	3,3,3,3,3,3,3	128.70916748046875,128.4090576171875,128.4090576171875,128.4090576171875,128.91311645507812,128.91311645507812,128.91311645507812	0,0,0,0,0,0,0	0,5,5,5,419,599,1859	0,1,0,0,1,0,0	0,2,0,0,2,0,0	0,6,0,0,7,0,0	0,68,425,29,214,960,1583	0,68,0,0,208,0,20	0,1,0,0,0,0,0	0,1,0,0,1,0,0	156.json	
1740	5,7,7	0.28879716992378235,0.08373934030532837,0.08373934030532837	1,1,1	5,7,7	117.48181915283203,110.1856918334961,110.1856918334961	0,0,0	0,1382,1526	0,3,0	0,4,0	0,195,0	0,83,1000	0,83,4	0,0,0	0,1,0	9315.json	
1415	3,3	0.7609372735023499,0.7609372735023499	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,501	0,0	0,0	0,0	0,1583	0,20	0,0	0,0	65.json	
1884	12,15,16,16,13	0.6070911288261414,0.5617395043373108,0.4929963946342468,0.4929963946342468,0.5896108746528625	2,2,2,2,2	3,3,4,4,4	101.7227554321289,96.79122161865234,95.45500946044922,95.45500946044922,100.53759765625	0,0,0,0,0	0,129,1222,1671,1671	0,3,2,0,8	0,3,3,0,19	0,139,58,0,173	0,4,6,708,129	0,4,6,27,112	0,0,0,0,0	0,1,1,0,0	4811.json	
67	4	0.1880720555782318	1	0	123.96263122558594	0	0	0	0	0	0	0	0	0	9790.json	
969	4,5,5	0.4967877268791199,0.3045094907283783,0.3045094907283783	1,1,1	1,2,2	125.41301727294922,120.53388214111328,120.53388214111328	0,0,0	0,90,756	0,1,0	0,1,0	0,30,0	0,1,1000	0,1,4	0,0,0	0,0,0	9122.json	
2214	3,3	0.1492307186126709,0.02226226218044758	1,1	2,2	128.8092498779297,127.8512954711914	0,0	0,5	0,1	0,2	0,37	0,141	0,141	0,0	0,0	3045.json	
1058	3,4,4	0.013202152214944363,0.5359565019607544,0.5359565019607544	1,1,1	3,2,2	126.8058090209961,122.7774429321289,122.7774429321289	0,0,0	0,0,280	0,2,0	0,4,0	0,95,0	0,9,792	0,9,19	0,0,0	0,0,0	7902.json	
39	3	0.6631966233253479	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	8159.json	
2609	3,4,3,7,7,7,3	0.6291672587394714,0.16371184587478638,0.7335004806518555,0.3555651009082794,0.3555651009082794,0.3555651009082794,0.47826066613197327	1,1,1,1,1,1,1	0,3,1,2,2,2,1	131.9385528564453,122.4349365234375,131.1535186767578,112.98433685302734,112.98433685302734,112.98433685302734,128.83535766601562	1,0,1,0,0,0,0	0,0,1,2,436,436,2395	0,2,1,5,0,0,2	0,3,3,6,0,0,8	0,159,148,182,0,0,152	0,8,12,7,479,1362,24	0,8,12,7,0,0,24	0,0,1,0,0,0,0	0,0,1,0,0,0,0	7989.json	
2772	3,3,3,3,3,3	0.49480101466178894,0.49480101466178894,0.49480101466178894,0.49480101466178894,0.49480101466178894,0.29114192724227905	1,1,1,1,1,1	0,0,0,0,0,1	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,132.25152587890625	1,1,1,1,1,1	0,5,5,599,1859,2559	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,14	0,425,29,960,1583,42	0,0,0,0,20,28	0,0,0,0,0,0	0,0,0,0,0,0	430.json	
1775	4,4	0.20986716449260712,0.20986716449260712	1,1	1,1	125.27178192138672,125.27178192138672	0,0	0,875	0,0	0,0	0,0	0,460	0,0	0,0	0,0	1838.json	
2094	3	0.7283364534378052	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	6324.json	
2109	3,3	0.7575424313545227,0.7575424313545227	1,1	0,0	134.26058959960938,134.26058959960938	0,0	0,1195	0,0	0,0	0,0	0,1583	0,20	0,0	0,0	784.json	
1415	4,4,4	0.5951461791992188,0.5951461791992188,0.6317769885063171	1,1,1	0,0,0	125.27178192138672,125.27178192138672,124.91740417480469	0,0,0	0,501,570	0,0,1	0,0,2	0,0,10	0,1583,148	0,20,148	0,0,0	0,0,0	24.json	
821	3,3	0.12741544842720032,0.1434297114610672	1,1	1,1	132.79563903808594,132.25152587890625	0,1	0,43	0,1	0,2	0,7	0,792	0,19	0,0	0,0	7347.json	
999	3,3	0.8688753843307495,0.8688753843307495	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,785	0,0	0,0	0,0	0,44	0,0	0,0	0,0	8398.json	
1388	7,7,7,7,7,7,7,7,7,8	0.9212649464607239,0.923632800579071,0.8633914589881897,0.8633914589881897,0.21946601569652557,0.21946601569652557,0.12672387063503265,0.017098521813750267,0.01603107526898384,0.005239749327301979	2,2,2,2,2,2,2,2,2,2	4,5,6,6,5,5,6,6,6,8	111.23877716064453,111.11923217773438,110.67426300048828,110.67426300048828,110.3525161743164,110.3525161743164,110.00166320800781,109.76307678222656,109.76307678222656,104.69149017333984	0,0,0,0,0,0,0,0,0,0	0,358,372,474,475,488,572,839,998,1237	0,1,1,0,3,0,1,1,2,2	0,2,2,0,6,0,2,3,4,3	0,5,20,0,190,0,18,19,19,161	0,43,95,1583,157,460,173,25,6,7	0,42,95,20,152,0,156,25,6,7	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	1453.json	
2265	4,4,4,4,4,4,4,4,4,4,4,4,4,4,4	0.5577024817466736,0.08820980042219162,0.08820980042219162,0.08820980042219162,0.08749932795763016,0.045910511165857315,0.0878506675362587,0.5894244909286499,0.32318568229675293,0.32395434379577637,0.3404528498649597,0.31667712330818176,0.3329463005065918,0.3329463005065918,0.3527798354625702	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	1,2,2,2,2,3,2,2,1,1,1,1,1,1,1	124.1749038696289,121.69290161132812,121.69290161132812,121.69290161132812,121.69290161132812,121.21369934082031,121.69290161132812,123.67467498779297,124.1749038696289,124.1749038696289,124.1749038696289,124.1749038696289,123.87862396240234,123.87862396240234,123.87862396240234	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,45,92,93,140,140,160,161,202,280,301,304,1420,2052,2052	0,1,0,0,1,1,1,1,4,1,1,1,1,0,1	0,2,0,0,2,2,2,2,8,2,2,2,2,0,2	0,63,0,0,4,18,11,57,54,8,6,6,10,0,5	0,231,61,74,10,154,54,24,129,168,234,125,80,708,527	0,231,0,0,10,126,54,24,126,153,234,125,80,27,332	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	10201.json	
99	3	0.9491935968399048	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	6094.json	
1990	3,3	0.1887880116701126,0.1887880116701126	1,1	1,1	129.61952209472656,129.61952209472656	0,0	0,1777	0,0	0,0	0,0	0,1000	0,4	0,0	0,0	9014.json	
213	9,9,3,3	0.0190772395581007,0.10101573914289474,0.49843835830688477,0.5006622076034546	1,1,1,1	1,1,0,1	105.66513061523438,106.99690246582031,129.9696044921875,129.9696044921875	0,0,0,0	0,1,1,1	0,2,1,1	0,4,8,2	0,36,262,29	0,84,163,129	0,84,163,112	0,0,0,0	0,0,0,0	4841.json	
2574	7,7,7	0.755622923374176,0.755622923374176,0.755622923374176	2,2,2	1,1,1	111.59798431396484,111.59798431396484,111.59798431396484	0,0,0	0,401,401	0,0,0	0,0,0	0,0,0	0,20,1362	0,6,0	0,0,0	0,0,0	11548.json	
2361	12,9,9,9,9	0.06301412731409073,2.4956624838523567E-4,2.4956624838523567E-4,2.4956624838523567E-4,2.4956624838523567E-4	3,2,2,2,2	4,5,5,5,5	98.0928726196289,102.91619110107422,102.91619110107422,102.91619110107422,102.91619110107422	0,0,0,0,0	0,98,188,1448,1462	0,3,0,0,0	0,9,0,0,0	0,217,0,0,0	0,6,960,1583,354	0,6,0,20,6	0,0,0,0,0	0,0,0,0,1	2574.json	
2094	3,3,3,3	0.9426630139350891,0.8976609706878662,0.7920183539390564,0.7920183539390564	1,1,1,1	0,0,1,1	131.9385528564453,133.59722900390625,132.086669921875,132.086669921875	0,0,0,0	0,0,152,1316	0,2,1,0	0,4,2,0	0,14,6,0	0,65,16,792	0,59,16,19	0,0,0,0	0,0,0,0	7713.json	
1276	3	0.0	1	4	126.71056365966797	0	0	0	0	0	0	0	0	0	2376.json	
2746	3,3,3,3	0.8897939324378967,0.8840023875236511,0.8840023875236511,0.8840023875236511	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1	0,223,573,1833	0,1,0,0	0,2,0,0	0,1,0,0	0,56,960,1583	0,56,0,20	0,0,0,0	0,0,0,0	719.json	
1537	5	0.8061697483062744	1	0	121.77933502197266	0	0	0	0	0	0	0	0	0	11135.json	
2543	4,4,4,4	0.6315207481384277,0.6315207481384277,0.6315207481384277,0.6315207481384277	1,1,1,1	2,2,2,2	124.25267028808594,124.25267028808594,124.25267028808594,124.25267028808594	0,0,0,0	0,370,1629,1643	0,0,0,0	0,0,0,0	0,0,0,0	0,960,1583,354	0,0,20,6	0,0,0,0	0,0,0,1	4182.json	
1454	4,6	0.6329686641693115,0.11829198896884918	1,1	2,4	124.57742309570312,116.40045928955078	0,0	0,177	0,2	0,2	0,64	0,138	0,137	0,0	0,0	2083.json	
2577	10,10,8,8,8,8,7	0.1723155677318573,0.17221127450466156,0.16885921359062195,0.16885921359062195,0.16885921359062195,0.16885921359062195,0.19747394323349	4,4,4,4,4,4,2	3,3,3,3,3,3,2	102.27090454101562,102.39169311523438,106.08252716064453,106.08252716064453,106.08252716064453,106.08252716064453,111.59553527832031	0,0,0,0,0,0,0	0,46,110,357,404,1663,2363	0,1,1,0,0,0,1	0,2,4,0,0,0,3	0,8,46,0,0,0,132	0,1,359,38,960,1583,3	0,1,359,33,0,20,3	0,0,0,0,0,0,0	0,0,0,0,0,0,0	9.json	
2112	3,3,4,3,3	0.27866092324256897,0.43098023533821106,0.5179538130760193,0.43098023533821106,0.43098023533821106	1,1,1,1,1	1,1,2,1,1	132.25152587890625,132.25152587890625,124.6862564086914,132.25152587890625,132.25152587890625	1,1,0,1,1	0,0,18,763,1334	0,2,1,0,0	0,4,1,1,0	0,21,41,41,0	0,62,65,23,792	0,56,59,23,19	0,0,0,0,0	0,0,0,0,0	7982.json	
1214	3	0.900696873664856	1	0	132.25152587890625	1	0	0	0	0	0	0	0	0	3264.json	
1990	3,3	0.7231015563011169,0.7231015563011169	1,1	0,0	129.7158966064453,129.7158966064453	0,0	0,1777	0,0	0,0	0,0	0,1000	0,4	0,0	0,0	9384.json	
541	7	0.2522681653499603	3	3	110.71255493164062	0	0	0	0	0	0	0	0	0	6619.json	
2285	7,7,7,5,5	0.17060983180999756,0.17060983180999756,0.17060983180999756,0.1609610766172409,0.1609610766172409	2,2,2,2,2	2,2,2,2,2	112.18234252929688,112.18234252929688,112.18234252929688,120.09993743896484,120.09993743896484	0,0,0,0,0	0,112,112,226,1507	0,0,0,1,0	0,0,0,4,0	0,0,0,268,0	0,479,1362,15,792	0,0,0,15,19	0,0,0,0,0	0,0,0,0,0	8365.json	
912	3	0.3063534200191498	1	1	130.7338104248047	0	0	0	0	0	0	0	0	0	8573.json	
2125	5,5,6,6,6,6,6,6,6,6,3,3,3,4,4,4	0.022837746888399124,0.001110263168811798,0.0016144170658662915,0.006466947495937347,0.02027607336640358,0.020521024242043495,0.01832657679915428,0.015513940714299679,0.016457730904221535,0.01593470387160778,0.4626286029815674,0.4825538396835327,0.032277483493089676,8.080852567218244E-4,8.080852567218244E-4,8.080852567218244E-4	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	5,6,7,7,6,6,6,6,6,6,1,1,1,2,2,2	115.87931060791016,114.65098571777344,111.33623504638672,111.78057861328125,112.49044799804688,112.49044799804688,112.49044799804688,112.49044799804688,112.49044799804688,112.49044799804688,130.45266723632812,130.45266723632812,128.8092498779297,122.05010986328125,122.05010986328125,122.05010986328125	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,2,16,31,41,57,161,707,1109,1211,1225	0,2,4,1,2,1,2,3,2,2,1,1,2,3,0,0	0,4,7,2,4,2,4,6,4,4,5,2,4,5,0,0	0,38,127,7,34,4,8,27,21,10,369,6,38,107,0,0	0,33,26,99,154,78,29,169,53,95,29,234,145,95,1583,460	0,33,26,99,126,17,22,156,45,95,29,234,137,95,20,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1243.json	
2125	3,3,4,4,4	0.678417444229126,0.6604396104812622,0.3747924864292145,0.3626166880130768,0.3626166880130768	1,1,1,1,1	0,0,0,0,0	130.85629272460938,130.85629272460938,124.26470947265625,124.26470947265625,124.26470947265625	1,1,0,0,0	0,0,0,0,1911	0,1,2,1,0	0,2,3,2,0	0,5,38,5,0	0,28,49,32,1000	0,28,49,14,4	0,0,0,0,0	0,0,0,0,0	9419.json	
39	3	0.7868930101394653	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	8136.json	
2746	3,3,3,3	0.895723283290863,0.890204906463623,0.890204906463623,0.890204906463623	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1	0,223,573,1833	0,1,0,0	0,2,0,0	0,1,0,0	0,56,960,1583	0,56,0,20	0,0,0,0	0,0,0,0	715.json	
1397	3	0.4448429346084595	1	0	128.60531616210938	0	0	0	0	0	0	0	0	0	5703.json	
2038	11,11,12,14,15,15,15,15,15,15,15,20	7.54465872887522E-4,9.77539224550128E-4,6.749428575858474E-4,2.9446135158650577E-4,1.5581067418679595E-4,1.0392758849775419E-4,1.0392758849775419E-4,7.678427500650287E-4,7.151833269745111E-4,7.288765045814216E-4,4.811380640603602E-4,1.3085328100714833E-4	3,3,3,3,3,3,3,3,3,3,3,4	10,9,10,12,12,12,12,10,10,10,10,12	99.20103454589844,99.40735626220703,97.45081329345703,94.43236541748047,92.97025299072266,92.84989166259766,92.84989166259766,93.59522247314453,93.59522247314453,93.51280212402344,93.38201141357422,87.09785461425781	0,0,0,0,0,0,0,0,0,0,0,0	0,32,308,321,1022,1069,1125,1126,1139,1193,1222,1908	0,1,3,3,3,1,0,5,0,1,1,7	0,2,5,4,5,2,0,10,0,2,2,9	0,14,112,161,104,13,0,216,58,10,13,214	0,83,67,88,9,127,1583,157,460,40,173,47	0,73,67,88,9,127,20,152,0,40,156,47	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,1	1324.json	
961	3,3,3,3,3	0.002147422404959798,0.002713998546823859,5.358437774702907E-4,5.358437774702907E-4,6.231036386452615E-4	1,1,1,1,1	1,1,1,1,1	126.49983978271484,126.29036712646484,125.94933319091797,125.94933319091797,125.94933319091797	0,0,0,0,0	0,116,148,749,749	0,1,1,0,1	0,2,2,0,2	0,10,13,0,5	0,80,64,708,527	0,80,58,27,332	0,0,0,0,0	0,0,0,0,0	10046.json	
1097	11	0.0870070829987526	4	4	102.03093719482422	0	0	0	0	0	0	0	0	0	9727.json	
949	11,14,15	0.00484940130263567,5.089669139124453E-4,4.6720050158910453E-4	4,4,4	9,13,14	99.21435546875,93.61956024169922,92.25665283203125	0,0,0	0,0,268	0,9,2	0,15,3	0,392,59	0,1,1	0,1,1	0,0,1	0,0,1	2935.json	
2762	4,4,4,4,4,4	0.33244088292121887,0.34574630856513977,0.18995867669582367,0.18995867669582367,0.18995867669582367,0.18995867669582367	1,1,1,1,1,1	1,1,1,1,1,1	124.361083984375,124.1488037109375,123.56243133544922,123.56243133544922,123.56243133544922,123.56243133544922	0,0,0,0,0,0	0,28,43,66,589,667	0,1,1,0,0,0	0,2,2,0,0,0	0,6,14,0,0,0	0,31,17,37,1362,99	0,29,17,4,0,5	0,1,0,0,0,0	0,1,0,1,0,0	1969.json	
2125	12,12	0.19933533668518066,0.19933533668518066	5,5	1,1	99.45877838134766,99.45877838134766	0,0	0,1911	0,0	0,0	0,0	0,1000	0,4	0,0	0,0	8878.json	
2269	14,5,5,5,3,3,3,3,3	0.006195630878210068,0.010901609435677528,0.010901609435677528,0.010901609435677528,0.6210116744041443,0.6286037564277649,0.29775872826576233,0.40491437911987305,0.40491437911987305	2,1,1,1,1,1,1,1,1	4,2,2,2,2,2,2,2,2	95.32442474365234,115.21286010742188,115.21286010742188,115.21286010742188,128.0337677001953,128.0337677001953,127.59099578857422,127.59099578857422,127.59099578857422	0,0,0,0,0,0,0,0,0	0,0,96,96,216,221,734,1918,2055	0,1,0,0,2,1,1,2,0	0,11,0,0,6,2,2,4,0	0,333,0,0,140,11,8,23,0	0,100,316,1362,283,72,74,43,1000	0,100,5,0,283,72,74,43,4	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,0	9133.json	
